,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 107.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010702> block group:2",167.0,85.0,,,,,,,,,,2486,51.1,28.4,-666666666.0,-666666666.0,-666666666.0,2.9,12.9,49.7
"Block Group 1, Census Tract 107.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010702> block group:1",108.0,42.0,,,,,,,,,,1077,42.1,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 2, Census Tract 111, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011100> block group:2",64.0,37.0,,,,,,,,,,963,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,1.9,46.9
"Block Group 1, Census Tract 111, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011100> block group:1",99.0,44.0,,,,,,,,,,1142,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 3, Census Tract 111, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011100> block group:3",96.0,54.0,,,,,,,,,,1131,47.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 1, Census Tract 7, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:000700> block group:1",82.0,27.0,,,,,,,,,,848,46.4,46.2,-666666666.0,52.4,-666666666.0,38.4,9.9,51.0
"Block Group 3, Census Tract 7, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:000700> block group:3",34.0,21.0,,,,,,,,,,531,57.1,53.3,-666666666.0,26.6,-666666666.0,3.9,-666666666.0,67.1
"Block Group 4, Census Tract 7, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:000700> block group:4",85.0,32.0,,,,,,,,,,1376,35.2,23.2,-666666666.0,63.3,-666666666.0,30.3,-666666666.0,39.3
"Block Group 1, Census Tract 75, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007500> block group:1",97.0,51.0,,,,,,,,,,929,32.2,35.4,-666666666.0,-666666666.0,-666666666.0,50.5,7.5,32.2
"Block Group 1, Census Tract 85, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008500> block group:1",69.0,30.0,,,,,,,,,,620,49.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1,49.3
"Block Group 2, Census Tract 85, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008500> block group:2",78.0,37.0,,,,,,,,,,740,53.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.4
"Block Group 2, Census Tract 87, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008700> block group:2",56.0,30.0,,,,,,,,,,800,60.1,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.0,60.4
"Block Group 1, Census Tract 94, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009400> block group:1",68.0,38.0,,,,,,,,,,1591,32.9,48.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.1
"Block Group 3, Census Tract 8, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:000800> block group:3",43.0,27.0,,,,,,,,,,450,56.5,27.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.1,57.4
"Block Group 1, Census Tract 9892, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:989200> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 95, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009500> block group:2",57.0,28.0,,,,,,,,,,970,54.2,22.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.2
"Block Group 2, Census Tract 94, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009400> block group:2",44.0,26.0,,,,,,,,,,1105,25.2,23.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.3
"Block Group 4, Census Tract 94, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009400> block group:4",39.0,22.0,,,,,,,,,,629,40.9,70.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.8,48.3
"Block Group 1, Census Tract 95, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009500> block group:1",69.0,41.0,,,,,,,,,,1023,41.8,29.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.3
"Block Group 1, Census Tract 83, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008300> block group:1",186.0,77.0,,,,,,,,,,1206,47.2,-666666666.0,-666666666.0,12.4,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 2, Census Tract 91, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009100> block group:2",66.0,36.0,,,,,,,,,,614,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.2
"Block Group 4, Census Tract 91, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009100> block group:4",71.0,37.0,,,,,,,,,,865,43.6,37.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.1,44.2
"Block Group 1, Census Tract 110, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011000> block group:1",47.0,24.0,,,,,,,,,,1025,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.7,-666666666.0,33.3
"Block Group 4, Census Tract 110, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011000> block group:4",49.0,21.0,,,,,,,,,,745,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 2, Census Tract 110, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011000> block group:2",29.0,14.0,,,,,,,,,,440,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.2
"Block Group 2, Census Tract 114.05, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011405> block group:2",51.0,21.0,,,,,,,,,,569,48.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 1, Census Tract 114.05, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011405> block group:1",162.0,72.0,,,,,,,,,,3149,27.1,19.9,-666666666.0,-666666666.0,-666666666.0,6.2,4.8,31.3
"Block Group 2, Census Tract 128.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012802> block group:2",176.0,81.0,,,,,,,,,,1860,56.0,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.5,56.1
"Block Group 1, Census Tract 97, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009700> block group:1",79.0,47.0,,,,,,,,,,714,53.8,20.8,-666666666.0,-666666666.0,-666666666.0,5.2,-666666666.0,53.8
"Block Group 2, Census Tract 97, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009700> block group:2",97.0,59.0,,,,,,,,,,873,34.5,22.9,-666666666.0,60.1,-666666666.0,22.8,-666666666.0,35.3
"Block Group 1, Census Tract 99, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009900> block group:1",111.0,62.0,,,,,,,,,,1324,42.5,64.3,-666666666.0,-666666666.0,-666666666.0,23.5,-666666666.0,42.5
"Block Group 2, Census Tract 99, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009900> block group:2",83.0,41.0,,,,,,,,,,781,36.1,65.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.1
"Block Group 2, Census Tract 101.05, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010105> block group:2",74.0,26.0,,,,,,,,,,839,52.6,-666666666.0,-666666666.0,8.8,-666666666.0,-666666666.0,-666666666.0,52.6
"Block Group 3, Census Tract 101.05, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010105> block group:3",97.0,43.0,,,,,,,,,,945,57.1,68.6,-666666666.0,73.4,-666666666.0,-666666666.0,-666666666.0,56.5
"Block Group 1, Census Tract 101.05, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010105> block group:1",181.0,92.0,,,,,,,,,,1872,58.1,52.7,-666666666.0,48.1,-666666666.0,-666666666.0,14.5,58.6
"Block Group 2, Census Tract 112, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011200> block group:2",80.0,38.0,,,,,,,,,,816,57.7,-666666666.0,-666666666.0,25.5,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 3, Census Tract 118, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011800> block group:3",45.0,21.0,,,,,,,,,,802,31.6,38.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.6
"Block Group 1, Census Tract 118, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011800> block group:1",74.0,49.0,,,,,,,,,,1237,47.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.8,49.5
"Block Group 2, Census Tract 119, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011900> block group:2",55.0,27.0,,,,,,,,,,664,47.2,17.3,-666666666.0,-666666666.0,-666666666.0,5.8,35.2,47.2
"Block Group 1, Census Tract 119, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011900> block group:1",79.0,37.0,,,,,,,,,,1090,54.2,37.8,-666666666.0,-666666666.0,-666666666.0,23.3,13.6,50.8
"Block Group 3, Census Tract 122, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012200> block group:3",62.0,31.0,,,,,,,,,,1244,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.0
"Block Group 1, Census Tract 57, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:005700> block group:1",81.0,40.0,,,,,,,,,,1024,36.2,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.2
"Block Group 2, Census Tract 78.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007802> block group:2",78.0,38.0,,,,,,,,,,819,-666666666.0,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 75, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007500> block group:3",176.0,29.0,,,,,,,,,,1097,20.1,21.2,-666666666.0,20.4,-666666666.0,-666666666.0,11.2,20.1
"Block Group 3, Census Tract 91, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:009100> block group:3",128.0,62.0,,,,,,,,,,1454,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.4,33.9
"Block Group 1, Census Tract 112, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011200> block group:1",108.0,42.0,,,,,,,,,,1044,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.2,32.5
"Block Group 2, Census Tract 71, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007100> block group:2",52.0,31.0,,,,,,,,,,678,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.5,-666666666.0,30.5
"Block Group 3, Census Tract 73, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007300> block group:3",51.0,41.0,,,,,,,,,,919,34.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.0
"Block Group 4, Census Tract 115, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011500> block group:4",47.0,20.0,,,,,,,,,,870,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 1, Census Tract 125.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012502> block group:1",76.0,22.0,,,,,,,,,,554,43.6,66.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 1, Census Tract 125.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012501> block group:1",152.0,57.0,,,,,,,,,,1810,43.1,36.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.5,43.4
"Block Group 1, Census Tract 142.04, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014204> block group:1",144.0,52.0,,,,,,,,,,2668,41.4,58.4,-666666666.0,71.1,-666666666.0,-666666666.0,14.6,41.9
"Block Group 1, Census Tract 34, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:003400> block group:1",55.0,28.0,,,,,,,,,,932,30.1,47.8,55.4,-666666666.0,-666666666.0,33.1,20.0,30.0
"Block Group 2, Census Tract 134.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013401> block group:2",90.0,38.0,,,,,,,,,,741,32.4,22.5,-666666666.0,37.2,-666666666.0,22.0,-666666666.0,32.4
"Block Group 2, Census Tract 163, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:016300> block group:2",88.0,47.0,,,,,,,,,,1247,42.7,24.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 1, Census Tract 181, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:018100> block group:1",55.0,18.0,,,,,,,,,,1044,35.5,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.8
"Block Group 2, Census Tract 169, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:016900> block group:2",50.0,36.0,,,,,,,,,,429,-666666666.0,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 133.09, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013309> block group:3",138.0,53.0,,,,,,,,,,2503,24.5,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.5,34.4
"Block Group 3, Census Tract 151, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:015100> block group:3",182.0,60.0,,,,,,,,,,2269,39.2,25.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.1,39.6
"Block Group 1, Census Tract 179, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:017900> block group:1",100.0,39.0,,,,,,,,,,2164,36.3,30.3,-666666666.0,15.4,-666666666.0,-666666666.0,-666666666.0,36.3
"Block Group 4, Census Tract 18, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:001800> block group:4",89.0,47.0,,,,,,,,,,727,31.6,43.4,19.1,37.1,-666666666.0,38.4,23.9,54.8
"Block Group 1, Census Tract 137.04, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013704> block group:1",127.0,42.0,,,,,,,,,,1834,35.4,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.7
"Block Group 2, Census Tract 146.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014601> block group:2",70.0,27.0,,,,,,,,,,1125,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.6,37.6
"Block Group 3, Census Tract 88, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008800> block group:3",38.0,19.0,,,,,,,,,,580,-666666666.0,27.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 139.04, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013904> block group:2",113.0,41.0,,,,,,,,,,2009,33.9,45.9,-666666666.0,26.2,-666666666.0,-666666666.0,-666666666.0,37.0
"Block Group 1, Census Tract 136.12, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013612> block group:1",210.0,70.0,,,,,,,,,,3459,39.9,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 3, Census Tract 18, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:001800> block group:3",67.0,37.0,,,,,,,,,,702,32.8,18.3,-666666666.0,-666666666.0,-666666666.0,30.7,-666666666.0,32.5
"Block Group 2, Census Tract 105, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010500> block group:2",57.0,33.0,,,,,,,,,,826,63.8,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.5
"Block Group 5, Census Tract 105, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010500> block group:5",100.0,49.0,,,,,,,,,,1275,48.4,31.8,-666666666.0,-666666666.0,-666666666.0,9.4,-666666666.0,48.4
"Block Group 4, Census Tract 86, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008600> block group:4",102.0,42.0,,,,,,,,,,1782,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 1, Census Tract 86, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008600> block group:1",82.0,23.0,,,,,,,,,,1293,37.6,59.1,-666666666.0,-666666666.0,-666666666.0,14.8,-666666666.0,37.6
"Block Group 5, Census Tract 88, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008800> block group:5",63.0,38.0,,,,,,,,,,876,49.9,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 88, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:008800> block group:2",56.0,31.0,,,,,,,,,,718,53.6,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 1, Census Tract 9801.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:980101> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 133.13, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013313> block group:3",153.0,58.0,,,,,,,,,,1767,48.6,33.2,-666666666.0,-666666666.0,-666666666.0,18.5,19.5,48.6
"Block Group 4, Census Tract 128.04, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012804> block group:4",99.0,38.0,,,,,,,,,,1905,46.8,10.9,-666666666.0,-666666666.0,36.1,-666666666.0,18.4,46.8
"Block Group 3, Census Tract 143, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014300> block group:3",101.0,23.0,,,,,,,,,,806,43.8,82.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 2, Census Tract 151, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:015100> block group:2",164.0,60.0,,,,,,,,,,2285,29.7,47.0,-666666666.0,-666666666.0,24.7,-666666666.0,-666666666.0,30.7
"Block Group 2, Census Tract 73, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007300> block group:2",78.0,51.0,,,,,,,,,,1587,27.4,-666666666.0,-666666666.0,26.6,-666666666.0,-666666666.0,-666666666.0,27.4
"Block Group 1, Census Tract 76, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007600> block group:1",117.0,51.0,,,,,,,,,,744,58.6,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.6
"Block Group 2, Census Tract 79, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007900> block group:2",45.0,22.0,,,,,,,,,,501,38.6,51.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.6
"Block Group 5, Census Tract 79, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:007900> block group:5",56.0,24.0,,,,,,,,,,649,87.2,49.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,87.2
"Block Group 2, Census Tract 135.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013502> block group:2",316.0,110.0,,,,,,,,,,3416,30.1,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.7,30.1
"Block Group 3, Census Tract 141.05, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:014105> block group:3",77.0,30.0,,,,,,,,,,1343,37.1,16.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.5,37.1
"Block Group 3, Census Tract 139.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013901> block group:3",46.0,21.0,,,,,,,,,,695,53.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.4
"Block Group 1, Census Tract 135.04, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013504> block group:1",116.0,39.0,,,,,,,,,,1751,30.2,28.5,-666666666.0,-666666666.0,-666666666.0,20.0,8.0,36.5
"Block Group 1, Census Tract 139.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013901> block group:1",316.0,184.0,,,,,,,,,,2167,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 3, Census Tract 115, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011500> block group:3",64.0,24.0,,,,,,,,,,891,47.1,24.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 1, Census Tract 127.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012701> block group:1",69.0,36.0,,,,,,,,,,1181,41.7,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.7
"Block Group 3, Census Tract 116, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011600> block group:3",35.0,26.0,,,,,,,,,,675,51.9,43.4,-666666666.0,-666666666.0,-666666666.0,23.2,-666666666.0,51.9
"Block Group 4, Census Tract 116, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011600> block group:4",37.0,23.0,,,,,,,,,,685,58.3,16.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.3
"Block Group 1, Census Tract 116, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011600> block group:1",51.0,31.0,,,,,,,,,,1066,44.9,62.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.4,44.9
"Block Group 2, Census Tract 125.02, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012502> block group:2",66.0,30.0,,,,,,,,,,694,44.4,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.4,41.9
"Block Group 2, Census Tract 113, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011300> block group:2",157.0,69.0,,,,,,,,,,1966,31.9,12.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.7,31.9
"Block Group 3, Census Tract 114.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:011401> block group:3",259.0,114.0,,,,,,,,,,4739,39.8,23.3,22.8,-666666666.0,-666666666.0,-666666666.0,10.4,46.5
"Block Group 2, Census Tract 129.04, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012904> block group:2",88.0,43.0,,,,,,,,,,655,48.8,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 2, Census Tract 38, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:003800> block group:2",118.0,71.0,,,,,,,,,,956,59.6,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.6
"Block Group 1, Census Tract 66, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:006600> block group:1",100.0,73.0,,,,,,,,,,718,31.6,29.9,-666666666.0,24.0,-666666666.0,-666666666.0,27.5,32.0
"Block Group 3, Census Tract 139.04, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013904> block group:3",155.0,53.0,,,,,,,,,,2440,43.0,33.3,-666666666.0,-666666666.0,-666666666.0,19.8,9.9,43.1
"Block Group 2, Census Tract 137.04, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013704> block group:2",99.0,40.0,,,,,,,,,,1586,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.3
"Block Group 1, Census Tract 43, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:004300> block group:1",98.0,51.0,,,,,,,,,,959,37.6,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 4, Census Tract 6, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:000600> block group:4",70.0,31.0,,,,,,,,,,1128,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.0,-666666666.0,46.5
"Block Group 2, Census Tract 139.16, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:013916> block group:2",377.0,121.0,,,,,,,,,,4360,33.8,13.5,-666666666.0,24.2,-666666666.0,-666666666.0,5.7,34.0
"Block Group 2, Census Tract 44, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:004400> block group:2",104.0,73.0,,,,,,,,,,569,34.4,27.8,-666666666.0,21.9,-666666666.0,-666666666.0,-666666666.0,34.5
"Block Group 4, Census Tract 171, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:017100> block group:4",102.0,52.0,,,,,,,,,,1513,38.8,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 2, Census Tract 171, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:017100> block group:2",62.0,38.0,,,,,,,,,,700,-666666666.0,38.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 123, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012300> block group:1",197.0,85.0,,,,,,,,,,2087,52.4,1.9,-666666666.0,34.0,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 2, Census Tract 124, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012400> block group:2",77.0,34.0,,,,,,,,,,983,37.5,28.4,-666666666.0,31.6,-666666666.0,27.7,-666666666.0,37.5
"Block Group 2, Census Tract 125.01, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012501> block group:2",133.0,65.0,,,,,,,,,,1657,36.4,48.2,-666666666.0,-666666666.0,-666666666.0,42.4,-666666666.0,36.1
"Block Group 4, Census Tract 126, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:012600> block group:4",92.0,39.0,,,,,,,,,,1529,41.0,53.2,-666666666.0,-666666666.0,-666666666.0,5.4,-666666666.0,41.0
"Block Group 2, Census Tract 102.03, Jackson County, Missouri: Summary level: 150, state:29> county:095> tract:010203> block group:2",115.0,39.0,,,,,,,,,,1192,35.0,65.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.8
