,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 8115.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811502> block group:2",80,32,,,,,,,,,,974,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 2, Census Tract 8113.04, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811304> block group:2",199,68,,,,,,,,,,1878,38.1,44.5,-666666666.0,58.6,-666666666.0,30.7,24.0,39.6
"Block Group 2, Census Tract 8047, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804700> block group:2",6,0,,,,,,,,,,7,22.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5
"Block Group 1, Census Tract 8081, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808100> block group:1",59,25,,,,,,,,,,1261,49.5,25.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 3, Census Tract 8100.03, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810003> block group:3",226,67,,,,,,,,,,2149,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.6
"Block Group 1, Census Tract 8105.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810502> block group:1",115,44,,,,,,,,,,2065,39.9,56.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.3,44.6
"Block Group 2, Census Tract 8006.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800601> block group:2",65,24,,,,,,,,,,766,48.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5,-666666666.0,48.5
"Block Group 4, Census Tract 8006.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800601> block group:4",70,31,,,,,,,,,,770,45.5,10.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 2, Census Tract 8080.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808001> block group:2",56,27,,,,,,,,,,610,48.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 4, Census Tract 8080.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808001> block group:4",96,36,,,,,,,,,,943,45.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 5, Census Tract 8016, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801600> block group:5",31,17,,,,,,,,,,692,51.2,68.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 2, Census Tract 8105.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810501> block group:2",204,63,,,,,,,,,,2101,39.6,17.7,-666666666.0,52.5,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 1, Census Tract 8048, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804800> block group:1",130,93,,,,,,,,,,3482,86.1,-666666666.0,-666666666.0,72.7,-666666666.0,-666666666.0,-666666666.0,86.1
"Block Group 1, Census Tract 8051, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805100> block group:1",220,70,,,,,,,,,,2170,48.4,40.2,-666666666.0,46.2,-666666666.0,-666666666.0,4.4,51.1
"Block Group 2, Census Tract 8111.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811101> block group:2",100,50,,,,,,,,,,1962,56.1,79.1,-666666666.0,38.3,-666666666.0,-666666666.0,-666666666.0,56.5
"Block Group 1, Census Tract 8093.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809302> block group:1",71,66,,,,,,,,,,889,59.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.7
"Block Group 1, Census Tract 8122, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812200> block group:1",171,88,,,,,,,,,,1956,41.6,46.3,-666666666.0,51.7,-666666666.0,32.2,18.8,41.7
"Block Group 1, Census Tract 8016, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801600> block group:1",55,17,,,,,,,,,,1202,38.9,-666666666.0,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 2, Census Tract 8029, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802900> block group:2",151,54,,,,,,,,,,920,42.8,40.2,-666666666.0,37.7,-666666666.0,-666666666.0,16.1,43.1
"Block Group 2, Census Tract 8080.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808002> block group:2",140,55,,,,,,,,,,891,44.5,39.2,-666666666.0,40.3,-666666666.0,27.8,0.0,44.5
"Block Group 1, Census Tract 8074, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807400> block group:1",37,46,,,,,,,,,,685,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 6, Census Tract 8089, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808900> block group:6",38,20,,,,,,,,,,940,42.7,-666666666.0,-666666666.0,10.5,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 3, Census Tract 8089, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808900> block group:3",58,24,,,,,,,,,,946,41.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 2, Census Tract 8091, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809100> block group:2",69,36,,,,,,,,,,742,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 1, Census Tract 8092, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809200> block group:1",124,86,,,,,,,,,,565,65.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.5
"Block Group 1, Census Tract 8100.04, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810004> block group:1",104,34,,,,,,,,,,1341,39.3,-666666666.0,-666666666.0,15.6,-666666666.0,-666666666.0,-666666666.0,39.2
"Block Group 2, Census Tract 8113.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811301> block group:2",76,32,,,,,,,,,,1562,32.8,-666666666.0,-666666666.0,45.9,27.1,-666666666.0,-666666666.0,43.1
"Block Group 3, Census Tract 8114.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811402> block group:3",157,54,,,,,,,,,,1965,43.0,22.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.0,43.7
"Block Group 3, Census Tract 8007.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800701> block group:3",103,37,,,,,,,,,,1191,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 1, Census Tract 8035, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803500> block group:1",138,74,,,,,,,,,,1692,40.6,28.6,-666666666.0,32.0,-666666666.0,24.1,33.3,47.7
"Block Group 4, Census Tract 8017, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801700> block group:4",67,27,,,,,,,,,,1221,41.7,41.5,-666666666.0,38.6,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 4, Census Tract 8022, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802200> block group:4",113,44,,,,,,,,,,1247,43.5,-666666666.0,-666666666.0,45.5,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 3, Census Tract 8022, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802200> block group:3",71,27,,,,,,,,,,721,52.1,23.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.1
"Block Group 2, Census Tract 8087.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808701> block group:2",183,74,,,,,,,,,,1915,53.2,-666666666.0,-666666666.0,67.5,-666666666.0,-666666666.0,-666666666.0,53.2
"Block Group 1, Census Tract 8062.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806202> block group:1",52,21,,,,,,,,,,568,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.4,-666666666.0,30.4
"Block Group 2, Census Tract 8083, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808300> block group:2",204,111,,,,,,,,,,1110,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.1,-666666666.0,49.8
"Block Group 2, Census Tract 8097.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809701> block group:2",263,90,,,,,,,,,,2754,41.5,53.0,-666666666.0,50.5,-666666666.0,18.9,17.7,41.3
"Block Group 3, Census Tract 8070.03, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807003> block group:3",62,29,,,,,,,,,,1309,38.7,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.5
"Block Group 2, Census Tract 8070.03, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807003> block group:2",21,16,,,,,,,,,,400,35.8,20.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 2, Census Tract 8071, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807100> block group:2",84,43,,,,,,,,,,950,42.4,50.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.5,39.8
"Block Group 2, Census Tract 8086, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808600> block group:2",75,24,,,,,,,,,,1192,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.6
"Block Group 1, Census Tract 8097.04, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809704> block group:1",236,80,,,,,,,,,,2574,44.9,6.0,-666666666.0,45.5,-666666666.0,45.0,5.6,45.0
"Block Group 3, Census Tract 8055, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805500> block group:3",65,26,,,,,,,,,,937,36.0,55.0,-666666666.0,-666666666.0,-666666666.0,31.6,-666666666.0,35.7
"Block Group 3, Census Tract 8102, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810200> block group:3",81,23,,,,,,,,,,2315,40.1,-666666666.0,-666666666.0,70.3,-666666666.0,-666666666.0,-666666666.0,36.4
"Block Group 1, Census Tract 8120, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812000> block group:1",517,199,,,,,,,,,,1888,42.7,45.6,-666666666.0,17.2,-666666666.0,30.0,13.8,42.9
"Block Group 4, Census Tract 8033, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803300> block group:4",123,34,,,,,,,,,,2089,45.4,-666666666.0,-666666666.0,40.5,-666666666.0,-666666666.0,4.8,44.1
"Block Group 5, Census Tract 8033, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803300> block group:5",109,26,,,,,,,,,,1271,50.4,11.6,-666666666.0,46.3,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 3, Census Tract 8125.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812502> block group:3",315,122,,,,,,,,,,800,40.6,53.5,-666666666.0,45.6,-666666666.0,39.5,11.5,40.6
"Block Group 4, Census Tract 8048, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804800> block group:4",59,24,,,,,,,,,,1785,40.3,-666666666.0,-666666666.0,29.8,-666666666.0,-666666666.0,10.3,40.8
"Block Group 2, Census Tract 8019, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801900> block group:2",33,18,,,,,,,,,,416,35.5,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.5
"Block Group 4, Census Tract 8019, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801900> block group:4",72,34,,,,,,,,,,896,43.0,66.3,-666666666.0,41.6,-666666666.0,28.6,-666666666.0,50.8
"Block Group 1, Census Tract 8034, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803400> block group:1",104,35,,,,,,,,,,1304,32.7,48.0,-666666666.0,71.6,-666666666.0,21.1,33.3,32.4
"Block Group 2, Census Tract 8037, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803700> block group:2",137,50,,,,,,,,,,1389,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 1, Census Tract 8037, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803700> block group:1",142,45,,,,,,,,,,1382,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.0
"Block Group 1, Census Tract 8088, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808800> block group:1",75,45,,,,,,,,,,835,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.6,-666666666.0,48.0
"Block Group 2, Census Tract 8014, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801400> block group:2",83,33,,,,,,,,,,1005,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 1, Census Tract 8014, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801400> block group:1",177,67,,,,,,,,,,2122,42.2,-666666666.0,-666666666.0,40.5,-666666666.0,-666666666.0,-666666666.0,42.7
"Block Group 4, Census Tract 8018, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801800> block group:4",69,23,,,,,,,,,,1119,48.3,18.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.3
"Block Group 3, Census Tract 8018, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801800> block group:3",30,14,,,,,,,,,,507,40.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.7
"Block Group 2, Census Tract 8013, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801300> block group:2",110,65,,,,,,,,,,1656,70.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,70.2
"Block Group 2, Census Tract 8038, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803800> block group:2",63,24,,,,,,,,,,625,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 3, Census Tract 8021, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802100> block group:3",77,25,,,,,,,,,,1262,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 2, Census Tract 8076, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807600> block group:2",65,30,,,,,,,,,,929,55.5,42.2,-666666666.0,-666666666.0,-666666666.0,27.0,-666666666.0,55.5
"Block Group 3, Census Tract 8053, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805300> block group:3",41,14,,,,,,,,,,632,49.7,14.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.7
"Block Group 1, Census Tract 8054, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805400> block group:1",145,82,,,,,,,,,,2002,52.4,20.8,-666666666.0,-666666666.0,-666666666.0,35.4,12.2,53.1
"Block Group 3, Census Tract 8057, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805700> block group:3",52,27,,,,,,,,,,712,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8,-666666666.0,46.6
"Block Group 1, Census Tract 8082, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808200> block group:1",65,38,,,,,,,,,,1161,42.4,52.8,-666666666.0,-666666666.0,-666666666.0,30.5,-666666666.0,42.9
"Block Group 2, Census Tract 8114.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811401> block group:2",141,46,,,,,,,,,,1437,42.1,-666666666.0,-666666666.0,55.6,-666666666.0,-666666666.0,22.1,41.8
"Block Group 1, Census Tract 8104.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810402> block group:1",136,35,,,,,,,,,,2725,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 4, Census Tract 8104.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810402> block group:4",53,20,,,,,,,,,,794,63.5,18.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.2
"Block Group 2, Census Tract 8110, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811000> block group:2",114,39,,,,,,,,,,1691,33.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.7,20.5,47.1
"Block Group 3, Census Tract 8119, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811900> block group:3",132,42,,,,,,,,,,2222,40.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.7
"Block Group 3, Census Tract 8026, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802600> block group:3",166,59,,,,,,,,,,2019,29.7,41.7,-666666666.0,32.4,-666666666.0,27.8,-666666666.0,29.6
"Block Group 1, Census Tract 8065.03, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806503> block group:1",154,56,,,,,,,,,,1409,49.6,-666666666.0,-666666666.0,34.2,-666666666.0,-666666666.0,40.5,49.4
"Block Group 1, Census Tract 8073, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807300> block group:1",70,27,,,,,,,,,,770,29.8,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.7,-666666666.0
"Block Group 2, Census Tract 8079, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807900> block group:2",27,16,,,,,,,,,,312,55.9,31.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.9
"Block Group 2, Census Tract 8090, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809000> block group:2",115,62,,,,,,,,,,643,34.8,75.8,-666666666.0,33.3,-666666666.0,31.6,22.4,44.7
"Block Group 2, Census Tract 8095.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809501> block group:2",183,60,,,,,,,,,,2819,45.2,15.3,-666666666.0,42.0,-666666666.0,-666666666.0,25.5,45.2
"Block Group 4, Census Tract 8102, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810200> block group:4",93,24,,,,,,,,,,3073,36.9,22.7,-666666666.0,28.0,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 2, Census Tract 8115.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811501> block group:2",111,41,,,,,,,,,,1305,48.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.4,48.1
"Block Group 2, Census Tract 8101.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810102> block group:2",120,45,,,,,,,,,,1636,41.2,-666666666.0,-666666666.0,46.7,-666666666.0,-666666666.0,-666666666.0,41.2
"Block Group 1, Census Tract 8125.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812501> block group:1",160,58,,,,,,,,,,2855,48.7,48.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.8,48.5
"Block Group 3, Census Tract 8087.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808702> block group:3",179,77,,,,,,,,,,1922,63.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.2
"Block Group 3, Census Tract 8028, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802800> block group:3",113,62,,,,,,,,,,1284,42.6,-666666666.0,-666666666.0,33.4,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 1, Census Tract 8030, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803000> block group:1",147,60,,,,,,,,,,1605,48.0,-666666666.0,-666666666.0,32.6,-666666666.0,-666666666.0,30.5,48.7
"Block Group 3, Census Tract 8030, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803000> block group:3",161,69,,,,,,,,,,1895,34.3,45.9,-666666666.0,52.7,-666666666.0,-666666666.0,24.6,34.8
"Block Group 1, Census Tract 8042, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804200> block group:1",141,49,,,,,,,,,,2441,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 4, Census Tract 8042, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804200> block group:4",76,28,,,,,,,,,,1114,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 2, Census Tract 8063, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806300> block group:2",92,40,,,,,,,,,,664,52.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.7
"Block Group 3, Census Tract 8077, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807700> block group:3",68,27,,,,,,,,,,943,33.7,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.7
"Block Group 1, Census Tract 8109, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810900> block group:1",134,51,,,,,,,,,,1055,38.3,16.3,-666666666.0,43.9,-666666666.0,26.2,-666666666.0,47.5
"Block Group 3, Census Tract 8075, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807500> block group:3",87,42,,,,,,,,,,939,37.0,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 3, Census Tract 8061, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806100> block group:3",51,25,,,,,,,,,,868,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.8
"Block Group 3, Census Tract 8066, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806600> block group:3",64,18,,,,,,,,,,856,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.9
"Block Group 5, Census Tract 8066, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806600> block group:5",55,25,,,,,,,,,,1086,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.4,37.0
"Block Group 3, Census Tract 8078, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807800> block group:3",118,42,,,,,,,,,,1285,42.0,48.8,-666666666.0,28.0,-666666666.0,10.8,-666666666.0,42.6
"Block Group 1, Census Tract 8093.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809301> block group:1",108,49,,,,,,,,,,1517,40.4,-666666666.0,-666666666.0,30.2,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 4, Census Tract 8123, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812300> block group:4",265,138,,,,,,,,,,1181,40.0,28.8,-666666666.0,48.4,-666666666.0,47.4,29.6,48.6
"Block Group 2, Census Tract 8023, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802300> block group:2",118,38,,,,,,,,,,967,51.7,75.9,-666666666.0,72.7,-666666666.0,-666666666.0,-666666666.0,62.1
"Block Group 1, Census Tract 8023, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802300> block group:1",238,85,,,,,,,,,,2749,37.5,-666666666.0,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,36.6
"Block Group 4, Census Tract 8024, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802400> block group:4",165,56,,,,,,,,,,1863,43.3,24.5,-666666666.0,45.9,-666666666.0,-666666666.0,15.6,44.3
"Block Group 1, Census Tract 8024, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802400> block group:1",98,42,,,,,,,,,,982,46.4,48.1,-666666666.0,63.2,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 3, Census Tract 8024, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802400> block group:3",150,54,,,,,,,,,,1573,38.9,-666666666.0,-666666666.0,28.6,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 2, Census Tract 8045, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804500> block group:2",45,18,,,,,,,,,,816,48.2,37.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 3, Census Tract 8045, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804500> block group:3",79,27,,,,,,,,,,1559,39.8,69.0,-666666666.0,43.5,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 1, Census Tract 8045, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804500> block group:1",74,33,,,,,,,,,,1437,54.8,50.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.9
"Block Group 4, Census Tract 8074, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807400> block group:4",27,29,,,,,,,,,,398,57.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.2
"Block Group 1, Census Tract 8087.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808702> block group:1",107,27,,,,,,,,,,940,54.7,56.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.7
"Block Group 2, Census Tract 8032.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803201> block group:2",174,79,,,,,,,,,,2000,55.7,55.4,-666666666.0,47.3,-666666666.0,63.1,6.2,58.5
"Block Group 2, Census Tract 8125.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812501> block group:2",131,50,,,,,,,,,,2948,46.0,54.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.2,46.1
"Block Group 2, Census Tract 8087.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808702> block group:2",135,44,,,,,,,,,,1416,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.7
"Block Group 2, Census Tract 8028, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802800> block group:2",160,56,,,,,,,,,,1598,45.5,51.5,-666666666.0,49.2,-666666666.0,19.9,12.1,45.3
