,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 441, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:044100> block group:2",50,15,,,,,,,,,,788,47.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 5, Census Tract 441, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:044100> block group:5",56,23,,,,,,,,,,853,52.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.9
"Block Group 3, Census Tract 471, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:047100> block group:3",134,44,,,,,,,,,,1321,38.3,76.2,-666666666.0,55.6,-666666666.0,-666666666.0,-666666666.0,38.6
"Block Group 1, Census Tract 70.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:007002> block group:1",73,25,,,,,,,,,,783,52.0,-666666666.0,-666666666.0,42.3,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 3, Census Tract 70.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:007002> block group:3",123,45,,,,,,,,,,1265,45.2,13.5,-666666666.0,39.5,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 4, Census Tract 234.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023401> block group:4",59,27,,,,,,,,,,737,37.6,45.6,37.6,28.5,-666666666.0,28.9,-666666666.0,52.4
"Block Group 1, Census Tract 234.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023401> block group:1",73,32,,,,,,,,,,1057,39.1,23.9,-666666666.0,29.3,-666666666.0,23.0,23.0,41.6
"Block Group 3, Census Tract 234.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023401> block group:3",94,39,,,,,,,,,,1344,54.0,19.8,-666666666.0,29.5,-666666666.0,42.4,40.0,50.5
"Block Group 2, Census Tract 234.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023401> block group:2",69,49,,,,,,,,,,684,68.2,44.6,-666666666.0,31.9,-666666666.0,-666666666.0,-666666666.0,65.9
"Block Group 4, Census Tract 262, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:026200> block group:4",106,38,,,,,,,,,,1319,44.1,53.2,-666666666.0,17.6,-666666666.0,-666666666.0,3.1,44.5
"Block Group 2, Census Tract 262, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:026200> block group:2",89,31,,,,,,,,,,895,48.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.1,-666666666.0,50.0
"Block Group 3, Census Tract 262, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:026200> block group:3",75,30,,,,,,,,,,811,46.1,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 1, Census Tract 313, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031300> block group:1",38,16,,,,,,,,,,695,45.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 3, Census Tract 313, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031300> block group:3",71,33,,,,,,,,,,1073,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.8,-666666666.0,41.5
"Block Group 6, Census Tract 313, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031300> block group:6",43,17,,,,,,,,,,875,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.8
"Block Group 4, Census Tract 313, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031300> block group:4",51,20,,,,,,,,,,921,50.1,-666666666.0,-666666666.0,31.0,-666666666.0,-666666666.0,-666666666.0,54.2
"Block Group 5, Census Tract 371, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:037100> block group:5",92,31,,,,,,,,,,942,38.5,-666666666.0,-666666666.0,38.6,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 1, Census Tract 371, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:037100> block group:1",115,39,,,,,,,,,,1210,43.8,70.5,-666666666.0,72.1,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 3, Census Tract 371, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:037100> block group:3",80,27,,,,,,,,,,920,45.1,-666666666.0,-666666666.0,18.6,-666666666.0,-666666666.0,29.3,38.8
"Block Group 4, Census Tract 381, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038100> block group:4",52,20,,,,,,,,,,1064,37.0,-666666666.0,-666666666.0,56.0,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 6, Census Tract 381, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038100> block group:6",47,16,,,,,,,,,,930,32.7,-666666666.0,-666666666.0,33.0,-666666666.0,-666666666.0,11.5,40.6
"Block Group 3, Census Tract 381, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038100> block group:3",34,19,,,,,,,,,,632,54.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.9
"Block Group 5, Census Tract 381, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038100> block group:5",62,24,,,,,,,,,,1197,48.0,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.8,48.5
"Block Group 1, Census Tract 424, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042400> block group:1",115,33,,,,,,,,,,1333,40.3,-666666666.0,-666666666.0,39.9,-666666666.0,-666666666.0,15.5,41.3
"Block Group 3, Census Tract 424, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042400> block group:3",99,36,,,,,,,,,,1001,51.9,-666666666.0,-666666666.0,35.9,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 2, Census Tract 424, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042400> block group:2",143,50,,,,,,,,,,1402,50.2,-666666666.0,-666666666.0,49.6,-666666666.0,15.0,-666666666.0,49.2
"Block Group 4, Census Tract 424, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042400> block group:4",73,27,,,,,,,,,,717,48.0,-666666666.0,-666666666.0,65.9,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 5, Census Tract 522, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:052200> block group:5",48,19,,,,,,,,,,651,58.6,28.5,-666666666.0,-666666666.0,-666666666.0,59.8,-666666666.0,58.6
"Block Group 1, Census Tract 522, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:052200> block group:1",92,47,,,,,,,,,,2076,41.3,-666666666.0,-666666666.0,34.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 4, Census Tract 522, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:052200> block group:4",58,30,,,,,,,,,,1473,35.0,-666666666.0,-666666666.0,54.5,-666666666.0,-666666666.0,-666666666.0,35.0
"Block Group 3, Census Tract 522, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:052200> block group:3",48,25,,,,,,,,,,1178,59.9,-666666666.0,-666666666.0,32.1,-666666666.0,38.1,-666666666.0,61.3
"Block Group 5, Census Tract 155, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:015500> block group:5",40,21,,,,,,,,,,880,42.9,38.7,-666666666.0,30.7,-666666666.0,28.5,-666666666.0,44.8
"Block Group 6, Census Tract 511, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:051100> block group:6",30,15,,,,,,,,,,788,50.1,-666666666.0,-666666666.0,31.8,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 2, Census Tract 511, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:051100> block group:2",97,20,,,,,,,,,,993,29.7,20.3,-666666666.0,24.1,-666666666.0,-666666666.0,22.4,29.8
"Block Group 4, Census Tract 511, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:051100> block group:4",37,23,,,,,,,,,,668,46.4,-666666666.0,-666666666.0,37.1,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 5, Census Tract 511, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:051100> block group:5",55,21,,,,,,,,,,1286,50.9,26.5,-666666666.0,19.6,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 6, Census Tract 421, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042100> block group:6",72,25,,,,,,,,,,1425,45.5,-666666666.0,-666666666.0,37.3,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 1, Census Tract 421, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042100> block group:1",60,22,,,,,,,,,,1127,54.4,-666666666.0,-666666666.0,60.1,-666666666.0,-666666666.0,-666666666.0,52.9
"Block Group 5, Census Tract 421, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042100> block group:5",47,22,,,,,,,,,,819,53.5,-666666666.0,-666666666.0,57.2,-666666666.0,-666666666.0,-666666666.0,56.3
"Block Group 1, Census Tract 462, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:046200> block group:1",137,51,,,,,,,,,,1443,53.1,11.9,-666666666.0,47.0,-666666666.0,39.6,13.1,53.5
"Block Group 2, Census Tract 462, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:046200> block group:2",69,20,,,,,,,,,,655,30.6,12.5,-666666666.0,13.6,-666666666.0,-666666666.0,28.6,34.3
"Block Group 2, Census Tract 482, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:048200> block group:2",30,12,,,,,,,,,,736,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 1, Census Tract 482, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:048200> block group:1",54,19,,,,,,,,,,842,37.0,-666666666.0,-666666666.0,40.7,-666666666.0,-666666666.0,-666666666.0,36.6
"Block Group 6, Census Tract 482, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:048200> block group:6",50,18,,,,,,,,,,587,50.2,-666666666.0,-666666666.0,39.3,-666666666.0,-666666666.0,-666666666.0,50.2
"Block Group 3, Census Tract 482, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:048200> block group:3",68,20,,,,,,,,,,764,43.6,-666666666.0,-666666666.0,36.3,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 7, Census Tract 482, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:048200> block group:7",59,19,,,,,,,,,,1175,46.5,-666666666.0,-666666666.0,42.6,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 2, Census Tract 571.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:057102> block group:2",70,30,,,,,,,,,,719,52.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.5
"Block Group 4, Census Tract 571.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:057102> block group:4",91,42,,,,,,,,,,948,42.4,-666666666.0,-666666666.0,50.1,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 1, Census Tract 571.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:057102> block group:1",122,46,,,,,,,,,,1363,40.0,33.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 6, Census Tract 451, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:045100> block group:6",40,14,,,,,,,,,,997,52.5,-666666666.0,-666666666.0,43.5,-666666666.0,-666666666.0,-666666666.0,54.3
"Block Group 4, Census Tract 451, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:045100> block group:4",58,20,,,,,,,,,,1049,40.7,-666666666.0,-666666666.0,59.4,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 5, Census Tract 451, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:045100> block group:5",83,31,,,,,,,,,,1823,48.9,-666666666.0,-666666666.0,25.9,-666666666.0,45.4,21.4,50.2
"Block Group 2, Census Tract 451, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:045100> block group:2",45,16,,,,,,,,,,1108,35.6,-666666666.0,-666666666.0,50.3,-666666666.0,-666666666.0,18.5,35.4
"Block Group 5, Census Tract 475, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:047500> block group:5",72,22,,,,,,,,,,1256,39.5,-666666666.0,-666666666.0,28.0,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 1, Census Tract 475, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:047500> block group:1",42,14,,,,,,,,,,623,41.1,-666666666.0,-666666666.0,45.7,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 5, Census Tract 215, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021500> block group:5",84,32,,,,,,,,,,1058,30.3,13.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.9
"Block Group 6, Census Tract 215, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021500> block group:6",55,29,,,,,,,,,,621,60.6,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.3
"Block Group 4, Census Tract 215, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021500> block group:4",51,23,,,,,,,,,,651,36.7,47.8,-666666666.0,-666666666.0,-666666666.0,38.7,-666666666.0,48.1
"Block Group 2, Census Tract 215, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021500> block group:2",60,21,,,,,,,,,,783,34.5,31.9,-666666666.0,-666666666.0,-666666666.0,30.0,-666666666.0,41.3
"Block Group 2, Census Tract 222, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:022200> block group:2",69,25,,,,,,,,,,1124,41.8,-666666666.0,-666666666.0,45.0,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 5, Census Tract 222, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:022200> block group:5",56,20,,,,,,,,,,871,40.7,-666666666.0,-666666666.0,44.6,-666666666.0,-666666666.0,50.5,40.7
"Block Group 3, Census Tract 222, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:022200> block group:3",56,19,,,,,,,,,,925,39.7,-666666666.0,-666666666.0,17.7,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 2, Census Tract 234.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023402> block group:2",70,24,,,,,,,,,,1396,44.2,46.5,-666666666.0,34.2,-666666666.0,30.7,66.8,44.1
"Block Group 5, Census Tract 234.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023402> block group:5",36,12,,,,,,,,,,873,33.9,60.4,-666666666.0,31.3,-666666666.0,-666666666.0,14.5,34.0
"Block Group 3, Census Tract 234.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023402> block group:3",34,20,,,,,,,,,,698,35.8,47.7,-666666666.0,39.4,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 4, Census Tract 234.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023402> block group:4",67,25,,,,,,,,,,1646,48.7,28.8,-666666666.0,43.4,-666666666.0,25.0,-666666666.0,41.9
"Block Group 3, Census Tract 50, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:005000> block group:3",60,22,,,,,,,,,,1412,41.8,-666666666.0,-666666666.0,26.6,-666666666.0,23.2,31.4,36.4
"Block Group 1, Census Tract 50, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:005000> block group:1",68,26,,,,,,,,,,1697,40.7,-666666666.0,-666666666.0,26.6,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 2, Census Tract 50, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:005000> block group:2",52,21,,,,,,,,,,942,51.5,-666666666.0,-666666666.0,25.0,-666666666.0,17.6,-666666666.0,53.6
"Block Group 5, Census Tract 50, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:005000> block group:5",51,19,,,,,,,,,,915,51.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.8,51.6
"Block Group 3, Census Tract 202, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:020200> block group:3",113,38,,,,,,,,,,1784,53.1,-666666666.0,-666666666.0,45.6,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 1, Census Tract 112, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:011200> block group:1",81,32,,,,,,,,,,1088,24.1,36.1,-666666666.0,26.6,-666666666.0,-666666666.0,37.4,63.3
"Block Group 3, Census Tract 112, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:011200> block group:3",108,36,,,,,,,,,,1274,35.8,17.6,-666666666.0,44.5,-666666666.0,25.2,25.0,41.7
"Block Group 2, Census Tract 112, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:011200> block group:2",129,44,,,,,,,,,,1294,40.6,-666666666.0,-666666666.0,47.2,-666666666.0,18.9,13.3,40.8
"Block Group 2, Census Tract 490.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:049002> block group:2",182,70,,,,,,,,,,1989,46.5,-666666666.0,-666666666.0,52.1,-666666666.0,23.3,-666666666.0,46.3
"Block Group 1, Census Tract 544, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054400> block group:1",59,18,,,,,,,,,,1103,34.8,57.4,-666666666.0,35.7,-666666666.0,24.0,-666666666.0,34.6
"Block Group 4, Census Tract 544, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054400> block group:4",83,33,,,,,,,,,,1726,52.3,45.1,-666666666.0,13.8,-666666666.0,16.4,-666666666.0,63.3
"Block Group 2, Census Tract 544, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054400> block group:2",55,20,,,,,,,,,,1072,50.7,33.9,-666666666.0,-666666666.0,-666666666.0,37.5,25.3,50.7
"Block Group 5, Census Tract 544, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054400> block group:5",49,20,,,,,,,,,,1124,53.7,58.4,-666666666.0,-666666666.0,-666666666.0,34.8,12.5,53.7
"Block Group 3, Census Tract 552, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:055200> block group:3",72,24,,,,,,,,,,1286,40.5,-666666666.0,-666666666.0,36.4,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 1, Census Tract 552, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:055200> block group:1",66,27,,,,,,,,,,1635,36.5,-666666666.0,-666666666.0,40.1,-666666666.0,-666666666.0,-666666666.0,36.9
"Block Group 2, Census Tract 552, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:055200> block group:2",69,24,,,,,,,,,,1346,40.4,-666666666.0,16.9,46.7,-666666666.0,30.9,11.8,40.1
"Block Group 2, Census Tract 581, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:058100> block group:2",118,42,,,,,,,,,,1212,43.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 1, Census Tract 581, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:058100> block group:1",102,38,,,,,,,,,,1038,51.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 3, Census Tract 581, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:058100> block group:3",148,58,,,,,,,,,,1607,48.2,-666666666.0,-666666666.0,57.9,-666666666.0,-666666666.0,-666666666.0,48.3
"Block Group 5, Census Tract 171, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017100> block group:5",36,16,,,,,,,,,,611,42.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.0
"Block Group 2, Census Tract 171, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017100> block group:2",55,20,,,,,,,,,,874,47.7,-666666666.0,-666666666.0,30.3,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 3, Census Tract 171, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017100> block group:3",62,21,,,,,,,,,,1005,50.2,-666666666.0,-666666666.0,32.2,-666666666.0,-666666666.0,18.6,50.4
"Block Group 4, Census Tract 171, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017100> block group:4",67,22,,,,,,,,,,1367,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 1, Census Tract 171, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017100> block group:1",51,16,,,,,,,,,,786,44.2,-666666666.0,-666666666.0,35.3,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 7, Census Tract 171, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017100> block group:7",73,32,,,,,,,,,,1030,48.2,-666666666.0,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 6, Census Tract 171, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017100> block group:6",64,29,,,,,,,,,,1343,51.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.8
"Block Group 5, Census Tract 172, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017200> block group:5",61,22,,,,,,,,,,952,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5,-666666666.0,49.0
"Block Group 6, Census Tract 172, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017200> block group:6",46,19,,,,,,,,,,1083,37.1,-666666666.0,-666666666.0,26.5,-666666666.0,-666666666.0,-666666666.0,34.5
"Block Group 3, Census Tract 172, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017200> block group:3",55,20,,,,,,,,,,1132,39.8,-666666666.0,-666666666.0,27.5,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 4, Census Tract 172, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017200> block group:4",41,16,,,,,,,,,,691,50.0,-666666666.0,-666666666.0,32.8,-666666666.0,-666666666.0,-666666666.0,55.3
"Block Group 2, Census Tract 172, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017200> block group:2",45,17,,,,,,,,,,710,45.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 5, Census Tract 182, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018200> block group:5",43,19,,,,,,,,,,1353,47.1,18.6,-666666666.0,-666666666.0,-666666666.0,28.8,12.5,58.2
"Block Group 4, Census Tract 182, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018200> block group:4",67,25,,,,,,,,,,2019,30.3,13.6,-666666666.0,-666666666.0,-666666666.0,36.1,27.5,30.7
"Block Group 3, Census Tract 35, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:003500> block group:3",121,37,,,,,,,,,,1283,49.2,32.5,-666666666.0,37.7,-666666666.0,38.7,7.6,48.1
"Block Group 1, Census Tract 35, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:003500> block group:1",117,37,,,,,,,,,,885,37.6,35.4,-666666666.0,43.8,-666666666.0,43.4,19.1,37.8
"Block Group 3, Census Tract 113, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:011300> block group:3",55,23,,,,,,,,,,653,40.0,47.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.4,44.1
"Block Group 4, Census Tract 113, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:011300> block group:4",121,39,,,,,,,,,,1564,34.6,14.5,-666666666.0,32.8,-666666666.0,-666666666.0,13.6,39.6
"Block Group 6, Census Tract 140, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:014000> block group:6",100,20,,,,,,,,,,1305,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.2,56.1,37.9
"Block Group 2, Census Tract 140, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:014000> block group:2",80,26,,,,,,,,,,1722,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 5, Census Tract 140, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:014000> block group:5",69,25,,,,,,,,,,1367,45.2,47.5,-666666666.0,58.4,-666666666.0,15.5,-666666666.0,45.2
"Block Group 3, Census Tract 181, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018100> block group:3",54,20,,,,,,,,,,1579,31.4,-666666666.0,-666666666.0,46.5,-666666666.0,-666666666.0,-666666666.0,30.4
"Block Group 6, Census Tract 181, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018100> block group:6",38,23,,,,,,,,,,949,65.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.4,-666666666.0,70.2
"Block Group 2, Census Tract 181, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018100> block group:2",46,23,,,,,,,,,,1075,47.0,-666666666.0,-666666666.0,69.3,-666666666.0,25.0,29.0,48.9
"Block Group 1, Census Tract 213, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021300> block group:1",76,31,,,,,,,,,,793,44.2,52.3,-666666666.0,57.2,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 2, Census Tract 213, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021300> block group:2",66,26,,,,,,,,,,879,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.6,-666666666.0,35.8
"Block Group 3, Census Tract 541, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054100> block group:3",51,14,,,,,,,,,,1501,36.9,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.1
"Block Group 4, Census Tract 541, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054100> block group:4",44,15,,,,,,,,,,1084,49.6,43.5,-666666666.0,-666666666.0,-666666666.0,23.3,-666666666.0,-666666666.0
"Block Group 7, Census Tract 541, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054100> block group:7",68,22,,,,,,,,,,895,39.4,56.7,-666666666.0,63.7,-666666666.0,32.0,-666666666.0,39.0
"Block Group 4, Census Tract 102, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:010200> block group:4",83,24,,,,,,,,,,1075,41.9,-666666666.0,-666666666.0,35.8,-666666666.0,-666666666.0,-666666666.0,44.7
