,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 186, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018600> block group:2",81.0,47.0,,,,,,,,,,677,39.1,-666666666.0,-666666666.0,23.9,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 1, Census Tract 173, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:017300> block group:1",177.0,81.0,,,,,,,,,,2585,36.6,-666666666.0,-666666666.0,53.0,-666666666.0,31.9,60.1,48.5
"Block Group 1, Census Tract 177, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:017700> block group:1",152.0,85.0,,,,,,,,,,1272,40.2,30.0,-666666666.0,44.8,-666666666.0,33.4,39.3,30.8
"Block Group 1, Census Tract 193, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019300> block group:1",160.0,90.0,,,,,,,,,,1921,31.4,-666666666.0,-666666666.0,28.5,-666666666.0,-666666666.0,33.3,31.0
"Block Group 3, Census Tract 182, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018200> block group:3",53.0,24.0,,,,,,,,,,780,41.5,-666666666.0,14.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 1, Census Tract 184, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018400> block group:1",77.0,38.0,,,,,,,,,,1351,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.6,-666666666.0,29.8
"Block Group 1, Census Tract 180, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018000> block group:1",138.0,69.0,,,,,,,,,,1782,39.2,58.5,-666666666.0,31.0,-666666666.0,44.4,40.8,41.5
"Block Group 2, Census Tract 194, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019400> block group:2",110.0,69.0,,,,,,,,,,1364,27.5,-666666666.0,-666666666.0,28.4,-666666666.0,-666666666.0,33.0,27.3
"Block Group 2, Census Tract 102, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010200> block group:2",96.0,40.0,,,,,,,,,,1246,43.0,36.3,-666666666.0,24.9,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 1, Census Tract 192, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019200> block group:1",86.0,46.0,,,,,,,,,,1620,30.4,-666666666.0,-666666666.0,35.8,-666666666.0,-666666666.0,-666666666.0,30.4
"Block Group 1, Census Tract 160, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016000> block group:1",101.0,42.0,,,,,,,,,,1385,38.5,-666666666.0,35.4,28.6,-666666666.0,31.7,54.4,53.7
"Block Group 3, Census Tract 153, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:015300> block group:3",105.0,53.0,,,,,,,,,,1299,33.2,56.5,-666666666.0,-666666666.0,-666666666.0,37.8,28.3,40.9
"Block Group 2, Census Tract 174, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:017400> block group:2",136.0,53.0,,,,,,,,,,1560,29.5,60.4,-666666666.0,11.4,-666666666.0,27.6,17.4,9.4
"Block Group 1, Census Tract 145.01, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014501> block group:1",76.0,28.0,,,,,,,,,,2596,36.3,-666666666.0,-666666666.0,34.6,-666666666.0,36.6,-666666666.0,34.2
"Block Group 1, Census Tract 141.02, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014102> block group:1",74.0,39.0,,,,,,,,,,1783,43.5,-666666666.0,-666666666.0,35.9,-666666666.0,47.8,4.1,57.4
"Block Group 4, Census Tract 141.02, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014102> block group:4",10.0,7.0,,,,,,,,,,282,61.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.2
"Block Group 3, Census Tract 75, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007500> block group:3",122.0,66.0,,,,,,,,,,1873,32.4,42.2,-666666666.0,35.5,-666666666.0,-666666666.0,6.5,31.8
"Block Group 3, Census Tract 70, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007000> block group:3",179.0,102.0,,,,,,,,,,1922,33.5,40.4,-666666666.0,33.2,-666666666.0,29.6,27.2,33.0
"Block Group 1, Census Tract 71, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007100> block group:1",110.0,40.0,,,,,,,,,,1026,42.4,20.9,-666666666.0,32.9,-666666666.0,-666666666.0,30.5,43.8
"Block Group 1, Census Tract 17.01, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:001701> block group:1",134.0,50.0,,,,,,,,,,1724,33.9,-666666666.0,-666666666.0,29.1,-666666666.0,28.8,7.3,35.3
"Block Group 1, Census Tract 106, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010600> block group:1",47.0,24.0,,,,,,,,,,1098,40.3,19.0,-666666666.0,63.5,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 5, Census Tract 106, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010600> block group:5",52.0,23.0,,,,,,,,,,984,35.5,60.6,-666666666.0,68.4,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 1, Census Tract 52, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:005200> block group:1",179.0,81.0,,,,,,,,,,2851,-666666666.0,27.9,-666666666.0,-666666666.0,-666666666.0,42.1,50.2,-666666666.0
"Block Group 4, Census Tract 148, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014800> block group:4",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 64, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006400> block group:2",145.0,81.0,,,,,,,,,,1473,32.6,35.3,-666666666.0,32.5,-666666666.0,-666666666.0,1.4,31.8
"Block Group 5, Census Tract 184, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018400> block group:5",93.0,36.0,,,,,,,,,,1584,32.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.4,32.5
"Block Group 3, Census Tract 7, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000700> block group:3",39.0,18.0,,,,,,,,,,560,39.0,-666666666.0,-666666666.0,69.4,-666666666.0,18.8,-666666666.0,41.0
"Block Group 1, Census Tract 19, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:001900> block group:1",185.0,91.0,,,,,,,,,,1433,47.8,34.6,-666666666.0,32.0,-666666666.0,-666666666.0,35.0,47.0
"Block Group 2, Census Tract 43, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004300> block group:2",76.0,41.0,,,,,,,,,,927,33.9,31.5,-666666666.0,-666666666.0,-666666666.0,32.1,14.5,46.1
"Block Group 2, Census Tract 54, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:005400> block group:2",112.0,38.0,,,,,,,,,,2137,43.0,36.1,-666666666.0,34.6,-666666666.0,-666666666.0,-666666666.0,66.1
"Block Group 1, Census Tract 114, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011400> block group:1",58.0,21.0,,,,,,,,,,723,46.7,12.4,-666666666.0,29.5,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 2, Census Tract 114, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011400> block group:2",77.0,34.0,,,,,,,,,,946,39.1,40.6,-666666666.0,50.2,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 3, Census Tract 124, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:012400> block group:3",100.0,31.0,,,,,,,,,,1269,37.9,-666666666.0,-666666666.0,61.6,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 3, Census Tract 127, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:012700> block group:3",152.0,62.0,,,,,,,,,,2155,39.0,57.5,-666666666.0,25.3,-666666666.0,39.1,4.7,54.3
"Block Group 2, Census Tract 14, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:001400> block group:2",172.0,72.0,,,,,,,,,,2072,31.2,43.5,-666666666.0,34.9,-666666666.0,64.2,36.1,40.4
"Block Group 1, Census Tract 2, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000200> block group:1",119.0,46.0,,,,,,,,,,2605,50.2,14.9,-666666666.0,33.0,-666666666.0,34.4,-666666666.0,50.3
"Block Group 3, Census Tract 6, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000600> block group:3",71.0,25.0,,,,,,,,,,1557,55.8,6.6,-666666666.0,42.2,-666666666.0,33.0,-666666666.0,38.2
"Block Group 4, Census Tract 6, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000600> block group:4",57.0,24.0,,,,,,,,,,1279,30.0,-666666666.0,-666666666.0,32.0,-666666666.0,37.3,-666666666.0,41.5
"Block Group 1, Census Tract 13, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:001300> block group:1",133.0,42.0,,,,,,,,,,1281,45.4,29.5,-666666666.0,24.6,-666666666.0,35.0,29.9,48.4
"Block Group 2, Census Tract 28, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:002800> block group:2",55.0,24.0,,,,,,,,,,1447,27.4,26.3,-666666666.0,39.7,-666666666.0,-666666666.0,-666666666.0,27.1
"Block Group 1, Census Tract 190, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019000> block group:1",63.0,34.0,,,,,,,,,,1225,31.0,10.4,-666666666.0,25.9,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 2, Census Tract 4, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000400> block group:2",162.0,67.0,,,,,,,,,,1971,38.1,42.5,-666666666.0,34.4,-666666666.0,24.7,37.6,40.5
"Block Group 3, Census Tract 1, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000100> block group:3",81.0,27.0,,,,,,,,,,1777,45.4,22.8,-666666666.0,44.4,-666666666.0,22.7,27.8,62.2
"Block Group 3, Census Tract 148, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014800> block group:3",128.0,47.0,,,,,,,,,,3045,40.5,30.7,-666666666.0,48.5,-666666666.0,47.2,32.5,30.4
"Block Group 1, Census Tract 12.01, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:001201> block group:1",295.0,117.0,,,,,,,,,,2122,34.0,35.7,-666666666.0,30.3,-666666666.0,9.3,29.2,39.3
"Block Group 2, Census Tract 162, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016200> block group:2",166.0,65.0,,,,,,,,,,2885,37.4,53.4,-666666666.0,30.8,-666666666.0,31.4,16.2,-666666666.0
"Block Group 3, Census Tract 164, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016400> block group:3",79.0,25.0,,,,,,,,,,1158,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.1,-666666666.0,29.7
"Block Group 2, Census Tract 164, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016400> block group:2",106.0,51.0,,,,,,,,,,1506,49.0,32.0,-666666666.0,4.8,-666666666.0,46.4,11.9,34.4
"Block Group 1, Census Tract 181, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018100> block group:1",130.0,73.0,,,,,,,,,,1548,36.9,22.6,-666666666.0,40.1,-666666666.0,33.6,22.6,37.9
"Block Group 2, Census Tract 130, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013000> block group:2",53.0,24.0,,,,,,,,,,654,43.1,-666666666.0,-666666666.0,26.2,-666666666.0,27.2,-666666666.0,43.5
"Block Group 1, Census Tract 199, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019900> block group:1",46.0,17.0,,,,,,,,,,826,50.1,-666666666.0,-666666666.0,38.5,-666666666.0,-666666666.0,-666666666.0,64.3
"Block Group 3, Census Tract 61, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006100> block group:3",71.0,21.0,,,,,,,,,,2220,15.7,46.7,-666666666.0,31.7,-666666666.0,14.5,-666666666.0,-666666666.0
"Block Group 1, Census Tract 101, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010100> block group:1",114.0,44.0,,,,,,,,,,2315,34.1,33.3,-666666666.0,28.9,-666666666.0,21.8,40.7,34.5
"Block Group 2, Census Tract 135, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013500> block group:2",171.0,62.0,,,,,,,,,,2359,48.5,-666666666.0,-666666666.0,27.7,-666666666.0,33.6,21.3,51.3
"Block Group 2, Census Tract 42, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004200> block group:2",81.0,28.0,,,,,,,,,,1352,31.7,29.2,-666666666.0,-666666666.0,-666666666.0,18.7,20.8,31.1
"Block Group 2, Census Tract 47, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004700> block group:2",107.0,43.0,,,,,,,,,,1357,42.0,32.4,-666666666.0,30.0,-666666666.0,30.0,-666666666.0,42.4
"Block Group 3, Census Tract 200, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:020000> block group:3",112.0,40.0,,,,,,,,,,1646,52.1,-666666666.0,-666666666.0,29.7,-666666666.0,15.8,17.7,56.4
"Block Group 1, Census Tract 77, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007700> block group:1",,,,,,,,,,,,290,-666666666.0,-666666666.0,-666666666.0,48.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 66, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006600> block group:1",200.0,59.0,,,,,,,,,,1656,32.5,23.5,-666666666.0,40.0,-666666666.0,-666666666.0,8.5,31.7
"Block Group 1, Census Tract 156, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:015600> block group:1",144.0,61.0,,,,,,,,,,1892,36.4,20.8,-666666666.0,-666666666.0,-666666666.0,31.8,52.3,15.6
"Block Group 3, Census Tract 111, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011100> block group:3",221.0,80.0,,,,,,,,,,2586,34.1,23.7,-666666666.0,38.1,-666666666.0,15.5,-666666666.0,34.3
"Block Group 1, Census Tract 115, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011500> block group:1",92.0,32.0,,,,,,,,,,1313,42.2,33.6,-666666666.0,41.1,-666666666.0,-666666666.0,27.1,42.8
"Block Group 1, Census Tract 139, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013900> block group:1",57.0,21.0,,,,,,,,,,679,46.3,36.0,-666666666.0,23.5,-666666666.0,6.4,-666666666.0,46.3
"Block Group 1, Census Tract 161, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016100> block group:1",129.0,40.0,,,,,,,,,,2516,36.3,37.1,-666666666.0,-666666666.0,-666666666.0,33.9,26.4,12.0
"Block Group 2, Census Tract 170, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:017000> block group:2",152.0,41.0,,,,,,,,,,2209,29.5,48.7,-666666666.0,50.3,-666666666.0,37.1,-666666666.0,81.5
"Block Group 3, Census Tract 5, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000500> block group:3",73.0,30.0,,,,,,,,,,933,38.5,-666666666.0,-666666666.0,29.9,-666666666.0,21.4,3.8,44.2
"Block Group 1, Census Tract 29, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:002900> block group:1",132.0,49.0,,,,,,,,,,1753,35.8,26.6,-666666666.0,32.2,-666666666.0,-666666666.0,-666666666.0,35.5
"Block Group 2, Census Tract 40, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004000> block group:2",209.0,66.0,,,,,,,,,,2875,28.5,37.9,6.7,50.7,-666666666.0,33.8,42.5,33.4
"Block Group 1, Census Tract 60, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006000> block group:1",160.0,55.0,,,,,,,,,,3001,38.8,30.9,-666666666.0,25.1,-666666666.0,22.4,21.5,-666666666.0
"Block Group 3, Census Tract 101, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010100> block group:3",62.0,24.0,,,,,,,,,,1316,44.3,40.3,-666666666.0,33.4,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 1, Census Tract 103, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010300> block group:1",51.0,22.0,,,,,,,,,,767,51.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.6,45.6
"Block Group 2, Census Tract 132, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013200> block group:2",118.0,41.0,,,,,,,,,,2143,35.6,53.1,-666666666.0,29.8,-666666666.0,35.2,12.5,54.0
"Block Group 3, Census Tract 31, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:003100> block group:3",77.0,48.0,,,,,,,,,,996,34.2,39.4,-666666666.0,29.3,-666666666.0,-666666666.0,77.8,30.7
"Block Group 2, Census Tract 165, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016500> block group:2",80.0,32.0,,,,,,,,,,1461,32.8,-666666666.0,-666666666.0,36.8,-666666666.0,26.2,-666666666.0,26.9
"Block Group 1, Census Tract 27, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:002700> block group:1",148.0,49.0,,,,,,,,,,2205,27.8,14.9,-666666666.0,30.0,-666666666.0,33.5,36.2,37.5
"Block Group 3, Census Tract 324, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:032400> block group:3",114.0,48.0,,,,,,,,,,2701,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.4,4.7,53.7
"Block Group 1, Census Tract 3, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000300> block group:1",45.0,28.0,,,,,,,,,,591,43.3,38.2,-666666666.0,33.1,-666666666.0,41.6,-666666666.0,45.3
"Block Group 1, Census Tract 8, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000800> block group:1",167.0,66.0,,,,,,,,,,2249,33.5,26.4,30.1,30.8,-666666666.0,28.1,-666666666.0,40.7
"Block Group 1, Census Tract 18, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:001800> block group:1",125.0,58.0,,,,,,,,,,2033,37.1,26.6,-666666666.0,31.3,-666666666.0,46.3,28.5,33.7
"Block Group 2, Census Tract 20, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:002000> block group:2",76.0,47.0,,,,,,,,,,1078,47.5,44.7,-666666666.0,36.3,-666666666.0,43.6,-666666666.0,30.9
"Block Group 3, Census Tract 159, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:015900> block group:3",130.0,48.0,,,,,,,,,,1812,34.1,16.3,-666666666.0,-666666666.0,33.7,28.3,74.5,32.7
"Block Group 3, Census Tract 185, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018500> block group:3",50.0,25.0,,,,,,,,,,1027,29.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.3
"Block Group 3, Census Tract 142, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014200> block group:3",64.0,19.0,,,,,,,,,,1625,35.1,29.1,-666666666.0,-666666666.0,-666666666.0,48.6,-666666666.0,32.4
"Block Group 4, Census Tract 142, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014200> block group:4",81.0,24.0,,,,,,,,,,1808,34.5,-666666666.0,-666666666.0,29.4,-666666666.0,25.1,44.3,27.5
"Block Group 2, Census Tract 147, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014700> block group:2",130.0,45.0,,,,,,,,,,1783,34.8,32.9,-666666666.0,48.6,-666666666.0,25.6,-666666666.0,35.2
"Block Group 1, Census Tract 30, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:003000> block group:1",94.0,37.0,,,,,,,,,,1177,33.5,37.4,-666666666.0,29.0,-666666666.0,21.3,13.4,31.9
"Block Group 1, Census Tract 23, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:002300> block group:1",114.0,59.0,,,,,,,,,,1272,33.2,55.8,-666666666.0,30.9,-666666666.0,38.5,-666666666.0,32.4
"Block Group 2, Census Tract 24, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:002400> block group:2",116.0,56.0,,,,,,,,,,1345,39.0,37.0,-666666666.0,37.3,-666666666.0,-666666666.0,34.5,38.3
"Block Group 1, Census Tract 41.02, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004102> block group:1",167.0,63.0,,,,,,,,,,2192,34.8,43.5,-666666666.0,27.0,-666666666.0,30.0,67.0,31.4
"Block Group 3, Census Tract 58.01, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:005801> block group:3",86.0,37.0,,,,,,,,,,1656,65.3,30.1,-666666666.0,-666666666.0,-666666666.0,20.1,-666666666.0,52.8
"Block Group 1, Census Tract 58.02, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:005802> block group:1",209.0,103.0,,,,,,,,,,1564,38.9,43.5,-666666666.0,37.1,-666666666.0,7.3,40.1,40.3
"Block Group 2, Census Tract 133, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013300> block group:2",72.0,26.0,,,,,,,,,,1011,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.8,-666666666.0,58.4
"Block Group 1, Census Tract 127, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:012700> block group:1",97.0,38.0,,,,,,,,,,1179,57.9,32.7,-666666666.0,-666666666.0,-666666666.0,40.1,-666666666.0,59.0
"Block Group 3, Census Tract 108, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010800> block group:3",110.0,46.0,,,,,,,,,,1128,38.7,11.2,-666666666.0,35.8,-666666666.0,53.4,37.0,41.8
"Block Group 2, Census Tract 134, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013400> block group:2",246.0,88.0,,,,,,,,,,1551,36.1,34.1,-666666666.0,25.1,-666666666.0,30.7,53.9,47.8
"Block Group 1, Census Tract 144, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014400> block group:1",75.0,22.0,,,,,,,,,,1554,35.2,-666666666.0,-666666666.0,30.4,-666666666.0,36.5,-666666666.0,66.5
"Block Group 4, Census Tract 144, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014400> block group:4",111.0,32.0,,,,,,,,,,2394,33.6,15.6,-666666666.0,32.0,-666666666.0,51.0,30.5,32.9
"Block Group 1, Census Tract 137, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013700> block group:1",186.0,75.0,,,,,,,,,,1817,37.2,16.8,-666666666.0,26.6,-666666666.0,30.4,5.9,35.9
"Block Group 3, Census Tract 143, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014300> block group:3",93.0,32.0,,,,,,,,,,1356,36.8,-666666666.0,-666666666.0,35.0,-666666666.0,36.0,-666666666.0,53.0
"Block Group 2, Census Tract 67, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006700> block group:2",102.0,43.0,,,,,,,,,,1387,43.7,42.5,-666666666.0,-666666666.0,-666666666.0,36.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 65, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006500> block group:1",79.0,39.0,,,,,,,,,,622,47.7,29.2,-666666666.0,38.5,-666666666.0,22.2,-666666666.0,39.0
"Block Group 1, Census Tract 67, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006700> block group:1",90.0,41.0,,,,,,,,,,1563,17.1,31.7,-666666666.0,-666666666.0,-666666666.0,24.5,13.5,14.6
"Block Group 3, Census Tract 67, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006700> block group:3",7.0,30.0,,,,,,,,,,74,-666666666.0,31.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 65, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006500> block group:2",209.0,114.0,,,,,,,,,,1554,34.4,31.6,-666666666.0,32.4,-666666666.0,33.9,16.3,34.8
"Block Group 1, Census Tract 64, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006400> block group:1",115.0,64.0,,,,,,,,,,1528,33.7,30.8,-666666666.0,34.2,-666666666.0,33.8,-666666666.0,33.0
"Block Group 3, Census Tract 189, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018900> block group:3",52.0,30.0,,,,,,,,,,534,54.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2,54.5
"Block Group 4, Census Tract 185, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018500> block group:4",39.0,15.0,,,,,,,,,,769,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.6
"Block Group 4, Census Tract 184, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018400> block group:4",44.0,20.0,,,,,,,,,,903,28.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.2
"Block Group 4, Census Tract 9.02, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000902> block group:4",81.0,36.0,,,,,,,,,,1691,39.5,39.1,-666666666.0,32.5,-666666666.0,57.6,61.1,38.6
