,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 7351.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:735103> block group:1",35.0,39.0,,,,,,,,,,818,55.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 2, Census Tract 7351.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:735103> block group:2",42.0,36.0,,,,,,,,,,777,62.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.3
"Block Group 2, Census Tract 7140, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:714000> block group:2",29.0,10.0,,,,,,,,,,754,28.6,-666666666.0,-666666666.0,42.8,-666666666.0,-666666666.0,-666666666.0,28.9
"Block Group 1, Census Tract 7157, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715700> block group:1",419.0,72.0,,,,,,,,,,7118,10.0,32.9,-666666666.0,-666666666.0,-666666666.0,44.4,-666666666.0,9.7
"Block Group 3, Census Tract 7175.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:717502> block group:3",66.0,23.0,,,,,,,,,,1434,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.9,41.8
"Block Group 1, Census Tract 7150, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715000> block group:1",153.0,36.0,,,,,,,,,,2995,26.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.5,-666666666.0,27.2
"Block Group 3, Census Tract 7150, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715000> block group:3",69.0,16.0,,,,,,,,,,1015,20.7,20.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.9,20.3
"Block Group 1, Census Tract 7154.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715401> block group:1",197.0,44.0,,,,,,,,,,1855,16.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.9
"Block Group 2, Census Tract 7113, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:711300> block group:2",97.0,36.0,,,,,,,,,,1105,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.4,12.0,40.5
"Block Group 3, Census Tract 7154.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715402> block group:3",208.0,41.0,,,,,,,,,,2565,11.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.2
"Block Group 2, Census Tract 7223, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722300> block group:2",235.0,78.0,,,,,,,,,,2499,44.7,6.9,-666666666.0,67.2,-666666666.0,-666666666.0,7.8,45.1
"Block Group 1, Census Tract 7312.04, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731204> block group:1",133.0,87.0,,,,,,,,,,2140,78.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,78.7
"Block Group 4, Census Tract 7220.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722002> block group:4",84.0,41.0,,,,,,,,,,1641,55.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.6
"Block Group 1, Census Tract 9800, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:980000> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 7321.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732101> block group:2",73.0,30.0,,,,,,,,,,1565,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 1, Census Tract 7330, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:733000> block group:1",144.0,63.0,,,,,,,,,,2862,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,76.1,41.9
"Block Group 4, Census Tract 7330, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:733000> block group:4",183.0,94.0,,,,,,,,,,2994,68.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.1
"Block Group 1, Census Tract 7120, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:712000> block group:1",189.0,199.0,,,,,,,,,,340,67.8,17.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.0
"Block Group 2, Census Tract 7180, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:718000> block group:2",37.0,16.0,,,,,,,,,,580,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 2, Census Tract 7153.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715302> block group:2",293.0,59.0,,,,,,,,,,3277,17.2,65.3,-666666666.0,-666666666.0,-666666666.0,27.9,-666666666.0,17.5
"Block Group 2, Census Tract 7170.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:717001> block group:2",129.0,45.0,,,,,,,,,,912,43.4,33.6,-666666666.0,57.2,-666666666.0,47.5,-666666666.0,44.0
"Block Group 1, Census Tract 7380.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:738001> block group:1",94.0,139.0,,,,,,,,,,717,66.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.1
"Block Group 1, Census Tract 7380.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:738002> block group:1",147.0,196.0,,,,,,,,,,508,57.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.9
"Block Group 1, Census Tract 7134.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:713402> block group:1",192.0,92.0,,,,,,,,,,2341,43.3,39.5,-666666666.0,-666666666.0,-666666666.0,27.7,57.3,44.3
"Block Group 1, Census Tract 7251, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:725100> block group:1",158.0,65.0,,,,,,,,,,1298,47.1,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 2, Census Tract 7290, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:729000> block group:2",134.0,64.0,,,,,,,,,,1031,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 1, Census Tract 7202.04, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720204> block group:1",129.0,44.0,,,,,,,,,,1371,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,74.2,44.3
"Block Group 1, Census Tract 7224.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722401> block group:1",67.0,33.0,,,,,,,,,,938,48.3,-666666666.0,-666666666.0,63.6,-666666666.0,-666666666.0,-666666666.0,48.3
"Block Group 3, Census Tract 7224.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722401> block group:3",102.0,38.0,,,,,,,,,,1372,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.1
"Block Group 1, Census Tract 7233, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723300> block group:1",102.0,35.0,,,,,,,,,,2512,29.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.0
"Block Group 2, Census Tract 7234, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723400> block group:2",172.0,87.0,,,,,,,,,,1883,45.9,-666666666.0,-666666666.0,69.5,-666666666.0,-666666666.0,12.0,45.1
"Block Group 4, Census Tract 7175.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:717501> block group:4",82.0,31.0,,,,,,,,,,1963,31.4,17.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.4
"Block Group 3, Census Tract 7231, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723100> block group:3",58.0,36.0,,,,,,,,,,647,38.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.6,3.3,38.7
"Block Group 2, Census Tract 7231, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723100> block group:2",108.0,45.0,,,,,,,,,,1323,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2,-666666666.0,45.1
"Block Group 3, Census Tract 7232, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723200> block group:3",96.0,35.0,,,,,,,,,,1629,53.6,-666666666.0,29.1,57.4,-666666666.0,-666666666.0,-666666666.0,53.8
"Block Group 2, Census Tract 7311.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731101> block group:2",81.0,31.0,,,,,,,,,,828,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.2,-666666666.0,47.0
"Block Group 3, Census Tract 7139, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:713900> block group:3",66.0,27.0,,,,,,,,,,1478,36.2,-666666666.0,-666666666.0,25.1,-666666666.0,34.4,9.5,37.1
"Block Group 1, Census Tract 7174, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:717400> block group:1",42.0,14.0,,,,,,,,,,1114,36.7,6.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 2, Census Tract 7201.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720102> block group:2",28.0,21.0,,,,,,,,,,692,74.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,74.2
"Block Group 3, Census Tract 7133, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:713300> block group:3",115.0,44.0,,,,,,,,,,1595,55.2,64.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 3, Census Tract 7350.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:735002> block group:3",121.0,47.0,,,,,,,,,,2457,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 1, Census Tract 7350.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:735002> block group:1",77.0,33.0,,,,,,,,,,1437,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.4
"Block Group 1, Census Tract 7250.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:725002> block group:1",172.0,67.0,,,,,,,,,,1928,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.1,-666666666.0,44.3
"Block Group 1, Census Tract 7310.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731002> block group:1",246.0,82.0,,,,,,,,,,2831,41.9,8.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 1, Census Tract 7312.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731202> block group:1",69.0,48.0,,,,,,,,,,1200,73.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,73.2
"Block Group 2, Census Tract 7390, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:739000> block group:2",93.0,128.0,,,,,,,,,,301,64.8,20.6,-666666666.0,-666666666.0,-666666666.0,30.2,-666666666.0,63.5
"Block Group 1, Census Tract 7160, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:716000> block group:1",23.0,19.0,,,,,,,,,,353,73.6,55.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,74.6
"Block Group 1, Census Tract 7138, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:713800> block group:1",191.0,80.0,,,,,,,,,,2084,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 3, Census Tract 7152, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715200> block group:3",207.0,29.0,,,,,,,,,,4567,12.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.6,-666666666.0,11.0
"Block Group 4, Census Tract 7153.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715301> block group:4",53.0,20.0,,,,,,,,,,1337,32.8,22.4,-666666666.0,27.2,-666666666.0,-666666666.0,-666666666.0,32.8
"Block Group 3, Census Tract 7153.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715301> block group:3",203.0,25.0,,,,,,,,,,1937,22.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.4
"Block Group 2, Census Tract 7225, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722500> block group:2",36.0,81.0,,,,,,,,,,344,59.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.5
"Block Group 1, Census Tract 7311.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731102> block group:1",136.0,48.0,,,,,,,,,,2284,38.3,47.2,39.1,-666666666.0,-666666666.0,-666666666.0,9.6,40.6
"Block Group 2, Census Tract 7312.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731203> block group:2",101.0,70.0,,,,,,,,,,862,72.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,72.1
"Block Group 3, Census Tract 7159.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715902> block group:3",65.0,49.0,,,,,,,,,,1130,65.9,83.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.9
"Block Group 2, Census Tract 7361.05, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:736105> block group:2",32.0,33.0,,,,,,,,,,419,61.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.1
"Block Group 0, Census Tract 7310.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731002> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 7225, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722500> block group:3",77.0,173.0,,,,,,,,,,490,62.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.8
"Block Group 3, Census Tract 7221, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722100> block group:3",115.0,36.0,,,,,,,,,,2014,54.4,-666666666.0,-666666666.0,7.8,-666666666.0,12.5,-666666666.0,54.4
"Block Group 4, Census Tract 7114, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:711400> block group:4",64.0,27.0,,,,,,,,,,1120,48.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.8
