,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 2079, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207900> block group:3",173.0,72.0,,,,,,,,,,1011,48.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.5,-666666666.0,48.2
"Block Group 2, Census Tract 2071.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207101> block group:2",185.0,65.0,,,,,,,,,,3010,47.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 1, Census Tract 2085, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208500> block group:1",226.0,80.0,,,,,,,,,,2443,46.8,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 2, Census Tract 2083.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208302> block group:2",101.0,38.0,,,,,,,,,,1686,48.0,-666666666.0,-666666666.0,37.2,-666666666.0,-666666666.0,8.6,48.0
"Block Group 1, Census Tract 2083.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208302> block group:1",174.0,55.0,,,,,,,,,,2639,43.2,13.3,-666666666.0,40.5,-666666666.0,-666666666.0,2.5,43.1
"Block Group 2, Census Tract 2010.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201004> block group:2",152.0,72.0,,,,,,,,,,2168,58.4,-666666666.0,-666666666.0,39.9,-666666666.0,-666666666.0,-666666666.0,57.9
"Block Group 3, Census Tract 2007.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200704> block group:3",163.0,61.0,,,,,,,,,,1511,47.7,20.7,-666666666.0,23.5,-666666666.0,37.3,-666666666.0,47.8
"Block Group 3, Census Tract 2069.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206904> block group:3",140.0,57.0,,,,,,,,,,1869,76.7,8.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,76.7
"Block Group 3, Census Tract 2034.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203403> block group:3",68.0,30.0,,,,,,,,,,605,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.1,46.6
"Block Group 3, Census Tract 2070.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207004> block group:3",119.0,52.0,,,,,,,,,,1157,43.0,53.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.9,44.2
"Block Group 2, Census Tract 2070.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207004> block group:2",106.0,52.0,,,,,,,,,,935,54.6,50.8,-666666666.0,36.3,-666666666.0,-666666666.0,12.6,55.1
"Block Group 3, Census Tract 2036.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203602> block group:3",103.0,37.0,,,,,,,,,,1525,37.3,37.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.5,45.7
"Block Group 2, Census Tract 2033.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203304> block group:2",293.0,122.0,,,,,,,,,,2764,47.8,27.8,-666666666.0,29.3,-666666666.0,-666666666.0,16.0,48.0
"Block Group 4, Census Tract 2036.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203602> block group:4",60.0,31.0,,,,,,,,,,856,56.8,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.5,58.2
"Block Group 2, Census Tract 2036.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203602> block group:2",59.0,22.0,,,,,,,,,,772,33.3,42.1,-666666666.0,25.5,-666666666.0,-666666666.0,17.2,37.5
"Block Group 2, Census Tract 2034.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203403> block group:2",68.0,36.0,,,,,,,,,,597,57.2,24.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.2
"Block Group 1, Census Tract 2105, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210500> block group:1",110.0,36.0,,,,,,,,,,1176,43.5,39.2,-666666666.0,43.4,-666666666.0,35.3,17.0,43.5
"Block Group 1, Census Tract 2003.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200301> block group:1",72.0,32.0,,,,,,,,,,1350,49.2,5.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.6,49.2
"Block Group 2, Census Tract 2003.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200301> block group:2",113.0,64.0,,,,,,,,,,2109,40.1,49.8,-666666666.0,39.3,-666666666.0,-666666666.0,48.1,41.1
"Block Group 4, Census Tract 2019.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201901> block group:4",112.0,40.0,,,,,,,,,,913,51.6,35.2,-666666666.0,33.8,-666666666.0,-666666666.0,33.5,51.6
"Block Group 2, Census Tract 2019.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201901> block group:2",166.0,55.0,,,,,,,,,,1554,47.0,-666666666.0,-666666666.0,35.1,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 2, Census Tract 2089.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208904> block group:2",98.0,41.0,,,,,,,,,,1232,35.7,48.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.1,35.5
"Block Group 2, Census Tract 2070.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207003> block group:2",89.0,34.0,,,,,,,,,,830,45.9,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 3, Census Tract 2048, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204800> block group:3",183.0,81.0,,,,,,,,,,1942,55.8,-666666666.0,-666666666.0,44.3,-666666666.0,-666666666.0,3.9,55.9
"Block Group 4, Census Tract 2023.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202301> block group:4",86.0,30.0,,,,,,,,,,1275,40.7,45.3,-666666666.0,49.4,-666666666.0,-666666666.0,4.7,40.7
"Block Group 1, Census Tract 2023.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202301> block group:1",106.0,41.0,,,,,,,,,,1235,42.6,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 4, Census Tract 2058.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205808> block group:4",72.0,28.0,,,,,,,,,,631,55.8,-666666666.0,-666666666.0,29.3,-666666666.0,-666666666.0,-666666666.0,55.8
"Block Group 1, Census Tract 2076, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207600> block group:1",146.0,60.0,,,,,,,,,,1403,49.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 2, Census Tract 2092.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:209201> block group:2",151.0,51.0,,,,,,,,,,931,34.0,18.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 1, Census Tract 2058.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205801> block group:1",58.0,27.0,,,,,,,,,,734,35.1,-666666666.0,-666666666.0,29.3,-666666666.0,-666666666.0,-666666666.0,35.0
"Block Group 3, Census Tract 2083.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208302> block group:3",307.0,101.0,,,,,,,,,,4970,40.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.9,40.5
"Block Group 1, Census Tract 2010.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201004> block group:1",194.0,68.0,,,,,,,,,,3139,39.7,32.9,-666666666.0,36.4,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 1, Census Tract 2010.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201006> block group:1",424.0,174.0,,,,,,,,,,2273,58.9,52.3,-666666666.0,41.2,-666666666.0,-666666666.0,16.0,58.9
"Block Group 1, Census Tract 2038.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203804> block group:1",108.0,45.0,,,,,,,,,,1384,30.7,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.9,47.5
"Block Group 2, Census Tract 2061.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206105> block group:2",469.0,135.0,,,,,,,,,,4602,37.0,25.3,-666666666.0,36.7,-666666666.0,-666666666.0,7.0,37.1
"Block Group 3, Census Tract 2038.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203804> block group:3",88.0,32.0,,,,,,,,,,1250,33.3,19.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.6,41.0
"Block Group 4, Census Tract 2046, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204600> block group:4",97.0,34.0,,,,,,,,,,818,47.8,-666666666.0,-666666666.0,38.4,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 1, Census Tract 2046, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204600> block group:1",102.0,40.0,,,,,,,,,,985,40.4,10.9,-666666666.0,53.2,-666666666.0,-666666666.0,4.5,40.4
"Block Group 1, Census Tract 2053, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205300> block group:1",133.0,61.0,,,,,,,,,,776,41.5,49.0,-666666666.0,44.9,-666666666.0,-666666666.0,5.9,42.1
"Block Group 1, Census Tract 2060.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206004> block group:1",112.0,41.0,,,,,,,,,,1144,49.9,-666666666.0,-666666666.0,37.4,-666666666.0,-666666666.0,-666666666.0,50.2
"Block Group 1, Census Tract 2066, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206600> block group:1",333.0,165.0,,,,,,,,,,1376,42.1,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 3, Census Tract 2072.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207202> block group:3",95.0,45.0,,,,,,,,,,1197,34.3,57.4,-666666666.0,26.7,-666666666.0,51.3,7.4,36.2
"Block Group 3, Census Tract 2007.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200708> block group:3",102.0,31.0,,,,,,,,,,1258,42.4,-666666666.0,-666666666.0,49.6,-666666666.0,-666666666.0,21.6,42.9
"Block Group 2, Census Tract 2060.07, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206007> block group:2",222.0,69.0,,,,,,,,,,3417,38.4,56.5,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,38.0
"Block Group 2, Census Tract 2006.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200605> block group:2",152.0,46.0,,,,,,,,,,2475,42.6,28.7,-666666666.0,40.1,-666666666.0,-666666666.0,3.3,42.7
"Block Group 2, Census Tract 2005.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200506> block group:2",256.0,98.0,,,,,,,,,,2589,41.0,48.1,-666666666.0,47.5,-666666666.0,30.4,-666666666.0,41.0
"Block Group 2, Census Tract 2007.07, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200707> block group:2",172.0,72.0,,,,,,,,,,1856,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1,50.0
"Block Group 1, Census Tract 2082.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208204> block group:1",168.0,59.0,,,,,,,,,,1467,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 1, Census Tract 2089.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208905> block group:1",65.0,28.0,,,,,,,,,,649,49.3,35.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 3, Census Tract 2089.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208906> block group:3",114.0,36.0,,,,,,,,,,923,52.0,64.2,-666666666.0,-666666666.0,-666666666.0,10.5,13.5,52.4
"Block Group 2, Census Tract 2103, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210300> block group:2",121.0,45.0,,,,,,,,,,1203,43.2,-666666666.0,-666666666.0,33.5,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 1, Census Tract 2104, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210400> block group:1",156.0,55.0,,,,,,,,,,1554,51.2,54.6,-666666666.0,31.9,-666666666.0,-666666666.0,32.4,51.2
"Block Group 4, Census Tract 2104, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210400> block group:4",98.0,43.0,,,,,,,,,,1104,46.0,35.3,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 1, Census Tract 2003.10, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200310> block group:1",124.0,43.0,,,,,,,,,,786,65.2,73.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.2
"Block Group 3, Census Tract 2004.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200401> block group:3",64.0,27.0,,,,,,,,,,586,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 1, Census Tract 2020, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202000> block group:1",170.0,66.0,,,,,,,,,,929,39.6,-666666666.0,-666666666.0,44.5,-666666666.0,-666666666.0,34.0,42.1
"Block Group 2, Census Tract 2039.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203901> block group:2",48.0,18.0,,,,,,,,,,1219,22.9,17.1,-666666666.0,-666666666.0,-666666666.0,25.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 2022.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202202> block group:1",165.0,46.0,,,,,,,,,,1177,46.0,31.8,-666666666.0,40.2,-666666666.0,28.4,20.8,49.6
"Block Group 1, Census Tract 2032.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203204> block group:1",47.0,11.0,,,,,,,,,,881,34.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.2
"Block Group 3, Census Tract 2057, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205700> block group:3",49.0,22.0,,,,,,,,,,648,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 1, Census Tract 2082.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208201> block group:1",361.0,135.0,,,,,,,,,,2212,48.1,-666666666.0,-666666666.0,15.9,-666666666.0,-666666666.0,50.1,48.1
"Block Group 3, Census Tract 2052, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205200> block group:3",78.0,34.0,,,,,,,,,,737,47.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.3,47.2
"Block Group 1, Census Tract 2061.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206102> block group:1",128.0,43.0,,,,,,,,,,2364,33.3,40.4,-666666666.0,34.0,-666666666.0,-666666666.0,33.7,33.3
"Block Group 2, Census Tract 2069.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206904> block group:2",117.0,53.0,,,,,,,,,,2000,39.6,38.3,-666666666.0,37.1,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 1, Census Tract 2021, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202100> block group:1",49.0,21.0,,,,,,,,,,852,38.0,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 1, Census Tract 2045, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204500> block group:1",68.0,26.0,,,,,,,,,,680,45.5,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 4, Census Tract 2045, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204500> block group:4",188.0,57.0,,,,,,,,,,1814,42.2,22.3,-666666666.0,13.0,-666666666.0,-666666666.0,23.6,42.3
"Block Group 2, Census Tract 2055.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205502> block group:2",93.0,33.0,,,,,,,,,,939,51.0,15.9,-666666666.0,43.9,-666666666.0,-666666666.0,17.4,51.3
"Block Group 3, Census Tract 2009.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200901> block group:3",113.0,36.0,,,,,,,,,,1119,39.0,14.6,25.3,53.6,-666666666.0,-666666666.0,17.2,38.9
"Block Group 2, Census Tract 2089.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208901> block group:2",78.0,39.0,,,,,,,,,,993,36.9,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.9
"Block Group 2, Census Tract 2040.10, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204010> block group:2",148.0,50.0,,,,,,,,,,941,40.1,50.2,-666666666.0,41.1,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 2, Census Tract 2063, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206300> block group:2",111.0,33.0,,,,,,,,,,1007,42.2,17.9,-666666666.0,21.0,-666666666.0,-666666666.0,28.8,42.3
"Block Group 1, Census Tract 2079, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207900> block group:1",152.0,78.0,,,,,,,,,,954,41.8,43.5,-666666666.0,50.3,-666666666.0,-666666666.0,7.6,45.3
"Block Group 2, Census Tract 2047.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204701> block group:2",112.0,75.0,,,,,,,,,,1112,56.6,77.6,-666666666.0,36.0,-666666666.0,-666666666.0,-666666666.0,56.6
"Block Group 2, Census Tract 2009.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200901> block group:2",136.0,57.0,,,,,,,,,,1496,56.4,58.7,-666666666.0,26.7,-666666666.0,-666666666.0,-666666666.0,59.6
"Block Group 4, Census Tract 2021, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202100> block group:4",61.0,22.0,,,,,,,,,,935,43.2,58.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 2, Census Tract 2006.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200606> block group:2",79.0,22.0,,,,,,,,,,792,32.0,17.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 3, Census Tract 2091, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:209100> block group:3",201.0,69.0,,,,,,,,,,1949,39.6,37.2,-666666666.0,41.4,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 3, Census Tract 2045, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204500> block group:3",94.0,37.0,,,,,,,,,,1038,45.7,-666666666.0,-666666666.0,78.1,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 1, Census Tract 2082.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208203> block group:1",122.0,49.0,,,,,,,,,,1235,41.4,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 1, Census Tract 2064, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206400> block group:1",180.0,69.0,,,,,,,,,,1748,41.8,22.0,-666666666.0,34.5,-666666666.0,22.9,18.1,40.8
"Block Group 1, Census Tract 2038.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203801> block group:1",73.0,29.0,,,,,,,,,,1269,48.8,25.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 5, Census Tract 2041.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204101> block group:5",105.0,44.0,,,,,,,,,,1195,34.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.9,34.7
"Block Group 4, Census Tract 2055.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205501> block group:4",70.0,31.0,,,,,,,,,,883,34.9,52.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.0
"Block Group 1, Census Tract 2033.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203303> block group:1",148.0,73.0,,,,,,,,,,1539,53.5,45.9,-666666666.0,65.9,-666666666.0,-666666666.0,-666666666.0,54.4
"Block Group 4, Census Tract 2006.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200602> block group:4",101.0,35.0,,,,,,,,,,1943,33.7,33.0,-666666666.0,45.1,-666666666.0,3.6,-666666666.0,33.7
"Block Group 3, Census Tract 2055.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205503> block group:3",149.0,56.0,,,,,,,,,,1332,39.3,46.9,-666666666.0,34.8,-666666666.0,-666666666.0,3.5,39.1
"Block Group 1, Census Tract 2016.07, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201607> block group:1",58.0,25.0,,,,,,,,,,700,48.9,41.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.7,48.9
"Block Group 2, Census Tract 2032.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203203> block group:2",99.0,32.0,,,,,,,,,,865,40.4,22.1,-666666666.0,17.6,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 4, Census Tract 2019.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201902> block group:4",34.0,15.0,,,,,,,,,,589,55.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 3, Census Tract 2003.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200301> block group:3",139.0,56.0,,,,,,,,,,2278,34.3,43.7,-666666666.0,31.2,-666666666.0,16.4,29.5,34.9
"Block Group 1, Census Tract 2032.07, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203207> block group:1",122.0,42.0,,,,,,,,,,1231,46.3,25.6,-666666666.0,56.9,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 1, Census Tract 2016.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201606> block group:1",129.0,41.0,,,,,,,,,,1038,33.3,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.0,33.3
"Block Group 2, Census Tract 2018, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201800> block group:2",88.0,35.0,,,,,,,,,,990,43.7,21.9,-666666666.0,50.5,-666666666.0,-666666666.0,54.8,45.3
"Block Group 4, Census Tract 2049, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204900> block group:4",94.0,34.0,,,,,,,,,,959,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 2, Census Tract 2058.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205801> block group:2",201.0,128.0,,,,,,,,,,1993,61.0,56.9,-666666666.0,29.5,-666666666.0,-666666666.0,30.4,67.2
"Block Group 2, Census Tract 2089.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208905> block group:2",116.0,59.0,,,,,,,,,,1345,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.3,41.5
"Block Group 2, Census Tract 2032.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203208> block group:2",209.0,104.0,,,,,,,,,,2034,54.7,43.6,-666666666.0,35.1,-666666666.0,6.2,-666666666.0,54.8
"Block Group 4, Census Tract 2101, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210100> block group:4",59.0,22.0,,,,,,,,,,833,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.0,-666666666.0,46.0
"Block Group 1, Census Tract 2080, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208000> block group:1",106.0,30.0,,,,,,,,,,1104,43.5,18.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 4, Census Tract 2016.07, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201607> block group:4",75.0,37.0,,,,,,,,,,834,48.4,45.4,-666666666.0,55.4,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 2, Census Tract 2017.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201703> block group:2",130.0,59.0,,,,,,,,,,1390,50.1,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.4,50.0
"Block Group 1, Census Tract 2017.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201706> block group:1",128.0,50.0,,,,,,,,,,1586,31.3,29.4,-666666666.0,40.4,-666666666.0,27.3,-666666666.0,38.6
"Block Group 1, Census Tract 2024.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202402> block group:1",61.0,26.0,,,,,,,,,,561,53.8,51.1,-666666666.0,41.5,-666666666.0,-666666666.0,53.8,54.8
"Block Group 3, Census Tract 2024.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202402> block group:3",133.0,51.0,,,,,,,,,,1467,39.6,29.4,-666666666.0,30.0,-666666666.0,-666666666.0,16.9,40.1
"Block Group 1, Census Tract 2025, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202500> block group:1",50.0,24.0,,,,,,,,,,770,57.9,55.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.9
"Block Group 2, Census Tract 2031.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203104> block group:2",95.0,46.0,,,,,,,,,,918,56.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.0
