,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 3.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000301> block group:3",51.0,20.0,,,,,,,,,,1047,36.4,5.4,-666666666.0,-666666666.0,-666666666.0,24.4,-666666666.0,58.6
"Block Group 2, Census Tract 11.11, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001111> block group:2",156.0,94.0,,,,,,,,,,3548,31.0,56.8,-666666666.0,27.4,-666666666.0,27.2,32.0,30.1
"Block Group 2, Census Tract 101.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010102> block group:2",270.0,0.0,,,,,,,,,,2457,22.4,25.2,25.4,25.3,22.5,21.4,21.2,22.6
"Block Group 3, Census Tract 102.19, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010219> block group:3",119.0,40.0,,,,,,,,,,2626,28.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.3,45.5,32.2
"Block Group 1, Census Tract 102.16, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010216> block group:1",131.0,41.0,,,,,,,,,,3480,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.0,-666666666.0,31.8
"Block Group 2, Census Tract 11.15, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001115> block group:2",33.0,12.0,,,,,,,,,,462,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.6
"Block Group 2, Census Tract 38.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003801> block group:2",143.0,53.0,,,,,,,,,,1959,43.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 34.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003404> block group:1",47.0,23.0,,,,,,,,,,1138,39.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.1
"Block Group 4, Census Tract 41.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004106> block group:4",154.0,46.0,,,,,,,,,,1893,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1,6.4,47.3
"Block Group 1, Census Tract 41.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004106> block group:1",114.0,41.0,,,,,,,,,,1264,44.8,59.8,-666666666.0,-666666666.0,-666666666.0,30.2,61.8,19.9
"Block Group 1, Census Tract 43.13, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004313> block group:1",62.0,25.0,,,,,,,,,,771,52.7,-666666666.0,-666666666.0,18.8,-666666666.0,42.4,-666666666.0,61.2
"Block Group 3, Census Tract 103.16, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010316> block group:3",108.0,41.0,,,,,,,,,,1406,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.6,32.8,61.1
"Block Group 1, Census Tract 25, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002500> block group:1",33.0,14.0,,,,,,,,,,772,39.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 8, Census Tract 25, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002500> block group:8",41.0,17.0,,,,,,,,,,743,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.2
"Block Group 5, Census Tract 25, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002500> block group:5",24.0,15.0,,,,,,,,,,453,61.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 36.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003602> block group:2",82.0,37.0,,,,,,,,,,705,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.4,-666666666.0,53.1
"Block Group 3, Census Tract 41.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004104> block group:3",35.0,14.0,,,,,,,,,,625,39.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 2, Census Tract 41.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004104> block group:2",62.0,19.0,,,,,,,,,,1048,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 43.16, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004316> block group:1",79.0,35.0,,,,,,,,,,1713,34.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.7,-666666666.0,53.2
"Block Group 6, Census Tract 103.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010307> block group:6",101.0,39.0,,,,,,,,,,2203,25.9,25.6,-666666666.0,-666666666.0,-666666666.0,76.8,-666666666.0,28.1
"Block Group 1, Census Tract 102.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010203> block group:1",80.0,0.0,,,,,,,,,,1188,40.9,38.0,56.6,-666666666.0,-666666666.0,25.9,29.8,48.2
"Block Group 1, Census Tract 103.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010303> block group:1",154.0,45.0,,,,,,,,,,1794,28.0,25.8,-666666666.0,-666666666.0,-666666666.0,19.4,30.1,22.2
"Block Group 3, Census Tract 13.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001302> block group:3",51.0,20.0,,,,,,,,,,1034,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.0,54.8
"Block Group 1, Census Tract 18, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001800> block group:1",71.0,39.0,,,,,,,,,,594,39.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.6,-666666666.0,-666666666.0
"Block Group 6, Census Tract 23, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002300> block group:6",74.0,29.0,,,,,,,,,,1141,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.6
"Block Group 5, Census Tract 23, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002300> block group:5",74.0,31.0,,,,,,,,,,762,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.7
"Block Group 4, Census Tract 31, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003100> block group:4",56.0,17.0,,,,,,,,,,762,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.5,-666666666.0,-666666666.0
"Block Group 3, Census Tract 31, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003100> block group:3",99.0,30.0,,,,,,,,,,1545,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 34.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003403> block group:2",64.0,27.0,,,,,,,,,,1501,34.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.4
"Block Group 2, Census Tract 40.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004002> block group:2",84.0,28.0,,,,,,,,,,2108,27.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.2,-666666666.0,2.9
"Block Group 1, Census Tract 103.27, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010327> block group:1",110.0,44.0,,,,,,,,,,2027,35.2,72.2,-666666666.0,-666666666.0,-666666666.0,54.8,-666666666.0,46.0
"Block Group 1, Census Tract 43.20, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004320> block group:1",87.0,29.0,,,,,,,,,,962,33.1,33.2,-666666666.0,-666666666.0,-666666666.0,30.2,71.8,48.1
"Block Group 2, Census Tract 20, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002000> block group:2",104.0,40.0,,,,,,,,,,970,38.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 22.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002201> block group:2",100.0,39.0,,,,,,,,,,975,40.8,36.1,-666666666.0,-666666666.0,-666666666.0,25.4,57.3,-666666666.0
"Block Group 2, Census Tract 40.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004003> block group:2",84.0,25.0,,,,,,,,,,1934,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.5,45.4,14.1
"Block Group 1, Census Tract 40.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004004> block group:1",101.0,35.0,,,,,,,,,,1219,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.3
"Block Group 1, Census Tract 41.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004107> block group:1",196.0,65.0,,,,,,,,,,1561,36.2,-666666666.0,33.3,-666666666.0,-666666666.0,19.8,50.7,55.8
"Block Group 1, Census Tract 42.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004202> block group:1",82.0,32.0,,,,,,,,,,1317,27.0,27.3,-666666666.0,-666666666.0,-666666666.0,38.6,-666666666.0,-666666666.0
"Block Group 5, Census Tract 42.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004202> block group:5",90.0,39.0,,,,,,,,,,1648,29.4,25.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.0
"Block Group 4, Census Tract 3.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000301> block group:4",75.0,31.0,,,,,,,,,,2243,24.9,29.7,-666666666.0,-666666666.0,-666666666.0,28.5,-666666666.0,28.3
"Block Group 1, Census Tract 14, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001400> block group:1",76.0,24.0,,,,,,,,,,488,48.1,27.7,-666666666.0,-666666666.0,-666666666.0,41.5,74.4,48.5
"Block Group 2, Census Tract 15.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001502> block group:2",69.0,32.0,,,,,,,,,,1048,36.4,-666666666.0,-666666666.0,62.4,-666666666.0,60.5,-666666666.0,41.3
"Block Group 2, Census Tract 12.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001202> block group:2",217.0,75.0,,,,,,,,,,2867,32.5,24.6,-666666666.0,-666666666.0,-666666666.0,35.2,-666666666.0,43.3
"Block Group 5, Census Tract 22.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002202> block group:5",73.0,44.0,,,,,,,,,,979,39.8,45.2,-666666666.0,-666666666.0,-666666666.0,43.3,-666666666.0,42.0
"Block Group 1, Census Tract 22.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002202> block group:1",82.0,41.0,,,,,,,,,,922,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.7,-666666666.0,40.9
"Block Group 1, Census Tract 24, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002400> block group:1",75.0,26.0,,,,,,,,,,1206,31.7,44.5,-666666666.0,-666666666.0,-666666666.0,31.5,-666666666.0,34.9
"Block Group 1, Census Tract 28, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002800> block group:1",95.0,39.0,,,,,,,,,,1305,19.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.0,4.5,-666666666.0
"Block Group 5, Census Tract 28, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002800> block group:5",102.0,40.0,,,,,,,,,,1106,46.3,26.4,-666666666.0,-666666666.0,-666666666.0,45.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 38.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003804> block group:2",56.0,18.0,,,,,,,,,,833,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.6
"Block Group 2, Census Tract 39.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003901> block group:2",99.0,43.0,,,,,,,,,,1208,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 43.18, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004318> block group:1",198.0,72.0,,,,,,,,,,2742,41.8,52.2,-666666666.0,18.8,-666666666.0,18.6,-666666666.0,58.8
"Block Group 1, Census Tract 9800, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:980000> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 103.41, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010341> block group:5",27.0,8.0,,,,,,,,,,1329,44.4,24.9,-666666666.0,-666666666.0,-666666666.0,38.3,-666666666.0,48.7
"Block Group 3, Census Tract 103.41, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010341> block group:3",50.0,18.0,,,,,,,,,,2345,29.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 103.36, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010336> block group:3",94.0,31.0,,,,,,,,,,1830,28.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.9,-666666666.0,43.3
"Block Group 2, Census Tract 106, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010600> block group:2",50.0,13.0,,,,,,,,,,595,22.2,21.4,5.5,-666666666.0,-666666666.0,-666666666.0,21.2,25.8
"Block Group 2, Census Tract 104.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010407> block group:2",109.0,36.0,,,,,,,,,,2316,18.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 103.43, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010343> block group:2",105.0,32.0,,,,,,,,,,2208,32.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.5,-666666666.0,32.6
"Block Group 1, Census Tract 103.37, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010337> block group:1",83.0,30.0,,,,,,,,,,2306,27.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 106, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010600> block group:1",185.0,60.0,,,,,,,,,,2695,20.3,24.9,10.8,27.0,-666666666.0,27.5,14.1,22.7
"Block Group 1, Census Tract 103.38, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010338> block group:1",81.0,21.0,,,,,,,,,,2546,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.2,-666666666.0,46.8
"Block Group 3, Census Tract 103.42, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010342> block group:3",204.0,56.0,,,,,,,,,,4415,23.8,-666666666.0,23.6,-666666666.0,-666666666.0,26.9,15.1,26.7
"Block Group 2, Census Tract 17, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001700> block group:2",44.0,28.0,,,,,,,,,,251,61.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6,-666666666.0,65.4
"Block Group 1, Census Tract 10.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001001> block group:1",72.0,30.0,,,,,,,,,,790,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.4,29.8,71.6
"Block Group 1, Census Tract 13.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001301> block group:1",101.0,39.0,,,,,,,,,,1019,47.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.7,-666666666.0,47.8
"Block Group 4, Census Tract 1.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000106> block group:4",51.0,23.0,,,,,,,,,,1072,45.3,-666666666.0,-666666666.0,36.8,-666666666.0,16.0,-666666666.0,61.1
"Block Group 1, Census Tract 1.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000106> block group:1",43.0,19.0,,,,,,,,,,1069,43.9,11.8,-666666666.0,43.5,-666666666.0,-666666666.0,-666666666.0,59.0
"Block Group 6, Census Tract 1.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000107> block group:6",112.0,40.0,,,,,,,,,,1490,36.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.0,81.4,32.6
"Block Group 5, Census Tract 1.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000107> block group:5",52.0,23.0,,,,,,,,,,731,48.6,51.1,-666666666.0,69.6,-666666666.0,35.3,-666666666.0,64.6
"Block Group 5, Census Tract 2.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000204> block group:5",86.0,30.0,,,,,,,,,,1145,29.4,49.5,-666666666.0,-666666666.0,-666666666.0,26.3,22.8,32.4
"Block Group 2, Census Tract 2.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000204> block group:2",85.0,27.0,,,,,,,,,,915,30.0,58.1,-666666666.0,-666666666.0,-666666666.0,37.2,6.8,41.2
"Block Group 1, Census Tract 19, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001900> block group:1",38.0,25.0,,,,,,,,,,400,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 21, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002100> block group:2",60.0,46.0,,,,,,,,,,651,72.0,53.6,-666666666.0,-666666666.0,-666666666.0,61.1,23.7,-666666666.0
"Block Group 2, Census Tract 103.35, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010335> block group:2",171.0,46.0,,,,,,,,,,2623,24.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 103.44, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010344> block group:2",115.0,37.0,,,,,,,,,,1126,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.7,10.7,32.5
"Block Group 2, Census Tract 103.40, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010340> block group:2",165.0,48.0,,,,,,,,,,1595,26.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.1,-666666666.0,17.7
"Block Group 3, Census Tract 104.05, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010405> block group:3",102.0,32.0,,,,,,,,,,1781,25.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.8,-666666666.0,14.4
"Block Group 4, Census Tract 6, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000600> block group:4",69.0,27.0,,,,,,,,,,909,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.6,37.8,61.5
"Block Group 1, Census Tract 9, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000900> block group:1",191.0,82.0,,,,,,,,,,4779,29.5,36.0,-666666666.0,35.1,-666666666.0,24.0,9.5,29.6
"Block Group 4, Census Tract 9, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000900> block group:4",58.0,26.0,,,,,,,,,,1701,22.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.5,-666666666.0,34.5
"Block Group 2, Census Tract 12.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001201> block group:2",220.0,88.0,,,,,,,,,,2777,35.3,43.0,-666666666.0,-666666666.0,-666666666.0,25.7,4.8,61.8
"Block Group 2, Census Tract 105.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010504> block group:2",57.0,23.0,,,,,,,,,,475,34.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000101> block group:1",127.0,39.0,,,,,,,,,,1829,52.2,49.4,-666666666.0,65.8,-666666666.0,73.7,-666666666.0,67.0
"Block Group 1, Census Tract 1.09, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000109> block group:1",144.0,50.0,,,,,,,,,,1689,30.0,50.7,-666666666.0,-666666666.0,-666666666.0,47.5,-666666666.0,30.9
"Block Group 3, Census Tract 3.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000302> block group:3",71.0,27.0,,,,,,,,,,911,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.7,-666666666.0,-666666666.0
"Block Group 1, Census Tract 3.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000302> block group:1",106.0,34.0,,,,,,,,,,1457,24.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.7,5.0,65.6
"Block Group 5, Census Tract 8, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000800> block group:5",54.0,21.0,,,,,,,,,,1753,41.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.9,-666666666.0,33.7
"Block Group 4, Census Tract 8, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000800> block group:4",34.0,13.0,,,,,,,,,,297,54.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.0
"Block Group 3, Census Tract 10.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001002> block group:3",84.0,33.0,,,,,,,,,,1098,24.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.2,57.3,-666666666.0
"Block Group 2, Census Tract 105.05, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010505> block group:2",78.0,26.0,,,,,,,,,,1233,25.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.4,-666666666.0,-666666666.0
"Block Group 2, Census Tract 102.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010212> block group:2",140.0,50.0,,,,,,,,,,2746,26.1,28.6,15.3,35.2,-666666666.0,50.3,18.5,26.7
"Block Group 3, Census Tract 102.20, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010220> block group:3",68.0,22.0,,,,,,,,,,1057,50.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.2,-666666666.0,64.6
"Block Group 2, Census Tract 102.11, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010211> block group:2",141.0,59.0,,,,,,,,,,1692,32.1,22.0,-666666666.0,53.4,-666666666.0,50.4,-666666666.0,34.5
"Block Group 1, Census Tract 103.29, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010329> block group:1",177.0,54.0,,,,,,,,,,2671,26.8,-666666666.0,-666666666.0,34.5,-666666666.0,31.7,22.6,14.8
"Block Group 2, Census Tract 43.19, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004319> block group:2",109.0,35.0,,,,,,,,,,1546,40.6,50.8,-666666666.0,60.1,-666666666.0,40.9,3.9,33.7
"Block Group 3, Census Tract 103.26, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010326> block group:3",123.0,42.0,,,,,,,,,,1985,31.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.9,-666666666.0,29.7
"Block Group 2, Census Tract 101.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010101> block group:2",481.0,79.0,,,,,,,,,,4327,22.6,23.4,21.2,21.9,-666666666.0,22.0,23.9,22.7
"Block Group 3, Census Tract 103.25, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010325> block group:3",107.0,30.0,,,,,,,,,,2942,23.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.7,-666666666.0,24.0
"Block Group 1, Census Tract 11.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001104> block group:1",115.0,50.0,,,,,,,,,,3084,29.4,-666666666.0,-666666666.0,28.4,-666666666.0,20.9,20.1,38.1
"Block Group 1, Census Tract 105.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010506> block group:1",186.0,49.0,,,,,,,,,,1545,20.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0,22.7,-666666666.0
"Block Group 2, Census Tract 104.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010406> block group:2",117.0,34.0,,,,,,,,,,1612,27.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.7,-666666666.0,-666666666.0
"Block Group 1, Census Tract 103.31, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010331> block group:1",164.0,69.0,,,,,,,,,,4196,28.0,34.2,-666666666.0,-666666666.0,-666666666.0,20.0,30.6,27.9
"Block Group 2, Census Tract 103.24, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010324> block group:2",145.0,48.0,,,,,,,,,,3196,33.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.7,-666666666.0,24.2
"Block Group 3, Census Tract 103.24, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010324> block group:3",59.0,18.0,,,,,,,,,,1490,23.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.4,-666666666.0,22.7
"Block Group 3, Census Tract 104.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010404> block group:3",100.0,35.0,,,,,,,,,,1491,34.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.8,-666666666.0,38.2
"Block Group 2, Census Tract 37.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003701> block group:2",104.0,37.0,,,,,,,,,,1230,45.3,66.9,-666666666.0,-666666666.0,-666666666.0,28.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 39.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003902> block group:1",114.0,44.0,,,,,,,,,,938,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.5,9.1,66.6
"Block Group 2, Census Tract 41.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004103> block group:2",68.0,29.0,,,,,,,,,,1604,21.5,-666666666.0,14.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.7
"Block Group 1, Census Tract 32, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003200> block group:1",71.0,33.0,,,,,,,,,,690,49.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.5
"Block Group 3, Census Tract 15.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001501> block group:3",70.0,26.0,,,,,,,,,,1017,47.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.9,-666666666.0,59.0
"Block Group 2, Census Tract 15.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001501> block group:2",95.0,47.0,,,,,,,,,,2763,30.0,-666666666.0,-666666666.0,45.6,-666666666.0,28.4,-666666666.0,41.8
