,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 78.18, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007818> block group:1",80.0,37.0,,,,,,,,,,2035,23.4,26.5,-666666666.0,27.5,-666666666.0,-666666666.0,37.5,27.5
"Block Group 4, Census Tract 164.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016407> block group:4",65.0,19.0,,,,,,,,,,1133,35.3,24.8,-666666666.0,26.9,-666666666.0,-666666666.0,-666666666.0,61.4
"Block Group 2, Census Tract 166.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016607> block group:2",46.0,21.0,,,,,,,,,,641,25.2,30.8,-666666666.0,35.6,-666666666.0,6.8,42.6,-666666666.0
"Block Group 3, Census Tract 173.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017304> block group:3",136.0,36.0,,,,,,,,,,2878,25.8,33.5,-666666666.0,34.6,-666666666.0,-666666666.0,9.3,36.5
"Block Group 2, Census Tract 173.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017304> block group:2",163.0,49.0,,,,,,,,,,4048,34.1,22.9,-666666666.0,34.1,-666666666.0,21.6,-666666666.0,43.9
"Block Group 1, Census Tract 176.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017604> block group:1",143.0,51.0,,,,,,,,,,1474,30.0,24.6,-666666666.0,21.0,-666666666.0,19.6,-666666666.0,47.9
"Block Group 4, Census Tract 181.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018111> block group:4",134.0,38.0,,,,,,,,,,2414,33.1,36.2,-666666666.0,-666666666.0,-666666666.0,16.8,30.4,34.2
"Block Group 3, Census Tract 181.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018111> block group:3",88.0,32.0,,,,,,,,,,2098,34.6,24.7,-666666666.0,-666666666.0,-666666666.0,11.2,7.3,30.9
"Block Group 1, Census Tract 181.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018111> block group:1",78.0,24.0,,,,,,,,,,1710,37.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.0,8.7,39.7
"Block Group 2, Census Tract 181.30, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018130> block group:2",218.0,105.0,,,,,,,,,,3082,32.2,27.7,40.9,44.5,-666666666.0,24.2,11.4,50.5
"Block Group 2, Census Tract 183, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018300> block group:2",35.0,12.0,,,,,,,,,,1071,45.9,27.0,-666666666.0,-666666666.0,-666666666.0,27.3,53.3,44.9
"Block Group 3, Census Tract 183, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018300> block group:3",70.0,25.0,,,,,,,,,,1882,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.2,42.0,44.4
"Block Group 3, Census Tract 185.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018501> block group:3",80.0,37.0,,,,,,,,,,1128,45.1,24.0,-666666666.0,-666666666.0,-666666666.0,26.5,-666666666.0,62.1
"Block Group 2, Census Tract 185.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018501> block group:2",59.0,25.0,,,,,,,,,,869,48.8,-666666666.0,14.0,-666666666.0,-666666666.0,10.7,-666666666.0,63.0
"Block Group 3, Census Tract 188.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018801> block group:3",55.0,21.0,,,,,,,,,,732,51.1,40.2,-666666666.0,8.5,-666666666.0,28.5,-666666666.0,46.2
"Block Group 1, Census Tract 188.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018801> block group:1",86.0,31.0,,,,,,,,,,1254,28.8,43.2,-666666666.0,37.9,-666666666.0,47.9,7.8,31.0
"Block Group 3, Census Tract 190.26, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019026> block group:3",60.0,20.0,,,,,,,,,,1176,50.4,36.8,-666666666.0,29.3,-666666666.0,33.9,-666666666.0,48.7
"Block Group 4, Census Tract 190.26, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019026> block group:4",92.0,37.0,,,,,,,,,,1181,63.8,43.8,-666666666.0,-666666666.0,-666666666.0,36.2,-666666666.0,65.6
"Block Group 2, Census Tract 190.26, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019026> block group:2",49.0,16.0,,,,,,,,,,729,57.7,44.9,-666666666.0,32.4,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 3, Census Tract 142.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014203> block group:3",93.0,39.0,,,,,,,,,,1571,38.5,25.6,-666666666.0,-666666666.0,-666666666.0,50.8,11.7,47.3
"Block Group 1, Census Tract 142.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014203> block group:1",68.0,29.0,,,,,,,,,,1035,42.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9,-666666666.0,46.6
"Block Group 1, Census Tract 149.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014902> block group:1",96.0,35.0,,,,,,,,,,911,34.9,56.7,-666666666.0,53.5,-666666666.0,42.6,59.8,57.6
"Block Group 2, Census Tract 149.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014902> block group:2",151.0,59.0,,,,,,,,,,1568,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.7,34.5,50.5
"Block Group 4, Census Tract 172.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017201> block group:4",110.0,38.0,,,,,,,,,,1959,23.4,15.8,-666666666.0,-666666666.0,-666666666.0,6.9,-666666666.0,56.4
"Block Group 1, Census Tract 172.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017201> block group:1",80.0,38.0,,,,,,,,,,826,33.9,60.9,-666666666.0,-666666666.0,-666666666.0,19.3,-666666666.0,51.1
"Block Group 5, Census Tract 172.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017201> block group:5",62.0,24.0,,,,,,,,,,965,28.1,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.5,25.8
"Block Group 3, Census Tract 172.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017201> block group:3",78.0,24.0,,,,,,,,,,751,28.9,28.8,-666666666.0,-666666666.0,-666666666.0,7.9,-666666666.0,34.4
"Block Group 2, Census Tract 172.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017201> block group:2",77.0,23.0,,,,,,,,,,1150,21.5,17.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.7
"Block Group 2, Census Tract 79.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007903> block group:2",165.0,77.0,,,,,,,,,,1095,54.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 2, Census Tract 88.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008802> block group:2",52.0,30.0,,,,,,,,,,782,40.0,52.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 88.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008802> block group:1",46.0,13.0,,,,,,,,,,861,15.6,22.2,-666666666.0,-666666666.0,-666666666.0,47.1,-666666666.0,-666666666.0
"Block Group 6, Census Tract 88.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008802> block group:6",33.0,14.0,,,,,,,,,,460,-666666666.0,36.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 88.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008802> block group:5",61.0,27.0,,,,,,,,,,888,57.1,47.7,-666666666.0,-666666666.0,-666666666.0,16.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 89, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008900> block group:1",67.0,27.0,,,,,,,,,,1123,12.5,51.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.4
"Block Group 2, Census Tract 89, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008900> block group:2",34.0,18.0,,,,,,,,,,343,21.2,29.3,-666666666.0,-666666666.0,-666666666.0,25.4,-666666666.0,5.4
"Block Group 1, Census Tract 164.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016408> block group:1",81.0,38.0,,,,,,,,,,1988,42.7,35.2,-666666666.0,56.4,-666666666.0,23.0,1.1,58.2
"Block Group 3, Census Tract 164.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016408> block group:3",57.0,17.0,,,,,,,,,,891,41.8,7.8,56.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.1
"Block Group 2, Census Tract 164.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016408> block group:2",54.0,18.0,,,,,,,,,,1429,46.5,39.1,-666666666.0,-666666666.0,-666666666.0,26.0,-666666666.0,56.5
"Block Group 4, Census Tract 164.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016408> block group:4",93.0,31.0,,,,,,,,,,2624,37.9,35.0,-666666666.0,49.0,-666666666.0,24.9,-666666666.0,54.1
"Block Group 2, Census Tract 165.10, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016510> block group:2",171.0,62.0,,,,,,,,,,3746,33.2,34.2,51.5,37.3,-666666666.0,25.4,16.5,38.2
"Block Group 1, Census Tract 165.10, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016510> block group:1",195.0,73.0,,,,,,,,,,3783,34.1,41.9,-666666666.0,39.0,-666666666.0,20.8,-666666666.0,34.9
"Block Group 3, Census Tract 165.16, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016516> block group:3",32.0,17.0,,,,,,,,,,462,26.6,39.0,9.5,21.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 165.16, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016516> block group:4",79.0,30.0,,,,,,,,,,1072,24.5,42.6,-666666666.0,-666666666.0,-666666666.0,18.7,-666666666.0,41.9
"Block Group 2, Census Tract 165.16, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016516> block group:2",105.0,41.0,,,,,,,,,,1452,29.0,28.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 5, Census Tract 165.16, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016516> block group:5",99.0,30.0,,,,,,,,,,1293,49.2,48.4,-666666666.0,-666666666.0,-666666666.0,13.4,15.9,56.9
"Block Group 1, Census Tract 165.16, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016516> block group:1",96.0,38.0,,,,,,,,,,1470,31.9,52.1,-666666666.0,-666666666.0,-666666666.0,22.5,25.6,69.1
"Block Group 2, Census Tract 166.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016605> block group:2",230.0,110.0,,,,,,,,,,5083,49.9,31.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.1
"Block Group 6, Census Tract 192.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019204> block group:6",28.0,7.0,,,,,,,,,,921,28.4,14.6,-666666666.0,-666666666.0,-666666666.0,24.9,-666666666.0,-666666666.0
"Block Group 2, Census Tract 147.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014701> block group:2",57.0,29.0,,,,,,,,,,723,31.7,8.5,-666666666.0,-666666666.0,-666666666.0,3.9,-666666666.0,56.1
"Block Group 3, Census Tract 147.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014701> block group:3",86.0,35.0,,,,,,,,,,1106,30.3,15.0,-666666666.0,46.4,-666666666.0,30.7,22.2,35.3
"Block Group 3, Census Tract 150, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015000> block group:3",89.0,31.0,,,,,,,,,,2195,26.9,42.1,16.0,-666666666.0,-666666666.0,29.0,-666666666.0,48.6
"Block Group 4, Census Tract 150, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015000> block group:4",77.0,34.0,,,,,,,,,,1533,50.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.2,55.3,57.1
"Block Group 4, Census Tract 151, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015100> block group:4",68.0,25.0,,,,,,,,,,983,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0.0,54.4
"Block Group 2, Census Tract 131.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013104> block group:2",79.0,59.0,,,,,,,,,,739,47.6,32.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 2, Census Tract 131.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013105> block group:2",73.0,39.0,,,,,,,,,,2596,32.0,27.0,-666666666.0,-666666666.0,-666666666.0,26.1,40.4,30.3
"Block Group 4, Census Tract 131.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013105> block group:4",56.0,30.0,,,,,,,,,,1402,24.4,27.5,-666666666.0,-666666666.0,-666666666.0,14.3,-666666666.0,27.3
"Block Group 4, Census Tract 98.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009804> block group:4",105.0,32.0,,,,,,,,,,1832,21.8,61.6,-666666666.0,-666666666.0,-666666666.0,13.3,-666666666.0,10.6
"Block Group 1, Census Tract 37, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:003700> block group:1",78.0,36.0,,,,,,,,,,1043,39.5,31.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 2, Census Tract 15.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001503> block group:2",72.0,31.0,,,,,,,,,,1200,24.3,53.6,-666666666.0,49.8,-666666666.0,15.9,-666666666.0,33.9
"Block Group 2, Census Tract 18, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001800> block group:2",150.0,110.0,,,,,,,,,,2913,26.8,29.9,-666666666.0,28.2,-666666666.0,-666666666.0,25.5,26.6
"Block Group 3, Census Tract 37, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:003700> block group:3",50.0,27.0,,,,,,,,,,609,-666666666.0,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 107.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010701> block group:1",240.0,87.0,,,,,,,,,,4364,28.9,30.9,-666666666.0,42.5,-666666666.0,29.9,-666666666.0,29.6
"Block Group 2, Census Tract 107.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010701> block group:2",65.0,21.0,,,,,,,,,,831,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.3,-666666666.0,-666666666.0
"Block Group 3, Census Tract 116.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011602> block group:3",137.0,42.0,,,,,,,,,,2043,26.1,18.8,-666666666.0,-666666666.0,-666666666.0,30.3,-666666666.0,56.1
"Block Group 2, Census Tract 116.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011602> block group:2",108.0,30.0,,,,,,,,,,1953,22.5,27.3,-666666666.0,-666666666.0,-666666666.0,23.5,-666666666.0,42.8
"Block Group 4, Census Tract 116.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011602> block group:4",62.0,20.0,,,,,,,,,,1283,27.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,73.8
"Block Group 3, Census Tract 136.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013607> block group:3",83.0,31.0,,,,,,,,,,773,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 2, Census Tract 136.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013607> block group:2",74.0,28.0,,,,,,,,,,662,56.1,41.5,-666666666.0,45.1,-666666666.0,-666666666.0,-666666666.0,56.4
"Block Group 3, Census Tract 118, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011800> block group:3",74.0,26.0,,,,,,,,,,1891,27.6,48.4,56.3,-666666666.0,-666666666.0,19.4,-666666666.0,54.4
"Block Group 2, Census Tract 91.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009101> block group:2",61.0,22.0,,,,,,,,,,982,22.7,63.3,-666666666.0,-666666666.0,-666666666.0,17.6,36.1,49.0
"Block Group 4, Census Tract 91.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009101> block group:4",135.0,39.0,,,,,,,,,,2451,22.8,42.8,-666666666.0,-666666666.0,-666666666.0,15.8,-666666666.0,48.6
"Block Group 3, Census Tract 91.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009101> block group:3",46.0,21.0,,,,,,,,,,865,39.9,29.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.0
"Block Group 1, Census Tract 108.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010801> block group:1",77.0,32.0,,,,,,,,,,1941,24.2,52.4,-666666666.0,-666666666.0,-666666666.0,24.6,-666666666.0,31.6
"Block Group 3, Census Tract 108.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010801> block group:3",158.0,58.0,,,,,,,,,,4254,20.8,60.7,-666666666.0,-666666666.0,-666666666.0,27.4,-666666666.0,21.8
"Block Group 4, Census Tract 108.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010801> block group:4",98.0,25.0,,,,,,,,,,2257,25.9,68.0,-666666666.0,57.2,-666666666.0,54.5,-666666666.0,73.9
"Block Group 1, Census Tract 111.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011104> block group:1",96.0,34.0,,,,,,,,,,1898,15.4,43.2,-666666666.0,-666666666.0,-666666666.0,10.1,-666666666.0,28.5
"Block Group 4, Census Tract 111.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011104> block group:4",21.0,12.0,,,,,,,,,,305,58.2,37.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 120, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012000> block group:1",41.0,16.0,,,,,,,,,,1051,7.6,31.8,16.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 120, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012000> block group:2",84.0,31.0,,,,,,,,,,1772,32.3,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 2, Census Tract 122.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012207> block group:2",94.0,40.0,,,,,,,,,,2692,23.3,35.4,-666666666.0,75.4,-666666666.0,34.7,-666666666.0,66.0
"Block Group 3, Census Tract 122.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012207> block group:3",124.0,54.0,,,,,,,,,,3561,25.8,35.5,-666666666.0,46.2,-666666666.0,51.5,9.9,32.2
"Block Group 3, Census Tract 123.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012301> block group:3",84.0,28.0,,,,,,,,,,1443,21.7,35.3,-666666666.0,-666666666.0,-666666666.0,15.4,-666666666.0,67.3
"Block Group 2, Census Tract 123.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012301> block group:2",84.0,31.0,,,,,,,,,,851,43.5,25.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 2, Census Tract 145.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014501> block group:2",111.0,44.0,,,,,,,,,,1610,40.4,45.5,-666666666.0,-666666666.0,-666666666.0,20.1,18.4,55.0
"Block Group 1, Census Tract 153.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015305> block group:1",118.0,42.0,,,,,,,,,,1376,36.6,33.1,-666666666.0,25.7,-666666666.0,24.0,35.8,55.9
"Block Group 2, Census Tract 91.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009105> block group:2",101.0,24.0,,,,,,,,,,1725,23.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.8,12.5,32.0
"Block Group 1, Census Tract 91.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009105> block group:1",96.0,35.0,,,,,,,,,,1282,28.7,58.0,-666666666.0,-666666666.0,-666666666.0,23.2,-666666666.0,51.5
"Block Group 4, Census Tract 92.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009201> block group:4",93.0,36.0,,,,,,,,,,1109,39.8,55.1,-666666666.0,-666666666.0,-666666666.0,62.4,22.4,59.2
"Block Group 4, Census Tract 143.12, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014312> block group:4",50.0,20.0,,,,,,,,,,1123,26.5,-666666666.0,-666666666.0,32.8,-666666666.0,-666666666.0,-666666666.0,26.3
"Block Group 5, Census Tract 181.36, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018136> block group:5",100.0,39.0,,,,,,,,,,2075,53.3,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.8
"Block Group 2, Census Tract 181.36, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018136> block group:2",52.0,21.0,,,,,,,,,,965,51.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.5,-666666666.0,56.8
"Block Group 2, Census Tract 143.12, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014312> block group:2",91.0,37.0,,,,,,,,,,1681,32.4,39.4,-666666666.0,42.5,-666666666.0,32.4,82.6,31.6
"Block Group 4, Census Tract 190.19, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019019> block group:4",16.0,8.0,,,,,,,,,,314,52.4,-666666666.0,-666666666.0,58.0,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 3, Census Tract 170.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017004> block group:3",143.0,45.0,,,,,,,,,,3602,23.1,14.7,36.3,-666666666.0,-666666666.0,18.1,-666666666.0,33.4
"Block Group 1, Census Tract 185.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018506> block group:1",140.0,77.0,,,,,,,,,,2513,27.7,26.4,-666666666.0,-666666666.0,-666666666.0,29.2,5.8,30.3
"Block Group 3, Census Tract 130.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013011> block group:3",74.0,27.0,,,,,,,,,,1453,24.7,16.7,-666666666.0,41.5,-666666666.0,27.9,-666666666.0,31.4
"Block Group 2, Census Tract 130.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013011> block group:2",91.0,54.0,,,,,,,,,,1379,35.3,29.8,-666666666.0,-666666666.0,-666666666.0,30.2,7.9,54.7
"Block Group 2, Census Tract 185.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018506> block group:2",65.0,33.0,,,,,,,,,,1101,29.1,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.1
"Block Group 2, Census Tract 137.15, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013715> block group:2",143.0,40.0,,,,,,,,,,1305,29.3,44.7,-666666666.0,46.2,-666666666.0,19.3,30.4,51.6
"Block Group 1, Census Tract 170.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017004> block group:1",88.0,28.0,,,,,,,,,,2733,20.0,24.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 151, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015100> block group:2",70.0,25.0,,,,,,,,,,1207,35.2,14.3,-666666666.0,31.2,-666666666.0,20.1,-666666666.0,19.8
"Block Group 5, Census Tract 151, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015100> block group:5",187.0,60.0,,,,,,,,,,2912,32.4,20.6,-666666666.0,56.9,-666666666.0,18.5,20.4,52.9
"Block Group 1, Census Tract 151, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015100> block group:1",70.0,26.0,,,,,,,,,,945,33.5,24.2,-666666666.0,-666666666.0,-666666666.0,46.8,30.6,48.6
"Block Group 3, Census Tract 173.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017301> block group:3",91.0,24.0,,,,,,,,,,1202,34.2,21.4,-666666666.0,-666666666.0,-666666666.0,18.4,-666666666.0,50.4
"Block Group 1, Census Tract 173.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017301> block group:1",139.0,38.0,,,,,,,,,,1868,30.3,24.5,-666666666.0,-666666666.0,-666666666.0,24.0,-666666666.0,44.0
"Block Group 1, Census Tract 178.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017811> block group:1",78.0,29.0,,,,,,,,,,674,48.1,-666666666.0,-666666666.0,54.3,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 3, Census Tract 178.14, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017814> block group:3",98.0,40.0,,,,,,,,,,1294,45.9,22.4,-666666666.0,34.8,-666666666.0,30.6,4.8,48.2
"Block Group 1, Census Tract 178.14, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017814> block group:1",173.0,70.0,,,,,,,,,,2630,43.5,28.0,-666666666.0,36.9,-666666666.0,36.5,-666666666.0,48.9
"Block Group 2, Census Tract 179, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017900> block group:2",69.0,26.0,,,,,,,,,,738,59.1,12.0,-666666666.0,-666666666.0,-666666666.0,24.5,22.3,59.7
"Block Group 1, Census Tract 179, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017900> block group:1",85.0,28.0,,,,,,,,,,1080,34.3,21.7,-666666666.0,-666666666.0,-666666666.0,62.4,-666666666.0,51.0
"Block Group 2, Census Tract 156, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015600> block group:2",148.0,44.0,,,,,,,,,,2203,35.1,61.5,-666666666.0,-666666666.0,-666666666.0,33.6,-666666666.0,57.6
"Block Group 1, Census Tract 156, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015600> block group:1",127.0,36.0,,,,,,,,,,1632,31.4,32.1,-666666666.0,22.2,-666666666.0,29.6,-666666666.0,50.3
"Block Group 2, Census Tract 163.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016301> block group:2",234.0,63.0,,,,,,,,,,3063,28.4,24.6,-666666666.0,43.6,-666666666.0,34.1,7.9,34.5
