,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 1038, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:103800> block group:2",103,45,,,,,,,,,,1285,28.7,56.4,-666666666.0,-666666666.0,-666666666.0,16.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1042.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104202> block group:3",62,30,,,,,,,,,,780,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 2, Census Tract 1042.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104202> block group:2",77,34,,,,,,,,,,970,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.6,-666666666.0,26.7
"Block Group 2, Census Tract 1046.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104602> block group:2",77,24,,,,,,,,,,1212,28.1,18.7,-666666666.0,-666666666.0,-666666666.0,25.4,-666666666.0,65.3
"Block Group 3, Census Tract 1046.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104602> block group:3",73,24,,,,,,,,,,1104,18.3,34.5,-666666666.0,-666666666.0,-666666666.0,19.1,-666666666.0,55.9
"Block Group 1, Census Tract 1015, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101500> block group:1",80,35,,,,,,,,,,869,58.6,28.0,-666666666.0,24.4,-666666666.0,21.1,-666666666.0,59.2
"Block Group 4, Census Tract 1015, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101500> block group:4",56,27,,,,,,,,,,806,51.8,57.4,-666666666.0,55.6,-666666666.0,35.2,-666666666.0,65.2
"Block Group 1, Census Tract 1137.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113711> block group:1",156,64,,,,,,,,,,1638,49.2,-666666666.0,-666666666.0,27.6,-666666666.0,-666666666.0,11.4,49.4
"Block Group 2, Census Tract 1137.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113711> block group:2",164,76,,,,,,,,,,2250,43.7,18.5,-666666666.0,44.1,-666666666.0,15.3,60.1,45.5
"Block Group 3, Census Tract 1065.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106509> block group:3",157,68,,,,,,,,,,1984,48.1,25.9,-666666666.0,20.7,-666666666.0,-666666666.0,48.9,51.5
"Block Group 1, Census Tract 1139.23, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113923> block group:1",152,59,,,,,,,,,,2129,37.1,43.2,-666666666.0,43.9,-666666666.0,15.6,14.0,40.9
"Block Group 2, Census Tract 1139.23, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113923> block group:2",77,29,,,,,,,,,,1316,25.9,14.0,-666666666.0,13.9,-666666666.0,15.7,-666666666.0,25.8
"Block Group 2, Census Tract 1139.25, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113925> block group:2",27,9,,,,,,,,,,338,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.5,-666666666.0,43.7
"Block Group 2, Census Tract 1139.24, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113924> block group:2",136,49,,,,,,,,,,1883,33.6,23.7,-666666666.0,46.5,-666666666.0,49.2,16.7,36.0
"Block Group 3, Census Tract 1065.15, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106515> block group:3",43,27,,,,,,,,,,529,57.7,32.3,-666666666.0,-666666666.0,-666666666.0,21.3,-666666666.0,62.2
"Block Group 4, Census Tract 1138.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113808> block group:4",72,25,,,,,,,,,,1601,31.0,-666666666.0,-666666666.0,63.5,-666666666.0,-666666666.0,-666666666.0,40.1
"Block Group 3, Census Tract 1217.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121703> block group:3",79,41,,,,,,,,,,1026,29.9,22.8,-666666666.0,45.8,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 1, Census Tract 1135.20, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113520> block group:1",112,75,,,,,,,,,,2465,31.9,31.1,-666666666.0,-666666666.0,-666666666.0,52.2,12.7,32.3
"Block Group 2, Census Tract 1135.20, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113520> block group:2",120,48,,,,,,,,,,2409,42.5,58.4,-666666666.0,41.5,-666666666.0,-666666666.0,16.0,40.8
"Block Group 1, Census Tract 1135.19, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113519> block group:1",44,25,,,,,,,,,,683,51.9,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 3, Census Tract 1135.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113511> block group:3",121,44,,,,,,,,,,1204,44.9,34.8,-666666666.0,37.1,-666666666.0,-666666666.0,40.3,49.1
"Block Group 2, Census Tract 1132.17, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113217> block group:2",65,32,,,,,,,,,,591,58.7,-666666666.0,-666666666.0,16.1,-666666666.0,-666666666.0,-666666666.0,58.7
"Block Group 3, Census Tract 1132.17, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113217> block group:3",61,29,,,,,,,,,,845,48.4,29.5,-666666666.0,40.4,-666666666.0,-666666666.0,48.5,48.8
"Block Group 2, Census Tract 1135.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113511> block group:2",135,42,,,,,,,,,,1390,42.3,29.5,49.6,30.0,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 1, Census Tract 1135.16, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113516> block group:1",121,54,,,,,,,,,,1434,42.5,-666666666.0,-666666666.0,47.3,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 3, Census Tract 1135.16, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113516> block group:3",82,37,,,,,,,,,,1185,56.5,38.2,-666666666.0,32.9,15.2,15.5,46.6,56.9
"Block Group 3, Census Tract 1136.24, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113624> block group:3",104,42,,,,,,,,,,1088,41.0,-666666666.0,-666666666.0,40.3,-666666666.0,-666666666.0,55.2,41.6
"Block Group 2, Census Tract 1136.24, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113624> block group:2",90,34,,,,,,,,,,1158,42.5,-666666666.0,-666666666.0,43.3,-666666666.0,40.8,-666666666.0,42.0
"Block Group 2, Census Tract 1139.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113911> block group:2",167,79,,,,,,,,,,3077,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.1,44.2
"Block Group 4, Census Tract 1052.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105201> block group:4",63,42,,,,,,,,,,1479,29.1,30.1,-666666666.0,-666666666.0,-666666666.0,34.4,42.3,56.6
"Block Group 1, Census Tract 1052.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105201> block group:1",59,18,,,,,,,,,,753,31.5,28.0,-666666666.0,-666666666.0,-666666666.0,25.7,-666666666.0,42.1
"Block Group 3, Census Tract 1052.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105201> block group:3",77,33,,,,,,,,,,1414,37.8,29.9,-666666666.0,63.4,-666666666.0,10.5,-666666666.0,58.2
"Block Group 4, Census Tract 1055.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105512> block group:4",87,48,,,,,,,,,,828,58.0,55.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.5
"Block Group 4, Census Tract 1058, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105800> block group:4",94,36,,,,,,,,,,1543,30.7,-666666666.0,14.5,-666666666.0,-666666666.0,34.9,-666666666.0,52.9
"Block Group 1, Census Tract 1058, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105800> block group:1",58,19,,,,,,,,,,1047,23.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.1,5.4,38.9
"Block Group 3, Census Tract 1058, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105800> block group:3",56,19,,,,,,,,,,864,25.2,-666666666.0,-666666666.0,26.8,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 2, Census Tract 1063, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106300> block group:2",184,67,,,,,,,,,,2431,28.0,39.7,-666666666.0,-666666666.0,-666666666.0,17.5,12.1,34.6
"Block Group 1, Census Tract 1065.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106502> block group:1",43,25,,,,,,,,,,511,57.4,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3,62.1
"Block Group 2, Census Tract 1065.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106502> block group:2",76,38,,,,,,,,,,1046,48.6,18.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.4,52.3
"Block Group 1, Census Tract 1065.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106512> block group:1",137,59,,,,,,,,,,2139,37.6,31.9,-666666666.0,42.3,-666666666.0,-666666666.0,12.0,36.8
"Block Group 2, Census Tract 1065.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106512> block group:2",95,52,,,,,,,,,,1837,51.8,28.8,-666666666.0,-666666666.0,-666666666.0,30.5,32.0,49.5
"Block Group 1, Census Tract 1110.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111003> block group:1",229,88,,,,,,,,,,1361,42.7,40.4,-666666666.0,35.0,-666666666.0,-666666666.0,5.7,53.0
"Block Group 5, Census Tract 1224, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122400> block group:5",42,19,,,,,,,,,,1314,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.7
"Block Group 2, Census Tract 1224, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122400> block group:2",26,19,,,,,,,,,,808,20.8,20.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.6
"Block Group 1, Census Tract 1226, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122600> block group:1",120,59,,,,,,,,,,1233,50.2,33.2,-666666666.0,25.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 2, Census Tract 1226, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122600> block group:2",100,40,,,,,,,,,,960,50.1,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 3, Census Tract 1110.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111003> block group:3",133,62,,,,,,,,,,717,46.9,17.8,-666666666.0,-666666666.0,-666666666.0,24.6,56.1,59.9
"Block Group 2, Census Tract 1110.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111005> block group:2",128,47,,,,,,,,,,4441,26.7,19.3,-666666666.0,39.3,-666666666.0,-666666666.0,10.7,32.2
"Block Group 1, Census Tract 1110.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111005> block group:1",77,22,,,,,,,,,,1591,45.2,31.7,-666666666.0,-666666666.0,-666666666.0,29.1,11.4,59.1
"Block Group 2, Census Tract 1114.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111404> block group:2",92,34,,,,,,,,,,2084,45.8,57.7,-666666666.0,-666666666.0,-666666666.0,51.1,63.1,45.5
"Block Group 1, Census Tract 1114.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111404> block group:1",79,43,,,,,,,,,,1977,30.5,27.5,-666666666.0,62.7,-666666666.0,-666666666.0,25.3,31.8
"Block Group 3, Census Tract 1101.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110102> block group:3",42,19,,,,,,,,,,533,49.7,7.1,-666666666.0,-666666666.0,-666666666.0,67.0,-666666666.0,49.5
"Block Group 2, Census Tract 1055.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105508> block group:2",131,52,,,,,,,,,,2869,33.4,27.9,-666666666.0,64.2,-666666666.0,35.3,-666666666.0,35.1
"Block Group 1, Census Tract 1055.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105508> block group:1",178,93,,,,,,,,,,4189,28.7,23.8,-666666666.0,-666666666.0,-666666666.0,36.5,-666666666.0,40.8
"Block Group 4, Census Tract 1101.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110102> block group:4",143,50,,,,,,,,,,1908,37.9,-666666666.0,-666666666.0,49.2,-666666666.0,15.5,26.7,45.5
"Block Group 1, Census Tract 1115.23, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111523> block group:1",48,22,,,,,,,,,,1151,14.2,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.6,29.5
"Block Group 1, Census Tract 1111.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111102> block group:1",105,42,,,,,,,,,,1500,40.4,58.3,-666666666.0,-666666666.0,-666666666.0,17.6,-666666666.0,60.9
"Block Group 4, Census Tract 1111.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111102> block group:4",86,31,,,,,,,,,,966,29.9,42.1,-666666666.0,-666666666.0,-666666666.0,12.6,44.9,54.5
"Block Group 3, Census Tract 1111.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111102> block group:3",153,49,,,,,,,,,,2599,31.2,31.5,29.3,-666666666.0,-666666666.0,24.7,25.1,-666666666.0
"Block Group 2, Census Tract 1111.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111102> block group:2",71,27,,,,,,,,,,952,35.4,38.1,-666666666.0,-666666666.0,-666666666.0,19.3,-666666666.0,25.7
"Block Group 1, Census Tract 1046.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104604> block group:1",112,44,,,,,,,,,,946,34.1,30.4,-666666666.0,-666666666.0,-666666666.0,38.3,-666666666.0,40.2
"Block Group 2, Census Tract 1046.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104604> block group:2",206,84,,,,,,,,,,1930,27.6,30.5,-666666666.0,-666666666.0,-666666666.0,17.2,3.5,57.2
"Block Group 3, Census Tract 1115.52, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111552> block group:3",111,46,,,,,,,,,,1320,46.0,37.8,-666666666.0,34.5,-666666666.0,-666666666.0,17.2,50.1
"Block Group 1, Census Tract 1228.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122801> block group:1",111,46,,,,,,,,,,2091,28.6,18.9,-666666666.0,28.0,-666666666.0,23.4,-666666666.0,31.3
"Block Group 1, Census Tract 1006.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100601> block group:1",107,46,,,,,,,,,,890,52.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 3, Census Tract 1006.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100601> block group:3",65,40,,,,,,,,,,518,28.5,-666666666.0,-666666666.0,38.1,-666666666.0,-666666666.0,-666666666.0,28.5
"Block Group 2, Census Tract 1006.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100601> block group:2",93,42,,,,,,,,,,799,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.8
"Block Group 2, Census Tract 1014.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101402> block group:2",77,23,,,,,,,,,,1097,32.8,44.4,-666666666.0,-666666666.0,-666666666.0,27.1,-666666666.0,58.0
"Block Group 1, Census Tract 1014.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101402> block group:1",51,23,,,,,,,,,,717,46.3,24.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.2
"Block Group 3, Census Tract 1014.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101402> block group:3",110,37,,,,,,,,,,2029,29.3,52.0,30.3,-666666666.0,-666666666.0,26.6,-666666666.0,63.3
"Block Group 4, Census Tract 1022.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102201> block group:4",66,33,,,,,,,,,,712,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.1
"Block Group 1, Census Tract 1022.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102201> block group:1",66,32,,,,,,,,,,796,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 3, Census Tract 1022.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102201> block group:3",75,31,,,,,,,,,,1153,41.5,15.6,20.4,-666666666.0,-666666666.0,-666666666.0,29.0,52.0
"Block Group 2, Census Tract 1022.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102201> block group:2",63,46,,,,,,,,,,749,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.6
"Block Group 3, Census Tract 1022.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102202> block group:3",96,56,,,,,,,,,,1097,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.0,43.1
"Block Group 1, Census Tract 1022.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102202> block group:1",92,54,,,,,,,,,,913,48.7,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.7,49.5
"Block Group 2, Census Tract 1022.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102202> block group:2",61,31,,,,,,,,,,709,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 2, Census Tract 1023.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102301> block group:2",75,40,,,,,,,,,,1061,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.0,-666666666.0,56.1
"Block Group 1, Census Tract 1023.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102301> block group:1",89,42,,,,,,,,,,1095,43.3,44.0,-666666666.0,-666666666.0,-666666666.0,34.3,-666666666.0,45.6
"Block Group 1, Census Tract 1024.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102401> block group:1",82,39,,,,,,,,,,922,45.8,25.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 3, Census Tract 1225, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122500> block group:3",113,42,,,,,,,,,,1225,40.2,-666666666.0,7.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 3, Census Tract 1003, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100300> block group:3",86,28,,,,,,,,,,1193,26.7,36.0,-666666666.0,-666666666.0,-666666666.0,51.5,55.6,51.1
"Block Group 4, Census Tract 1003, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100300> block group:4",146,39,,,,,,,,,,2149,31.0,60.6,-666666666.0,-666666666.0,-666666666.0,19.2,-666666666.0,3.8
"Block Group 4, Census Tract 1007, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100700> block group:4",56,20,,,,,,,,,,470,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.2
"Block Group 1, Census Tract 1007, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100700> block group:1",98,38,,,,,,,,,,1377,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.6,-666666666.0,37.6
"Block Group 5, Census Tract 1007, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100700> block group:5",68,24,,,,,,,,,,938,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.0,11.7,35.2
"Block Group 1, Census Tract 1023.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102302> block group:1",138,46,,,,,,,,,,2195,30.7,31.2,-666666666.0,-666666666.0,-666666666.0,34.9,13.3,37.0
"Block Group 3, Census Tract 1023.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102302> block group:3",98,45,,,,,,,,,,1229,35.6,17.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.1,53.9
"Block Group 1, Census Tract 1216.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121611> block group:1",117,36,,,,,,,,,,1234,30.6,30.4,-666666666.0,50.0,-666666666.0,-666666666.0,-666666666.0,32.7
