,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 5, Census Tract 38, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003800> block group:5",50.0,30.0,,,,,,,,,,593,-666666666.0,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 215.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021502> block group:1",256.0,110.0,,,,,,,,,,1673,38.8,52.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.8,39.3
"Block Group 2, Census Tract 603, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:060300> block group:2",154.0,78.0,,,,,,,,,,1926,-666666666.0,50.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 701.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070101> block group:2",191.0,86.0,,,,,,,,,,1879,52.8,48.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.9,53.1
"Block Group 1, Census Tract 803, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080300> block group:1",108.0,55.0,,,,,,,,,,1065,56.0,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.6,56.0
"Block Group 1, Census Tract 1001.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100101> block group:1",71.0,27.0,,,,,,,,,,1099,42.8,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 3, Census Tract 1002.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100203> block group:3",143.0,55.0,,,,,,,,,,1611,32.4,39.8,-666666666.0,30.1,-666666666.0,-666666666.0,22.0,32.4
"Block Group 1, Census Tract 1150.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:115002> block group:1",141.0,68.0,,,,,,,,,,1546,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 3, Census Tract 1301.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:130102> block group:3",70.0,35.0,,,,,,,,,,1368,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.7
"Block Group 2, Census Tract 1650, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:165000> block group:2",75.0,35.0,,,,,,,,,,1442,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.6
"Block Group 1, Census Tract 1251.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:125102> block group:1",80.0,32.0,,,,,,,,,,1032,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 2, Census Tract 1501, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:150100> block group:2",125.0,43.0,,,,,,,,,,2066,33.4,81.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 1, Census Tract 17, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001700> block group:1",143.0,75.0,,,,,,,,,,847,42.7,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 2, Census Tract 2, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000200> block group:2",71.0,40.0,,,,,,,,,,845,58.6,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.6
"Block Group 1, Census Tract 503.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050302> block group:1",91.0,39.0,,,,,,,,,,1435,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 2, Census Tract 219, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021900> block group:2",146.0,67.0,,,,,,,,,,834,57.9,-666666666.0,-666666666.0,28.6,-666666666.0,-666666666.0,-666666666.0,58.0
"Block Group 1, Census Tract 16, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001600> block group:1",130.0,67.0,,,,,,,,,,920,48.2,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0.0,48.5
"Block Group 2, Census Tract 27, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002700> block group:2",95.0,44.0,,,,,,,,,,676,43.8,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 1, Census Tract 216.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021602> block group:1",95.0,40.0,,,,,,,,,,953,48.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 3, Census Tract 34.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003404> block group:3",81.0,49.0,,,,,,,,,,523,34.6,26.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.6,34.6
"Block Group 1, Census Tract 46, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:004600> block group:1",55.0,31.0,,,,,,,,,,400,-666666666.0,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1250, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:125000> block group:1",137.0,60.0,,,,,,,,,,2078,42.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 2, Census Tract 910, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:091000> block group:2",162.0,77.0,,,,,,,,,,1708,53.5,-666666666.0,-666666666.0,31.3,-666666666.0,-666666666.0,17.9,53.5
"Block Group 1, Census Tract 701.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070102> block group:1",167.0,82.0,,,,,,,,,,1813,75.4,51.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.3,75.4
"Block Group 5, Census Tract 903.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090302> block group:5",10.0,6.0,,,,,,,,,,295,51.3,29.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 3, Census Tract 903.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090302> block group:3",36.0,18.0,,,,,,,,,,793,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 1, Census Tract 1003.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100301> block group:1",174.0,72.0,,,,,,,,,,2070,45.4,35.4,-666666666.0,48.7,-666666666.0,-666666666.0,15.1,45.4
"Block Group 3, Census Tract 5, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000500> block group:3",44.0,19.0,,,,,,,,,,648,28.5,22.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.5
"Block Group 4, Census Tract 5, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000500> block group:4",43.0,30.0,,,,,,,,,,507,65.1,52.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.1
"Block Group 5, Census Tract 11, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001100> block group:5",47.0,30.0,,,,,,,,,,707,40.4,50.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.9,40.4
"Block Group 2, Census Tract 41, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:004100> block group:2",75.0,44.0,,,,,,,,,,966,55.4,48.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 1, Census Tract 206.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020602> block group:1",115.0,47.0,,,,,,,,,,728,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 2, Census Tract 213.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021302> block group:2",186.0,89.0,,,,,,,,,,1267,44.0,-666666666.0,-666666666.0,15.7,-666666666.0,-666666666.0,29.5,44.0
"Block Group 2, Census Tract 702.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070202> block group:2",98.0,48.0,,,,,,,,,,822,-666666666.0,28.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 801, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080100> block group:3",36.0,19.0,,,,,,,,,,727,61.3,39.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.1,61.7
"Block Group 1, Census Tract 1201.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:120102> block group:1",171.0,66.0,,,,,,,,,,1806,48.6,17.0,-666666666.0,55.1,-666666666.0,-666666666.0,9.9,49.2
"Block Group 1, Census Tract 1002.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100202> block group:1",88.0,44.0,,,,,,,,,,928,39.0,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.7,39.3
"Block Group 3, Census Tract 1004, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100400> block group:3",90.0,33.0,,,,,,,,,,921,40.8,69.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.6,40.5
"Block Group 2, Census Tract 8.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000802> block group:2",86.0,53.0,,,,,,,,,,826,29.3,25.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1,36.9
"Block Group 1, Census Tract 3, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000300> block group:1",89.0,38.0,,,,,,,,,,838,56.6,32.9,-666666666.0,-666666666.0,-666666666.0,16.5,-666666666.0,56.6
"Block Group 3, Census Tract 7, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000700> block group:3",50.0,32.0,,,,,,,,,,543,61.5,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.5
"Block Group 2, Census Tract 1150.11, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:115011> block group:2",94.0,42.0,,,,,,,,,,1608,42.3,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.4,42.9
"Block Group 1, Census Tract 10, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001000> block group:1",47.0,22.0,,,,,,,,,,316,55.0,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 1, Census Tract 208, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020800> block group:1",77.0,43.0,,,,,,,,,,755,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 4, Census Tract 9, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000900> block group:4",85.0,40.0,,,,,,,,,,951,55.6,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.6
"Block Group 2, Census Tract 9, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000900> block group:2",51.0,25.0,,,,,,,,,,663,45.4,21.7,8.6,-666666666.0,-666666666.0,-666666666.0,16.2,45.4
"Block Group 3, Census Tract 102, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:010200> block group:3",48.0,19.0,,,,,,,,,,916,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 4, Census Tract 102, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:010200> block group:4",50.0,20.0,,,,,,,,,,1097,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.5,-666666666.0,44.9
"Block Group 6, Census Tract 102, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:010200> block group:6",54.0,25.0,,,,,,,,,,834,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 2, Census Tract 402.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040203> block group:2",58.0,34.0,,,,,,,,,,575,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.3
"Block Group 2, Census Tract 402.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040204> block group:2",157.0,71.0,,,,,,,,,,2843,51.7,28.1,-666666666.0,40.4,-666666666.0,-666666666.0,5.5,51.8
"Block Group 1, Census Tract 401.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040103> block group:1",286.0,132.0,,,,,,,,,,2629,64.8,71.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.0,65.3
"Block Group 6, Census Tract 805, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080500> block group:6",61.0,30.0,,,,,,,,,,1239,45.4,23.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0.0,44.7
"Block Group 4, Census Tract 33, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003300> block group:4",62.0,28.0,,,,,,,,,,995,45.0,12.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 2, Census Tract 33, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003300> block group:2",53.0,26.0,,,,,,,,,,750,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.6,30.0
"Block Group 3, Census Tract 1250, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:125000> block group:3",71.0,30.0,,,,,,,,,,1351,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.6,-666666666.0,48.5
"Block Group 1, Census Tract 404.05, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040405> block group:1",107.0,69.0,,,,,,,,,,2106,39.1,-666666666.0,-666666666.0,30.6,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 1, Census Tract 505.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050503> block group:1",141.0,56.0,,,,,,,,,,2517,43.0,74.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 3, Census Tract 505.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050503> block group:3",142.0,54.0,,,,,,,,,,2235,48.6,14.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 3, Census Tract 1651, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:165100> block group:3",88.0,49.0,,,,,,,,,,875,21.6,17.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.6
"Block Group 1, Census Tract 1651, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:165100> block group:1",38.0,30.0,,,,,,,,,,376,-666666666.0,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 15.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001501> block group:1",257.0,84.0,,,,,,,,,,2482,34.3,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.5,34.3
"Block Group 2, Census Tract 15.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001501> block group:2",78.0,60.0,,,,,,,,,,1187,40.4,64.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.0,37.0
"Block Group 2, Census Tract 1652, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:165200> block group:2",92.0,60.0,,,,,,,,,,675,56.3,56.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.3
"Block Group 3, Census Tract 1650, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:165000> block group:3",123.0,46.0,,,,,,,,,,2137,39.6,-666666666.0,-666666666.0,39.6,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 3, Census Tract 1001.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100102> block group:3",120.0,43.0,,,,,,,,,,1848,46.6,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.5,47.1
"Block Group 2, Census Tract 401.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040101> block group:2",118.0,49.0,,,,,,,,,,573,52.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.3,51.9
"Block Group 2, Census Tract 1301.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:130101> block group:2",197.0,78.0,,,,,,,,,,1166,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.0,46.1
"Block Group 1, Census Tract 1301.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:130101> block group:1",208.0,101.0,,,,,,,,,,1220,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.9,50.2
"Block Group 1, Census Tract 20, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002000> block group:1",69.0,33.0,,,,,,,,,,761,46.0,24.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 2, Census Tract 20, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002000> block group:2",95.0,45.0,,,,,,,,,,1330,42.4,48.8,-666666666.0,-666666666.0,-666666666.0,17.5,-666666666.0,42.4
"Block Group 3, Census Tract 20, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002000> block group:3",74.0,32.0,,,,,,,,,,1151,29.5,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.8,32.6
"Block Group 2, Census Tract 24, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002400> block group:2",65.0,39.0,,,,,,,,,,877,41.9,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 1, Census Tract 24, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002400> block group:1",114.0,55.0,,,,,,,,,,1652,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 1, Census Tract 29, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002900> block group:1",59.0,33.0,,,,,,,,,,1123,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 4, Census Tract 29, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002900> block group:4",48.0,24.0,,,,,,,,,,1074,32.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.7
"Block Group 2, Census Tract 29, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002900> block group:2",71.0,40.0,,,,,,,,,,1245,51.6,28.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 3, Census Tract 29, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002900> block group:3",40.0,21.0,,,,,,,,,,673,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 1, Census Tract 301, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:030100> block group:1",92.0,45.0,,,,,,,,,,2093,34.6,16.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.1,34.6
"Block Group 7, Census Tract 102, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:010200> block group:7",55.0,28.0,,,,,,,,,,951,41.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.2,42.0
"Block Group 2, Census Tract 102, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:010200> block group:2",47.0,14.0,,,,,,,,,,874,24.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.7
"Block Group 8, Census Tract 102, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:010200> block group:8",39.0,23.0,,,,,,,,,,505,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.0
"Block Group 2, Census Tract 301, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:030100> block group:2",55.0,28.0,,,,,,,,,,766,44.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.5,44.6
"Block Group 5, Census Tract 204, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020400> block group:5",61.0,29.0,,,,,,,,,,806,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.3
"Block Group 1, Census Tract 1201.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:120101> block group:1",160.0,63.0,,,,,,,,,,2312,36.7,42.5,-666666666.0,-666666666.0,-666666666.0,35.9,-666666666.0,36.7
"Block Group 1, Census Tract 1201.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:120103> block group:1",137.0,59.0,,,,,,,,,,1233,43.9,48.7,-666666666.0,25.2,-666666666.0,-666666666.0,14.2,44.4
"Block Group 1, Census Tract 702.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070201> block group:1",213.0,96.0,,,,,,,,,,1419,44.3,22.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.3,44.3
"Block Group 2, Census Tract 503.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050301> block group:2",159.0,80.0,,,,,,,,,,1506,44.9,27.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 1, Census Tract 503.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050301> block group:1",117.0,67.0,,,,,,,,,,1319,44.0,57.4,-666666666.0,-666666666.0,-666666666.0,20.5,22.3,44.0
"Block Group 1, Census Tract 504.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050401> block group:1",133.0,56.0,,,,,,,,,,2434,50.9,-666666666.0,-666666666.0,59.8,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 1, Census Tract 703, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070300> block group:1",56.0,23.0,,,,,,,,,,664,37.3,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 2, Census Tract 703, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070300> block group:2",77.0,33.0,,,,,,,,,,1012,57.4,23.3,-666666666.0,-666666666.0,-666666666.0,34.1,-666666666.0,57.4
"Block Group 1, Census Tract 707, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070700> block group:1",78.0,44.0,,,,,,,,,,1066,65.4,27.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.2,65.4
"Block Group 2, Census Tract 601, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:060100> block group:2",83.0,47.0,,,,,,,,,,1038,53.3,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,80.2,53.3
"Block Group 2, Census Tract 1150.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:115002> block group:2",230.0,113.0,,,,,,,,,,2174,49.5,55.6,-666666666.0,-666666666.0,-666666666.0,44.1,-666666666.0,49.1
"Block Group 5, Census Tract 801, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080100> block group:5",28.0,17.0,,,,,,,,,,576,55.4,48.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
