,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 1812.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181201> block group:3",148,66,,,,,,,,,,2414,46.8,-666666666.0,-666666666.0,50.7,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 3, Census Tract 1812.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181204> block group:3",156,85,,,,,,,,,,2482,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.2,49.6
"Block Group 2, Census Tract 1821.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:182103> block group:2",116,52,,,,,,,,,,1297,49.8,60.5,-666666666.0,68.5,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 3, Census Tract 1851.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:185103> block group:3",81,41,,,,,,,,,,768,39.9,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.4,50.4
"Block Group 3, Census Tract 1405, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140500> block group:3",119,57,,,,,,,,,,1738,40.6,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.7,40.6
"Block Group 3, Census Tract 1193, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119300> block group:3",55,36,,,,,,,,,,747,69.5,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.5
"Block Group 2, Census Tract 1017, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:101700> block group:2",83,40,,,,,,,,,,914,42.1,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.3,45.2
"Block Group 1, Census Tract 1381.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:138106> block group:1",141,56,,,,,,,,,,1431,38.4,13.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.1,44.8
"Block Group 2, Census Tract 1406, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140600> block group:2",87,39,,,,,,,,,,515,36.3,48.8,-666666666.0,40.3,-666666666.0,22.5,16.8,36.3
"Block Group 4, Census Tract 1408, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140800> block group:4",112,71,,,,,,,,,,1314,32.4,55.0,-666666666.0,32.3,-666666666.0,-666666666.0,-666666666.0,32.4
"Block Group 1, Census Tract 1503, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:150300> block group:1",54,39,,,,,,,,,,448,-666666666.0,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1513, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:151300> block group:2",41,50,,,,,,,,,,493,61.6,61.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.6
"Block Group 4, Census Tract 1833, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:183300> block group:4",71,30,,,,,,,,,,696,45.4,62.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 2, Census Tract 1791.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:179101> block group:2",137,63,,,,,,,,,,1481,51.9,48.4,-666666666.0,41.4,-666666666.0,-666666666.0,17.2,52.1
"Block Group 2, Census Tract 1881.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:188106> block group:2",193,91,,,,,,,,,,1830,54.1,34.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.1
"Block Group 2, Census Tract 1514, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:151400> block group:2",68,37,,,,,,,,,,963,24.8,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.8
"Block Group 2, Census Tract 1861.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:186103> block group:2",113,59,,,,,,,,,,917,65.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.9
"Block Group 1, Census Tract 1851.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:185104> block group:1",108,39,,,,,,,,,,1136,27.4,44.6,-666666666.0,28.7,-666666666.0,-666666666.0,17.6,27.4
"Block Group 3, Census Tract 1851.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:185102> block group:3",62,35,,,,,,,,,,837,41.8,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.4,41.8
"Block Group 1, Census Tract 1881.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:188103> block group:1",65,27,,,,,,,,,,809,56.0,37.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.0
"Block Group 4, Census Tract 1881.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:188103> block group:4",51,27,,,,,,,,,,719,17.9,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.9
"Block Group 1, Census Tract 1891.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189105> block group:1",101,59,,,,,,,,,,972,63.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.4
"Block Group 2, Census Tract 1929, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:192900> block group:2",344,135,,,,,,,,,,1214,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.1,50.2
"Block Group 1, Census Tract 1141, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:114100> block group:1",112,74,,,,,,,,,,929,42.5,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 1, Census Tract 1618, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161800> block group:1",166,100,,,,,,,,,,1160,37.7,42.4,-666666666.0,36.0,-666666666.0,-666666666.0,14.3,39.3
"Block Group 2, Census Tract 1702.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:170202> block group:2",97,66,,,,,,,,,,976,54.3,62.3,-666666666.0,35.7,-666666666.0,-666666666.0,-666666666.0,54.3
"Block Group 2, Census Tract 1712.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171204> block group:2",52,34,,,,,,,,,,469,57.7,26.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 3, Census Tract 1772.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177202> block group:3",113,51,,,,,,,,,,1421,39.4,-666666666.0,-666666666.0,44.5,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 3, Census Tract 1782.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:178201> block group:3",136,72,,,,,,,,,,1279,44.6,56.5,-666666666.0,27.5,-666666666.0,-666666666.0,21.1,44.6
"Block Group 1, Census Tract 1773.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177303> block group:1",94,37,,,,,,,,,,1856,45.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.7,-666666666.0,46.0
"Block Group 1, Census Tract 1064, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106400> block group:1",148,73,,,,,,,,,,1111,37.7,48.2,-666666666.0,-666666666.0,-666666666.0,21.9,1.3,40.0
"Block Group 2, Census Tract 1862.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:186205> block group:2",148,62,,,,,,,,,,1728,43.7,-666666666.0,-666666666.0,42.0,-666666666.0,-666666666.0,11.5,43.9
"Block Group 2, Census Tract 1871.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:187103> block group:2",107,46,,,,,,,,,,1136,43.2,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 1, Census Tract 1871.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:187106> block group:1",118,62,,,,,,,,,,1237,30.2,43.9,-666666666.0,33.4,-666666666.0,30.2,4.5,30.2
"Block Group 2, Census Tract 1949, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:194900> block group:2",81,33,,,,,,,,,,1044,43.6,54.7,-666666666.0,40.3,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 2, Census Tract 1841.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:184104> block group:2",130,53,,,,,,,,,,790,52.2,52.0,-666666666.0,44.7,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 1, Census Tract 1712.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171204> block group:1",165,92,,,,,,,,,,1426,48.0,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 2, Census Tract 1712.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171205> block group:2",113,52,,,,,,,,,,1355,50.0,41.9,-666666666.0,55.5,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 1, Census Tract 1721.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:172101> block group:1",76,36,,,,,,,,,,839,33.8,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.5
"Block Group 1, Census Tract 1721.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:172102> block group:1",166,68,,,,,,,,,,1605,38.1,26.1,-666666666.0,36.0,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 1, Census Tract 1731.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:173105> block group:1",424,163,,,,,,,,,,2573,49.0,64.4,-666666666.0,57.0,-666666666.0,23.1,35.4,49.2
"Block Group 2, Census Tract 1525.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152501> block group:2",98,58,,,,,,,,,,1610,54.4,38.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.1,51.5
"Block Group 3, Census Tract 1525.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152501> block group:3",88,42,,,,,,,,,,994,57.8,20.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.6,57.8
"Block Group 2, Census Tract 1862.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:186202> block group:2",272,96,,,,,,,,,,2672,45.1,-666666666.0,-666666666.0,33.7,-666666666.0,-666666666.0,4.4,45.2
"Block Group 1, Census Tract 1054, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:105400> block group:1",59,23,,,,,,,,,,736,48.8,9.9,-666666666.0,-666666666.0,-666666666.0,27.8,19.6,61.2
"Block Group 1, Census Tract 1063, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106300> block group:1",126,58,,,,,,,,,,1529,39.8,40.8,21.0,-666666666.0,-666666666.0,30.0,6.5,43.3
"Block Group 4, Census Tract 1774.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177405> block group:4",70,25,,,,,,,,,,744,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 2, Census Tract 1741.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:174103> block group:2",76,34,,,,,,,,,,783,52.3,-666666666.0,-666666666.0,35.9,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 1, Census Tract 1771.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177104> block group:1",96,40,,,,,,,,,,837,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 3, Census Tract 1771.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177104> block group:3",65,26,,,,,,,,,,639,32.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 1, Census Tract 1905.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:190504> block group:1",55,30,,,,,,,,,,1459,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.7
"Block Group 2, Census Tract 1862.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:186203> block group:2",206,83,,,,,,,,,,1854,48.7,24.9,14.5,67.6,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 2, Census Tract 1871.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:187104> block group:2",64,29,,,,,,,,,,625,38.6,54.1,-666666666.0,45.8,-666666666.0,-666666666.0,5.1,38.2
"Block Group 2, Census Tract 1881.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:188107> block group:2",20,19,,,,,,,,,,344,-666666666.0,33.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1941, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:194100> block group:1",414,174,,,,,,,,,,2288,58.2,61.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.1,58.2
"Block Group 3, Census Tract 1371.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:137102> block group:3",53,27,,,,,,,,,,690,57.3,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.3
"Block Group 2, Census Tract 1187, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118700> block group:2",118,76,,,,,,,,,,699,49.3,56.1,-666666666.0,23.1,-666666666.0,-666666666.0,3.7,52.2
"Block Group 2, Census Tract 1084, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:108400> block group:2",66,48,,,,,,,,,,607,30.6,59.1,-666666666.0,34.8,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 1, Census Tract 1056.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:105602> block group:1",147,74,,,,,,,,,,1377,32.4,26.5,-666666666.0,-666666666.0,-666666666.0,32.8,6.6,31.5
"Block Group 2, Census Tract 1029, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102900> block group:2",149,55,,,,,,,,,,1054,34.4,20.2,-666666666.0,-666666666.0,-666666666.0,48.3,20.9,52.3
"Block Group 2, Census Tract 1772.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177201> block group:2",89,43,,,,,,,,,,990,43.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.1
"Block Group 3, Census Tract 1811, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181100> block group:3",31,15,,,,,,,,,,429,52.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 1, Census Tract 1403.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140301> block group:1",230,114,,,,,,,,,,2389,50.9,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 1, Census Tract 1234, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123400> block group:1",65,30,,,,,,,,,,725,38.9,8.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.0,38.9
"Block Group 2, Census Tract 1371.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:137101> block group:2",169,89,,,,,,,,,,1823,46.1,27.6,-666666666.0,33.4,-666666666.0,22.3,-666666666.0,47.8
"Block Group 1, Census Tract 1361.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:136103> block group:1",93,35,,,,,,,,,,1675,37.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 2, Census Tract 1241, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124100> block group:2",39,22,,,,,,,,,,520,47.4,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.5,47.9
"Block Group 2, Census Tract 1242.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124201> block group:2",59,26,,,,,,,,,,877,39.5,47.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 1, Census Tract 1242.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124201> block group:1",80,35,,,,,,,,,,1044,41.9,25.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.0,43.3
"Block Group 4, Census Tract 1245, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124500> block group:4",47,23,,,,,,,,,,580,35.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3,-666666666.0,34.6
"Block Group 1, Census Tract 1342.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:134204> block group:1",69,18,,,,,,,,,,864,25.2,-666666666.0,-666666666.0,21.8,-666666666.0,-666666666.0,-666666666.0,25.3
"Block Group 1, Census Tract 1351.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:135104> block group:1",136,56,,,,,,,,,,1366,51.5,-666666666.0,-666666666.0,34.6,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 2, Census Tract 1361.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:136102> block group:2",245,104,,,,,,,,,,4500,42.1,35.9,-666666666.0,47.0,-666666666.0,-666666666.0,5.1,42.2
"Block Group 3, Census Tract 1504, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:150400> block group:3",39,28,,,,,,,,,,347,-666666666.0,24.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1214.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121403> block group:3",61,37,,,,,,,,,,632,-666666666.0,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1963, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:196300> block group:1",253,106,,,,,,,,,,704,50.5,-666666666.0,-666666666.0,45.5,-666666666.0,-666666666.0,7.3,50.7
"Block Group 2, Census Tract 1236.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123602> block group:2",203,83,,,,,,,,,,2124,47.5,33.8,-666666666.0,32.8,-666666666.0,-666666666.0,26.0,47.9
"Block Group 3, Census Tract 1236.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123603> block group:3",93,39,,,,,,,,,,1196,36.7,-666666666.0,-666666666.0,37.1,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 1, Census Tract 1821.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:182105> block group:1",185,78,,,,,,,,,,1832,45.3,22.7,-666666666.0,49.2,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 3, Census Tract 1821.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:182106> block group:3",130,57,,,,,,,,,,1187,55.0,-666666666.0,-666666666.0,66.9,-666666666.0,-666666666.0,-666666666.0,55.8
"Block Group 3, Census Tract 1852.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:185202> block group:3",71,32,,,,,,,,,,1727,34.1,30.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 1, Census Tract 1781.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:178101> block group:1",93,41,,,,,,,,,,1190,47.9,22.2,-666666666.0,37.6,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 1, Census Tract 1861.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:186105> block group:1",223,93,,,,,,,,,,2104,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.8,49.2
"Block Group 1, Census Tract 1905.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:190502> block group:1",184,122,,,,,,,,,,1703,73.0,70.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,73.0
"Block Group 4, Census Tract 1361.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:136101> block group:4",69,42,,,,,,,,,,1263,52.8,-666666666.0,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 1, Census Tract 1371.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:137102> block group:1",149,63,,,,,,,,,,2743,39.9,31.2,31.4,43.1,-666666666.0,26.2,-666666666.0,40.9
"Block Group 3, Census Tract 1371.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:137103> block group:3",119,51,,,,,,,,,,1164,57.3,-666666666.0,-666666666.0,29.6,-666666666.0,-666666666.0,20.5,57.6
"Block Group 2, Census Tract 1371.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:137103> block group:2",182,87,,,,,,,,,,1988,43.1,36.1,-666666666.0,35.5,-666666666.0,30.9,-666666666.0,44.2
"Block Group 1, Census Tract 1208.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120802> block group:1",113,80,,,,,,,,,,1063,57.3,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.3
"Block Group 3, Census Tract 1751.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:175105> block group:3",128,51,,,,,,,,,,1369,45.9,-666666666.0,-666666666.0,49.4,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 2, Census Tract 1751.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:175105> block group:2",161,60,,,,,,,,,,1596,46.4,-666666666.0,-666666666.0,65.9,-666666666.0,-666666666.0,16.9,46.0
"Block Group 1, Census Tract 1751.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:175105> block group:1",161,67,,,,,,,,,,1739,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 2, Census Tract 1751.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:175103> block group:2",173,88,,,,,,,,,,3200,38.7,58.2,-666666666.0,39.5,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 1, Census Tract 1751.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:175103> block group:1",87,38,,,,,,,,,,1213,52.5,59.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.9
"Block Group 2, Census Tract 1963, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:196300> block group:2",239,97,,,,,,,,,,2184,52.7,14.4,-666666666.0,48.7,-666666666.0,-666666666.0,-666666666.0,53.0
"Block Group 1, Census Tract 1214.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121403> block group:1",78,39,,,,,,,,,,926,-666666666.0,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1214.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121403> block group:2",78,46,,,,,,,,,,967,40.9,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 3, Census Tract 1963, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:196300> block group:3",96,43,,,,,,,,,,1121,41.2,70.1,-666666666.0,48.1,-666666666.0,-666666666.0,38.6,43.6
"Block Group 1, Census Tract 1236.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123602> block group:1",69,41,,,,,,,,,,795,53.8,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.1,53.7
"Block Group 2, Census Tract 1236.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123603> block group:2",139,66,,,,,,,,,,1509,51.9,63.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 2, Census Tract 1821.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:182105> block group:2",187,80,,,,,,,,,,1823,51.4,68.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 1, Census Tract 1821.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:182106> block group:1",113,44,,,,,,,,,,1079,43.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.1
"Block Group 2, Census Tract 1821.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:182106> block group:2",87,46,,,,,,,,,,805,55.6,-666666666.0,-666666666.0,64.5,-666666666.0,-666666666.0,-666666666.0,55.6
"Block Group 4, Census Tract 1611, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161100> block group:4",80,39,,,,,,,,,,842,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 1, Census Tract 1613, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161300> block group:1",135,67,,,,,,,,,,1511,37.4,28.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.8,37.5
"Block Group 2, Census Tract 1613, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161300> block group:2",126,61,,,,,,,,,,1325,38.0,45.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.9,37.8
"Block Group 4, Census Tract 1615, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161500> block group:4",98,47,,,,,,,,,,1202,31.6,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.7
"Block Group 3, Census Tract 1615, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161500> block group:3",91,47,,,,,,,,,,1050,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.3,31.8
"Block Group 2, Census Tract 1531.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153103> block group:2",130,61,,,,,,,,,,1269,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 2, Census Tract 1522.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152202> block group:2",120,60,,,,,,,,,,1879,49.1,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 1, Census Tract 1301.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:130104> block group:1",146,55,,,,,,,,,,1293,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.5
