,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 242, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024200> block group:1",158.0,79.0,,,,,,,,,,1664,46.8,27.6,-666666666.0,44.8,-666666666.0,-666666666.0,35.3,47.2
"Block Group 2, Census Tract 213.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021302> block group:2",119.0,33.0,,,,,,,,,,1801,45.3,79.7,47.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 1, Census Tract 214.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021401> block group:1",83.0,41.0,,,,,,,,,,1234,50.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 214.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021401> block group:2",94.0,41.0,,,,,,,,,,1584,33.3,30.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.3,33.9
"Block Group 1, Census Tract 272, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:027200> block group:1",125.0,58.0,,,,,,,,,,1045,51.2,26.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.2,51.1
"Block Group 2, Census Tract 272, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:027200> block group:2",98.0,50.0,,,,,,,,,,592,48.0,23.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7,48.0
"Block Group 2, Census Tract 265, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026500> block group:2",157.0,110.0,,,,,,,,,,1596,34.8,39.4,-666666666.0,29.5,-666666666.0,-666666666.0,-666666666.0,34.7
"Block Group 3, Census Tract 264, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026400> block group:3",34.0,27.0,,,,,,,,,,312,45.1,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 4, Census Tract 269, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026900> block group:4",15.0,13.0,,,,,,,,,,165,-666666666.0,48.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.1,-666666666.0
"Block Group 1, Census Tract 28, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002800> block group:1",142.0,42.0,,,,,,,,,,1094,31.0,31.4,-666666666.0,-666666666.0,-666666666.0,38.0,19.8,31.8
"Block Group 1, Census Tract 39, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:003900> block group:1",28.0,22.0,,,,,,,,,,223,-666666666.0,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 46.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004602> block group:3",71.0,36.0,,,,,,,,,,1320,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 1, Census Tract 64, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006400> block group:1",33.0,24.0,,,,,,,,,,472,-666666666.0,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 64, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006400> block group:2",76.0,34.0,,,,,,,,,,1001,81.2,44.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,81.2
"Block Group 3, Census Tract 69, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006900> block group:3",63.0,36.0,,,,,,,,,,776,29.0,34.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.0
"Block Group 1, Census Tract 207.07, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020707> block group:1",72.0,38.0,,,,,,,,,,815,62.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.8
"Block Group 2, Census Tract 207.42, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020742> block group:2",77.0,32.0,,,,,,,,,,722,47.7,36.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 1, Census Tract 207.42, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020742> block group:1",67.0,27.0,,,,,,,,,,676,39.5,38.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.6,39.5
"Block Group 6, Census Tract 241, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024100> block group:6",108.0,31.0,,,,,,,,,,1556,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.3
"Block Group 5, Census Tract 241, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024100> block group:5",111.0,44.0,,,,,,,,,,1602,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.6,44.5
"Block Group 3, Census Tract 230.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023001> block group:3",49.0,19.0,,,,,,,,,,936,41.9,9.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 2, Census Tract 101, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010100> block group:2",63.0,33.0,,,,,,,,,,1159,42.3,49.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 1, Census Tract 104, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010400> block group:1",60.0,31.0,,,,,,,,,,396,42.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.0
"Block Group 3, Census Tract 208.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020802> block group:3",127.0,43.0,,,,,,,,,,1820,45.8,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 2, Census Tract 19, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:001900> block group:2",97.0,54.0,,,,,,,,,,812,30.3,35.4,-666666666.0,29.8,-666666666.0,-666666666.0,-666666666.0,28.9
"Block Group 1, Census Tract 85.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008501> block group:1",24.0,27.0,,,,,,,,,,256,56.3,28.7,-666666666.0,-666666666.0,-666666666.0,19.4,-666666666.0,56.8
"Block Group 1, Census Tract 11, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:001100> block group:1",139.0,86.0,,,,,,,,,,1032,27.5,20.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.5
"Block Group 1, Census Tract 36, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:003600> block group:1",40.0,25.0,,,,,,,,,,387,84.5,17.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,84.5
"Block Group 1, Census Tract 103, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010300> block group:1",70.0,33.0,,,,,,,,,,627,34.4,23.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.1
"Block Group 5, Census Tract 63, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006300> block group:5",25.0,11.0,,,,,,,,,,323,45.1,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 80, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008000> block group:2",81.0,51.0,,,,,,,,,,1169,58.5,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.9
"Block Group 4, Census Tract 208.11, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020811> block group:4",48.0,26.0,,,,,,,,,,1397,47.5,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 2, Census Tract 204.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020404> block group:2",264.0,96.0,,,,,,,,,,3024,42.1,-666666666.0,-666666666.0,72.1,-666666666.0,-666666666.0,45.4,42.2
"Block Group 1, Census Tract 263, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026300> block group:1",,,,,,,,,,,,157,28.5,21.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.5
"Block Group 1, Census Tract 215.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021501> block group:1",69.0,19.0,,,,,,,,,,892,43.8,25.1,-666666666.0,43.4,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 2, Census Tract 216.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021602> block group:2",57.0,22.0,,,,,,,,,,899,22.6,22.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.6
"Block Group 1, Census Tract 83, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008300> block group:1",76.0,40.0,,,,,,,,,,1531,43.3,50.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5,42.9
"Block Group 1, Census Tract 205.05, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020505> block group:1",92.0,37.0,,,,,,,,,,977,51.1,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 1, Census Tract 212.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021201> block group:1",193.0,78.0,,,,,,,,,,1026,51.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.8
"Block Group 3, Census Tract 215.06, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021506> block group:3",82.0,31.0,,,,,,,,,,839,37.8,29.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.4,37.8
"Block Group 1, Census Tract 56, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005600> block group:1",42.0,20.0,,,,,,,,,,899,35.8,34.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.8
"Block Group 2, Census Tract 88, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008800> block group:2",127.0,56.0,,,,,,,,,,1468,58.4,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.4
"Block Group 2, Census Tract 57.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005701> block group:2",61.0,30.0,,,,,,,,,,668,47.0,30.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 2, Census Tract 57.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005702> block group:2",87.0,26.0,,,,,,,,,,1274,47.1,37.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 2, Census Tract 66, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006600> block group:2",55.0,16.0,,,,,,,,,,765,20.3,19.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.2,20.4
"Block Group 1, Census Tract 77, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007700> block group:1",107.0,63.0,,,,,,,,,,1744,47.3,24.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.2,47.3
"Block Group 1, Census Tract 84, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008400> block group:1",221.0,118.0,,,,,,,,,,2107,56.4,21.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9,56.4
"Block Group 1, Census Tract 105, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010500> block group:1",72.0,37.0,,,,,,,,,,638,31.0,24.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.2,40.6
"Block Group 1, Census Tract 37, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:003700> block group:1",95.0,45.0,,,,,,,,,,824,27.8,41.0,-666666666.0,24.5,-666666666.0,-666666666.0,69.3,27.8
"Block Group 1, Census Tract 78, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007800> block group:1",101.0,55.0,,,,,,,,,,1273,35.4,48.9,-666666666.0,-666666666.0,-666666666.0,16.7,-666666666.0,35.3
"Block Group 1, Census Tract 213.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021303> block group:1",129.0,54.0,,,,,,,,,,1339,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 4, Census Tract 258, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025800> block group:4",81.0,28.0,,,,,,,,,,808,37.9,22.3,-666666666.0,2.8,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 1, Census Tract 258, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025800> block group:1",51.0,26.0,,,,,,,,,,656,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 1, Census Tract 23, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002300> block group:1",133.0,67.0,,,,,,,,,,1109,30.5,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.5
"Block Group 3, Census Tract 218.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021802> block group:3",65.0,39.0,,,,,,,,,,1018,48.0,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 3, Census Tract 56, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005600> block group:3",64.0,33.0,,,,,,,,,,1493,41.9,34.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.6,41.9
"Block Group 1, Census Tract 48, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004800> block group:1",78.0,34.0,,,,,,,,,,753,49.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.1,49.0
"Block Group 3, Census Tract 48, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004800> block group:3",115.0,49.0,,,,,,,,,,1016,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 3, Census Tract 57.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005701> block group:3",107.0,59.0,,,,,,,,,,1325,34.2,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.1
"Block Group 1, Census Tract 249.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024902> block group:1",125.0,48.0,,,,,,,,,,1652,43.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.9,-666666666.0,48.5
"Block Group 1, Census Tract 230.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023002> block group:1",48.0,20.0,,,,,,,,,,898,39.8,13.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 2, Census Tract 232.10, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023210> block group:2",73.0,30.0,,,,,,,,,,846,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 2, Census Tract 235.21, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023521> block group:2",152.0,62.0,,,,,,,,,,1737,41.1,61.1,-666666666.0,60.9,-666666666.0,-666666666.0,14.9,40.1
"Block Group 1, Census Tract 243.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024303> block group:1",59.0,26.0,,,,,,,,,,1050,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.6
"Block Group 2, Census Tract 243.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024303> block group:2",115.0,32.0,,,,,,,,,,1733,29.7,68.0,-666666666.0,41.6,-666666666.0,-666666666.0,-666666666.0,29.7
"Block Group 2, Census Tract 222, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022200> block group:2",57.0,35.0,,,,,,,,,,923,50.2,52.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.2
"Block Group 1, Census Tract 260.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026001> block group:1",187.0,66.0,,,,,,,,,,1969,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 2, Census Tract 227, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022700> block group:2",63.0,38.0,,,,,,,,,,940,-666666666.0,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 7, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:000700> block group:3",53.0,37.0,,,,,,,,,,551,35.7,68.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 2, Census Tract 25, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002500> block group:2",80.0,38.0,,,,,,,,,,1157,22.2,22.4,-666666666.0,30.6,-666666666.0,-666666666.0,-666666666.0,22.2
"Block Group 1, Census Tract 27, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002700> block group:1",231.0,133.0,,,,,,,,,,1724,25.7,22.7,-666666666.0,20.7,40.5,23.4,52.4,25.6
"Block Group 1, Census Tract 33, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:003300> block group:1",98.0,64.0,,,,,,,,,,949,22.6,39.6,-666666666.0,26.8,-666666666.0,-666666666.0,39.3,22.6
"Block Group 3, Census Tract 38, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:003800> block group:3",74.0,37.0,,,,,,,,,,883,57.2,23.2,-666666666.0,-666666666.0,-666666666.0,19.5,-666666666.0,57.2
"Block Group 1, Census Tract 51, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005100> block group:1",117.0,50.0,,,,,,,,,,1225,34.0,22.4,-666666666.0,43.8,-666666666.0,-666666666.0,3.2,33.8
"Block Group 3, Census Tract 256, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025600> block group:3",59.0,21.0,,,,,,,,,,877,21.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.8
"Block Group 4, Census Tract 256, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025600> block group:4",94.0,42.0,,,,,,,,,,1263,30.9,23.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.7
"Block Group 3, Census Tract 30, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:003000> block group:3",264.0,8.0,,,,,,,,,,1989,19.2,20.0,-666666666.0,19.1,-666666666.0,-666666666.0,18.9,19.2
"Block Group 2, Census Tract 46.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004603> block group:2",174.0,68.0,,,,,,,,,,1725,42.8,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,1.8,44.2
"Block Group 3, Census Tract 260.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026002> block group:3",125.0,44.0,,,,,,,,,,1216,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.1,-666666666.0,44.7
"Block Group 1, Census Tract 260.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026002> block group:1",54.0,25.0,,,,,,,,,,716,37.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 2, Census Tract 42, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004200> block group:2",98.0,81.0,,,,,,,,,,1070,45.6,62.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 4, Census Tract 55, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005500> block group:4",72.0,39.0,,,,,,,,,,812,42.3,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 3, Census Tract 55, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005500> block group:3",105.0,71.0,,,,,,,,,,1084,59.4,60.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.9,63.5
"Block Group 2, Census Tract 215.09, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021509> block group:2",42.0,16.0,,,,,,,,,,1192,-666666666.0,29.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.9,-666666666.0
"Block Group 5, Census Tract 215.09, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021509> block group:5",26.0,16.0,,,,,,,,,,444,57.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.9
"Block Group 2, Census Tract 217.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021701> block group:2",81.0,37.0,,,,,,,,,,913,47.9,17.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.1,47.2
"Block Group 3, Census Tract 52, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005200> block group:3",129.0,77.0,,,,,,,,,,1280,30.9,52.6,-666666666.0,38.5,-666666666.0,-666666666.0,16.2,31.0
"Block Group 4, Census Tract 58, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005800> block group:4",41.0,26.0,,,,,,,,,,980,73.3,47.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,73.3
"Block Group 2, Census Tract 58, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005800> block group:2",20.0,13.0,,,,,,,,,,339,44.8,48.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 3, Census Tract 63, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006300> block group:3",62.0,35.0,,,,,,,,,,696,64.1,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.1
"Block Group 3, Census Tract 234, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023400> block group:3",32.0,19.0,,,,,,,,,,367,33.2,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.1
"Block Group 1, Census Tract 237.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023702> block group:1",112.0,56.0,,,,,,,,,,1193,37.6,36.0,-666666666.0,39.3,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 5, Census Tract 212.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021202> block group:5",38.0,15.0,,,,,,,,,,822,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.6
"Block Group 6, Census Tract 207.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020701> block group:6",45.0,21.0,,,,,,,,,,733,47.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 4, Census Tract 209.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020902> block group:4",50.0,26.0,,,,,,,,,,1252,32.2,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 1, Census Tract 209.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020902> block group:1",57.0,32.0,,,,,,,,,,1712,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.0
"Block Group 4, Census Tract 223.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022301> block group:4",123.0,53.0,,,,,,,,,,2171,40.3,41.7,-666666666.0,27.6,-666666666.0,-666666666.0,-666666666.0,82.7
"Block Group 1, Census Tract 68, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006800> block group:1",125.0,55.0,,,,,,,,,,1452,62.1,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.1
"Block Group 1, Census Tract 73, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007300> block group:1",140.0,63.0,,,,,,,,,,870,40.2,34.5,-666666666.0,-666666666.0,-666666666.0,9.1,11.1,40.3
"Block Group 3, Census Tract 86.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008601> block group:3",80.0,34.0,,,,,,,,,,934,56.4,28.9,-666666666.0,63.2,-666666666.0,-666666666.0,-666666666.0,56.4
"Block Group 4, Census Tract 96, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009600> block group:4",32.0,26.0,,,,,,,,,,539,59.6,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.6
"Block Group 2, Census Tract 60, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006000> block group:2",54.0,22.0,,,,,,,,,,1522,45.8,29.2,-666666666.0,23.3,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 4, Census Tract 60, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006000> block group:4",48.0,24.0,,,,,,,,,,1329,33.4,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 2, Census Tract 65, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006500> block group:2",224.0,0.0,,,,,,,,,,1500,19.3,19.3,-666666666.0,19.8,-666666666.0,-666666666.0,19.4,19.3
"Block Group 4, Census Tract 65, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006500> block group:4",45.0,28.0,,,,,,,,,,892,51.3,52.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 3, Census Tract 210.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021003> block group:3",83.0,31.0,,,,,,,,,,798,33.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.5
"Block Group 3, Census Tract 254.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025402> block group:3",60.0,31.0,,,,,,,,,,666,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.6
"Block Group 2, Census Tract 254.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025402> block group:2",48.0,32.0,,,,,,,,,,594,37.5,22.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.5
"Block Group 3, Census Tract 250.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025001> block group:3",115.0,47.0,,,,,,,,,,2054,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.5
"Block Group 3, Census Tract 244, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024400> block group:3",80.0,38.0,,,,,,,,,,1454,52.2,20.4,-666666666.0,46.0,-666666666.0,-666666666.0,-666666666.0,52.2
