,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 75, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:007500> block group:2",84,40,,,,,,,,,,1422,51.4,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 4, Census Tract 75, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:007500> block group:4",73,31,,,,,,,,,,1256,27.1,49.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.6,27.1
"Block Group 2, Census Tract 76, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:007600> block group:2",93,36,,,,,,,,,,844,42.2,-666666666.0,-666666666.0,10.8,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 3, Census Tract 80, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:008000> block group:3",151,60,,,,,,,,,,1431,43.7,73.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 2, Census Tract 82.01, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:008201> block group:2",234,86,,,,,,,,,,2555,49.1,-666666666.0,-666666666.0,48.5,-666666666.0,-666666666.0,12.3,49.2
"Block Group 3, Census Tract 57.03, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:005703> block group:3",65,24,,,,,,,,,,842,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.6
"Block Group 1, Census Tract 52, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:005200> block group:1",59,27,,,,,,,,,,1009,30.7,29.0,15.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.5
"Block Group 3, Census Tract 55.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:005502> block group:3",69,35,,,,,,,,,,911,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 1, Census Tract 55.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:005502> block group:1",53,24,,,,,,,,,,522,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 1, Census Tract 63, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:006300> block group:1",63,27,,,,,,,,,,684,31.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.6,31.7
"Block Group 1, Census Tract 10, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:001000> block group:1",58,30,,,,,,,,,,693,53.9,55.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.9
"Block Group 2, Census Tract 25, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:002500> block group:2",160,91,,,,,,,,,,1367,33.1,38.9,-666666666.0,27.2,-666666666.0,-666666666.0,18.8,33.1
"Block Group 2, Census Tract 47.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:004702> block group:2",66,32,,,,,,,,,,1037,43.0,15.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.2,45.5
"Block Group 5, Census Tract 47.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:004702> block group:5",48,17,,,,,,,,,,727,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.5,11.3,45.2
"Block Group 1, Census Tract 67, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:006700> block group:1",102,53,,,,,,,,,,917,50.3,41.3,-666666666.0,-666666666.0,-666666666.0,47.8,8.2,50.5
"Block Group 1, Census Tract 80, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:008000> block group:1",159,64,,,,,,,,,,1709,48.0,20.6,-666666666.0,-666666666.0,-666666666.0,27.9,-666666666.0,47.9
"Block Group 2, Census Tract 82.03, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:008203> block group:2",161,67,,,,,,,,,,2750,39.9,30.3,15.9,16.8,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 1, Census Tract 83.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:008302> block group:1",144,60,,,,,,,,,,801,54.3,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.6
"Block Group 2, Census Tract 87, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:008700> block group:2",294,100,,,,,,,,,,2678,36.6,20.7,-666666666.0,36.3,-666666666.0,35.3,-666666666.0,37.2
"Block Group 1, Census Tract 92.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:009202> block group:1",57,31,,,,,,,,,,1178,44.9,27.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 3, Census Tract 92.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:009202> block group:3",73,25,,,,,,,,,,1234,39.4,-666666666.0,-666666666.0,49.1,-666666666.0,-666666666.0,13.4,39.1
"Block Group 5, Census Tract 101, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:010100> block group:5",97,36,,,,,,,,,,1040,57.8,80.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.1
"Block Group 4, Census Tract 101, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:010100> block group:4",86,41,,,,,,,,,,802,35.0,55.8,-666666666.0,36.1,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 1, Census Tract 8, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:000800> block group:1",117,65,,,,,,,,,,821,37.4,32.4,-666666666.0,41.4,-666666666.0,-666666666.0,44.2,37.8
"Block Group 1, Census Tract 28, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:002800> block group:1",203,98,,,,,,,,,,1530,31.6,29.7,-666666666.0,-666666666.0,-666666666.0,34.1,30.2,31.4
"Block Group 1, Census Tract 36, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:003600> block group:1",39,31,,,,,,,,,,254,-666666666.0,52.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 7, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:000700> block group:4",29,15,,,,,,,,,,540,45.6,-666666666.0,-666666666.0,7.6,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 3, Census Tract 7, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:000700> block group:3",37,17,,,,,,,,,,672,30.5,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.8,30.5
"Block Group 6, Census Tract 7, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:000700> block group:6",22,13,,,,,,,,,,492,53.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.4
"Block Group 3, Census Tract 3, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:000300> block group:3",56,27,,,,,,,,,,757,50.5,26.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.7
"Block Group 4, Census Tract 3, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:000300> block group:4",50,34,,,,,,,,,,755,39.4,27.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 4, Census Tract 92.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:009202> block group:4",154,58,,,,,,,,,,2198,47.9,47.4,-666666666.0,47.6,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 2, Census Tract 103, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:010300> block group:2",76,44,,,,,,,,,,619,44.2,20.5,-666666666.0,-666666666.0,-666666666.0,22.6,-666666666.0,44.3
"Block Group 1, Census Tract 102, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:010200> block group:1",79,34,,,,,,,,,,868,37.0,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.0
"Block Group 3, Census Tract 22, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:002200> block group:3",55,33,,,,,,,,,,488,66.2,23.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.9,66.2
"Block Group 1, Census Tract 31, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:003100> block group:1",34,25,,,,,,,,,,355,57.7,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.3,57.7
"Block Group 3, Census Tract 39, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:003900> block group:3",57,30,,,,,,,,,,1088,40.9,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.3,38.9
"Block Group 1, Census Tract 14, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:001400> block group:1",130,88,,,,,,,,,,1104,28.6,36.4,-666666666.0,-666666666.0,-666666666.0,25.8,-666666666.0,28.4
"Block Group 1, Census Tract 33, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:003300> block group:1",52,23,,,,,,,,,,494,35.6,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.7,37.1
"Block Group 2, Census Tract 35, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:003500> block group:2",106,56,,,,,,,,,,1136,28.3,37.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.2
"Block Group 2, Census Tract 44, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:004400> block group:2",86,32,,,,,,,,,,1367,27.5,38.4,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.8
"Block Group 3, Census Tract 44, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:004400> block group:3",95,39,,,,,,,,,,1123,31.4,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.8,31.7
"Block Group 3, Census Tract 45.03, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:004503> block group:3",109,57,,,,,,,,,,1160,44.3,60.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.8,44.3
"Block Group 3, Census Tract 47.01, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:004701> block group:3",55,26,,,,,,,,,,755,39.2,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.3,39.3
"Block Group 2, Census Tract 48, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:004800> block group:2",34,19,,,,,,,,,,428,40.5,16.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.4,40.5
"Block Group 1, Census Tract 48, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:004800> block group:1",87,40,,,,,,,,,,985,38.0,58.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.4,45.3
"Block Group 1, Census Tract 79.01, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:007901> block group:1",131,52,,,,,,,,,,1077,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.0
"Block Group 4, Census Tract 79.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:007902> block group:4",48,26,,,,,,,,,,936,54.3,20.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.3
"Block Group 3, Census Tract 79.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:007902> block group:3",45,20,,,,,,,,,,621,50.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 1, Census Tract 79.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:007902> block group:1",67,34,,,,,,,,,,1536,42.4,28.3,-666666666.0,81.7,-666666666.0,23.4,-666666666.0,41.8
"Block Group 6, Census Tract 79.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:007902> block group:6",61,27,,,,,,,,,,969,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 2, Census Tract 62, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:006200> block group:2",152,66,,,,,,,,,,1750,40.8,40.3,14.1,-666666666.0,-666666666.0,-666666666.0,22.8,40.7
"Block Group 2, Census Tract 64, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:006400> block group:2",79,36,,,,,,,,,,932,29.8,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.1,29.3
"Block Group 1, Census Tract 64, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:006400> block group:1",78,34,,,,,,,,,,737,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.5
"Block Group 3, Census Tract 72.02, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:007202> block group:3",62,40,,,,,,,,,,877,48.0,20.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 3, Census Tract 82.03, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:008203> block group:3",185,59,,,,,,,,,,2680,41.4,32.6,-666666666.0,48.9,-666666666.0,24.3,56.3,41.3
"Block Group 0, Census Tract 9900, Lucas County, Ohio: Summary level: 150, state:39> county:095> tract:990000> block group:0",0,0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
