,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 7103, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710300> block group:2",162,79,,,,,,,,,,1960,41.0,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.0,41.1
"Block Group 3, Census Tract 7131, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713100> block group:3",44,20,,,,,,,,,,733,50.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.9,50.6
"Block Group 2, Census Tract 7131, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713100> block group:2",254,109,,,,,,,,,,1571,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 2, Census Tract 7139, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713900> block group:2",100,41,,,,,,,,,,693,32.4,36.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.4
"Block Group 4, Census Tract 7141, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714100> block group:4",56,26,,,,,,,,,,550,50.0,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 1, Census Tract 7141, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714100> block group:1",83,39,,,,,,,,,,1135,40.3,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 4, Census Tract 7149.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714901> block group:4",60,29,,,,,,,,,,554,51.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 1, Census Tract 7149.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714902> block group:1",108,47,,,,,,,,,,1189,47.8,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.7,47.8
"Block Group 3, Census Tract 7149.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714902> block group:3",41,17,,,,,,,,,,378,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 3, Census Tract 7147.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714701> block group:3",136,59,,,,,,,,,,2422,42.4,24.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.4
"Block Group 3, Census Tract 7129, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712900> block group:3",83,36,,,,,,,,,,728,41.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.2
"Block Group 2, Census Tract 7018, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:701800> block group:2",106,56,,,,,,,,,,986,24.5,26.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.0,24.5
"Block Group 2, Census Tract 7105, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710500> block group:2",57,25,,,,,,,,,,638,37.1,48.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.0,37.2
"Block Group 1, Census Tract 7112.12, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711212> block group:1",354,148,,,,,,,,,,2610,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.8,43.5
"Block Group 1, Census Tract 7133, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713300> block group:1",66,30,,,,,,,,,,635,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 3, Census Tract 7004, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700400> block group:3",74,40,,,,,,,,,,1379,52.9,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.5,52.9
"Block Group 3, Census Tract 7123, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712300> block group:3",95,41,,,,,,,,,,2042,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.8,45.1
"Block Group 4, Census Tract 7114.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711402> block group:4",125,55,,,,,,,,,,2086,40.3,43.9,-666666666.0,25.0,-666666666.0,9.5,15.6,40.3
"Block Group 3, Census Tract 7112.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711202> block group:3",87,34,,,,,,,,,,960,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 2, Census Tract 7112.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711202> block group:2",83,34,,,,,,,,,,856,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.4,38.9
"Block Group 3, Census Tract 7114.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711402> block group:3",37,17,,,,,,,,,,728,31.3,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.2
"Block Group 1, Census Tract 7144, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714400> block group:1",297,109,,,,,,,,,,2876,41.4,34.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.9,42.7
"Block Group 2, Census Tract 7006, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700600> block group:2",72,39,,,,,,,,,,800,39.7,42.5,-666666666.0,12.8,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 4, Census Tract 7012, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:701200> block group:4",96,62,,,,,,,,,,992,54.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.9
"Block Group 2, Census Tract 7007, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700700> block group:2",305,31,,,,,,,,,,2343,34.2,20.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5
"Block Group 2, Census Tract 7140, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714000> block group:2",139,62,,,,,,,,,,1487,43.2,8.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 1, Census Tract 7135.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713502> block group:1",130,53,,,,,,,,,,2361,32.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 2, Census Tract 7021, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:702100> block group:2",81,48,,,,,,,,,,1174,6.0,48.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.3,6.0
"Block Group 2, Census Tract 7107, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710700> block group:2",93,47,,,,,,,,,,926,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 4, Census Tract 7142, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714200> block group:4",35,22,,,,,,,,,,398,41.4,56.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.4,30.9
"Block Group 5, Census Tract 7007, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700700> block group:5",120,56,,,,,,,,,,2060,47.9,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 1, Census Tract 7121.11, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712111> block group:1",84,46,,,,,,,,,,1327,57.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.8
"Block Group 1, Census Tract 7111.22, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711122> block group:1",144,56,,,,,,,,,,2424,45.0,-666666666.0,-666666666.0,42.2,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 2, Census Tract 7111.12, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711112> block group:2",142,58,,,,,,,,,,1351,42.5,-666666666.0,-666666666.0,54.5,-666666666.0,-666666666.0,3.6,42.3
"Block Group 2, Census Tract 7126.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712601> block group:2",52,27,,,,,,,,,,459,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 2, Census Tract 7132.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713201> block group:2",171,64,,,,,,,,,,2984,42.9,59.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.3,42.8
"Block Group 3, Census Tract 7002, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700200> block group:3",111,50,,,,,,,,,,2244,43.0,28.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 2, Census Tract 7113.22, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711322> block group:2",124,66,,,,,,,,,,1080,62.5,64.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.5
"Block Group 2, Census Tract 7115.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711502> block group:2",103,53,,,,,,,,,,1068,54.5,-666666666.0,-666666666.0,37.2,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 4, Census Tract 7011, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:701100> block group:4",100,45,,,,,,,,,,809,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.1,49.2
"Block Group 1, Census Tract 7111.21, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711121> block group:1",40,13,,,,,,,,,,505,49.2,21.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.2,49.2
"Block Group 4, Census Tract 7111.21, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711121> block group:4",55,18,,,,,,,,,,1269,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 3, Census Tract 7143.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714302> block group:3",90,40,,,,,,,,,,1034,32.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.9
"Block Group 2, Census Tract 7111.21, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711121> block group:2",201,74,,,,,,,,,,3854,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.9
"Block Group 2, Census Tract 7121.12, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712112> block group:2",119,45,,,,,,,,,,663,54.4,15.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.4
"Block Group 4, Census Tract 7134.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713401> block group:4",37,17,,,,,,,,,,577,58.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.1
"Block Group 3, Census Tract 7134.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713401> block group:3",103,39,,,,,,,,,,2074,32.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6,32.7
"Block Group 2, Census Tract 7133, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713300> block group:2",165,72,,,,,,,,,,1565,39.0,59.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 3, Census Tract 7133, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713300> block group:3",215,90,,,,,,,,,,2259,41.9,59.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.9
"Block Group 1, Census Tract 7135.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713501> block group:1",188,77,,,,,,,,,,2921,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.4,46.9
"Block Group 3, Census Tract 7140, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714000> block group:3",140,59,,,,,,,,,,1599,48.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 2, Census Tract 7135.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713502> block group:2",70,28,,,,,,,,,,1106,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 1, Census Tract 7007, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700700> block group:1",70,31,,,,,,,,,,860,56.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.7
"Block Group 3, Census Tract 7007, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700700> block group:3",27,16,,,,,,,,,,505,38.2,64.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 4, Census Tract 7007, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700700> block group:4",59,36,,,,,,,,,,1068,34.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.3
"Block Group 3, Census Tract 7021, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:702100> block group:3",82,34,,,,,,,,,,1087,17.8,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.4,17.8
"Block Group 1, Census Tract 7021, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:702100> block group:1",95,50,,,,,,,,,,1224,31.1,29.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5,31.1
"Block Group 3, Census Tract 7107, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710700> block group:3",125,59,,,,,,,,,,1147,58.6,39.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.6
"Block Group 3, Census Tract 7142, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714200> block group:3",60,32,,,,,,,,,,790,24.6,55.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.8,27.1
"Block Group 2, Census Tract 7142, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714200> block group:2",35,16,,,,,,,,,,389,15.6,62.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.0
"Block Group 1, Census Tract 7142, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714200> block group:1",84,34,,,,,,,,,,1220,29.1,23.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.2,26.6
"Block Group 3, Census Tract 7126.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712602> block group:3",160,75,,,,,,,,,,2549,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 2, Census Tract 7126.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712602> block group:2",53,22,,,,,,,,,,730,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.6
