,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 215.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021510> block group:2",239.0,102.0,,,,,,,,,,5476,39.5,37.5,-666666666.0,38.4,-666666666.0,26.4,8.3,39.5
"Block Group 3, Census Tract 12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001200> block group:3",76.0,42.0,,,,,,,,,,855,53.4,39.0,-666666666.0,-666666666.0,-666666666.0,26.8,-666666666.0,58.9
"Block Group 2, Census Tract 20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002000> block group:2",111.0,53.0,,,,,,,,,,1202,28.3,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.4,28.1
"Block Group 1, Census Tract 9803, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:980300> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 211.36, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021136> block group:2",277.0,108.0,,,,,,,,,,3334,47.9,30.5,-666666666.0,37.3,-666666666.0,-666666666.0,5.0,47.9
"Block Group 4, Census Tract 211.37, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021137> block group:4",147.0,67.0,,,,,,,,,,2659,38.7,49.5,-666666666.0,34.2,-666666666.0,-666666666.0,-666666666.0,38.1
"Block Group 1, Census Tract 19, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001900> block group:1",49.0,27.0,,,,,,,,,,371,53.5,51.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.5
"Block Group 2, Census Tract 32, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003200> block group:2",117.0,46.0,,,,,,,,,,1525,40.6,63.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 1, Census Tract 28, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002800> block group:1",131.0,69.0,,,,,,,,,,1755,58.4,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.1
"Block Group 2, Census Tract 58, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:005800> block group:2",91.0,42.0,,,,,,,,,,828,-666666666.0,36.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 68, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:006800> block group:1",65.0,34.0,,,,,,,,,,474,-666666666.0,43.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.8,-666666666.0
"Block Group 4, Census Tract 102.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010210> block group:4",129.0,47.0,,,,,,,,,,1637,25.8,28.5,-666666666.0,61.2,-666666666.0,-666666666.0,-666666666.0,25.8
"Block Group 2, Census Tract 102.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010210> block group:2",55.0,28.0,,,,,,,,,,968,-666666666.0,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 110.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:011020> block group:2",28.0,48.0,,,,,,,,,,234,-666666666.0,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.4,-666666666.0
"Block Group 1, Census Tract 205.11, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020511> block group:1",131.0,52.0,,,,,,,,,,1011,36.1,47.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.9,48.9
"Block Group 2, Census Tract 212, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021200> block group:2",348.0,0.0,,,,,,,,,,2828,35.8,29.3,-666666666.0,-666666666.0,-666666666.0,29.8,-666666666.0,40.2
"Block Group 1, Census Tract 208.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020820> block group:1",290.0,95.0,,,,,,,,,,5050,39.0,39.4,-666666666.0,39.2,-666666666.0,-666666666.0,50.1,38.6
"Block Group 2, Census Tract 205.23, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020523> block group:2",94.0,38.0,,,,,,,,,,1517,46.8,22.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.8
"Block Group 3, Census Tract 118, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:011800> block group:3",118.0,55.0,,,,,,,,,,2463,25.8,36.4,-666666666.0,-666666666.0,-666666666.0,6.2,14.0,46.5
"Block Group 4, Census Tract 118, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:011800> block group:4",99.0,45.0,,,,,,,,,,938,40.4,25.3,-666666666.0,33.0,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 2, Census Tract 220.23, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022023> block group:2",31.0,61.0,,,,,,,,,,411,-666666666.0,43.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 220.24, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022024> block group:3",103.0,42.0,,,,,,,,,,1594,61.4,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.4
"Block Group 3, Census Tract 205.24, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020524> block group:3",89.0,40.0,,,,,,,,,,1127,53.5,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 3, Census Tract 227, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022700> block group:3",66.0,27.0,,,,,,,,,,1322,-666666666.0,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 227, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022700> block group:2",43.0,22.0,,,,,,,,,,1032,-666666666.0,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.8,-666666666.0
"Block Group 2, Census Tract 80, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008000> block group:2",48.0,24.0,,,,,,,,,,1436,47.1,26.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 2, Census Tract 214.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021420> block group:2",131.0,53.0,,,,,,,,,,1324,36.8,36.5,-666666666.0,43.1,-666666666.0,-666666666.0,52.5,41.2
"Block Group 4, Census Tract 221.12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022112> block group:4",56.0,33.0,,,,,,,,,,1538,-666666666.0,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 4, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:000400> block group:2",149.0,71.0,,,,,,,,,,1342,-666666666.0,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 26, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002600> block group:1",154.0,71.0,,,,,,,,,,1547,35.9,35.8,-666666666.0,38.8,-666666666.0,-666666666.0,21.9,35.4
"Block Group 2, Census Tract 211.21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021121> block group:2",97.0,50.0,,,,,,,,,,1596,43.0,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 1, Census Tract 222.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022210> block group:1",173.0,76.0,,,,,,,,,,2623,64.5,43.9,-666666666.0,-666666666.0,-666666666.0,26.5,38.4,64.5
"Block Group 2, Census Tract 217.41, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021741> block group:2",68.0,23.0,,,,,,,,,,2023,-666666666.0,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 13, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001300> block group:1",75.0,35.0,,,,,,,,,,1363,44.5,21.9,-666666666.0,39.7,-666666666.0,29.9,-666666666.0,44.5
"Block Group 1, Census Tract 14, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001400> block group:1",129.0,71.0,,,,,,,,,,1564,42.9,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3,39.1
"Block Group 1, Census Tract 17, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001700> block group:1",135.0,74.0,,,,,,,,,,1901,43.0,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 1, Census Tract 21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002100> block group:1",144.0,74.0,,,,,,,,,,1300,32.0,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.3
"Block Group 2, Census Tract 31, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003100> block group:2",71.0,39.0,,,,,,,,,,878,37.1,26.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.1
"Block Group 1, Census Tract 42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:004200> block group:1",108.0,91.0,,,,,,,,,,1206,36.0,48.4,-666666666.0,42.2,-666666666.0,-666666666.0,35.4,32.9
"Block Group 2, Census Tract 225, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022500> block group:2",103.0,42.0,,,,,,,,,,1287,42.7,52.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.7
"Block Group 5, Census Tract 225, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022500> block group:5",72.0,22.0,,,,,,,,,,1065,-666666666.0,24.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 72, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:007200> block group:2",103.0,57.0,,,,,,,,,,1242,31.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.5,31.8
"Block Group 3, Census Tract 67, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:006700> block group:3",50.0,30.0,,,,,,,,,,837,-666666666.0,37.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 67, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:006700> block group:1",46.0,21.0,,,,,,,,,,703,25.7,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.7
"Block Group 3, Census Tract 89, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008900> block group:3",84.0,48.0,,,,,,,,,,1192,33.8,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.7
"Block Group 1, Census Tract 103, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010300> block group:1",193.0,80.0,,,,,,,,,,1497,58.1,26.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.7,58.1
"Block Group 3, Census Tract 108.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010810> block group:3",110.0,38.0,,,,,,,,,,1585,66.0,32.2,-666666666.0,32.3,-666666666.0,20.4,-666666666.0,66.0
"Block Group 2, Census Tract 8, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:000800> block group:2",80.0,44.0,,,,,,,,,,702,47.7,47.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 2, Census Tract 206.32, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020632> block group:2",156.0,65.0,,,,,,,,,,1634,50.0,43.0,-666666666.0,56.6,-666666666.0,-666666666.0,4.6,54.3
"Block Group 3, Census Tract 213.31, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021331> block group:3",68.0,33.0,,,,,,,,,,613,57.1,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.1,57.1
"Block Group 1, Census Tract 216.12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021612> block group:1",195.0,71.0,,,,,,,,,,2029,40.6,8.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.8,40.3
"Block Group 1, Census Tract 216.13, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021613> block group:1",151.0,53.0,,,,,,,,,,1559,43.6,19.7,-666666666.0,23.5,-666666666.0,-666666666.0,4.0,43.6
"Block Group 3, Census Tract 213.53, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021353> block group:3",147.0,49.0,,,,,,,,,,2436,43.0,15.4,-666666666.0,13.6,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 3, Census Tract 55, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:005500> block group:3",53.0,31.0,,,,,,,,,,726,-666666666.0,54.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 30, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003000> block group:1",60.0,27.0,,,,,,,,,,888,-666666666.0,32.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 33, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003300> block group:2",108.0,52.0,,,,,,,,,,1200,37.2,-666666666.0,-666666666.0,50.1,-666666666.0,-666666666.0,-666666666.0,37.5
"Block Group 2, Census Tract 59, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:005900> block group:2",54.0,33.0,,,,,,,,,,854,-666666666.0,38.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.8,-666666666.0
"Block Group 2, Census Tract 78.21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:007821> block group:2",30.0,20.0,,,,,,,,,,700,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 78.21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:007821> block group:3",39.0,17.0,,,,,,,,,,1191,-666666666.0,14.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 86, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008600> block group:2",124.0,48.0,,,,,,,,,,2349,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 2, Census Tract 87, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008700> block group:2",85.0,34.0,,,,,,,,,,1128,39.2,38.1,-666666666.0,62.5,-666666666.0,-666666666.0,19.5,49.6
"Block Group 2, Census Tract 107.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010720> block group:2",98.0,54.0,,,,,,,,,,1772,28.9,22.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.9
"Block Group 3, Census Tract 81.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008120> block group:3",94.0,46.0,,,,,,,,,,1333,43.8,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.3
"Block Group 2, Census Tract 202.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020210> block group:2",66.0,33.0,,,,,,,,,,1334,42.1,59.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.7
"Block Group 1, Census Tract 74, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:007400> block group:1",111.0,63.0,,,,,,,,,,1442,25.6,30.3,-666666666.0,24.1,-666666666.0,-666666666.0,6.0,25.6
"Block Group 1, Census Tract 79, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:007900> block group:1",50.0,26.0,,,,,,,,,,1492,-666666666.0,31.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5,-666666666.0
"Block Group 2, Census Tract 92, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009200> block group:2",50.0,22.0,,,,,,,,,,886,34.3,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.0,34.7
"Block Group 5, Census Tract 92, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009200> block group:5",93.0,40.0,,,,,,,,,,1788,34.3,29.1,-666666666.0,26.5,-666666666.0,-666666666.0,53.4,34.5
"Block Group 1, Census Tract 95, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009500> block group:1",82.0,45.0,,,,,,,,,,1695,35.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.2
"Block Group 2, Census Tract 217.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021710> block group:2",60.0,25.0,,,,,,,,,,650,23.2,33.9,-666666666.0,21.2,-666666666.0,-666666666.0,-666666666.0,60.6
"Block Group 1, Census Tract 208.31, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020831> block group:1",85.0,39.0,,,,,,,,,,1519,39.7,20.9,-666666666.0,25.1,-666666666.0,-666666666.0,-666666666.0,39.6
"Block Group 3, Census Tract 221.21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022121> block group:3",120.0,45.0,,,,,,,,,,1696,82.9,39.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,90.2
"Block Group 1, Census Tract 9801, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:980100> block group:1",5.0,0.0,,,,,,,,,,64,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.5
"Block Group 1, Census Tract 113, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:011300> block group:1",193.0,116.0,,,,,,,,,,1425,27.9,40.4,-666666666.0,32.7,-666666666.0,-666666666.0,-666666666.0,27.3
"Block Group 1, Census Tract 217.25, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021725> block group:1",48.0,36.0,,,,,,,,,,847,-666666666.0,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 213.34, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021334> block group:2",106.0,35.0,,,,,,,,,,1672,63.3,25.4,-666666666.0,26.5,-666666666.0,-666666666.0,-666666666.0,68.3
"Block Group 1, Census Tract 211.39, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021139> block group:1",238.0,87.0,,,,,,,,,,2821,48.4,41.9,-666666666.0,15.0,-666666666.0,45.4,50.4,48.4
"Block Group 1, Census Tract 211.40, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021140> block group:1",135.0,60.0,,,,,,,,,,3130,45.1,40.5,-666666666.0,37.9,-666666666.0,-666666666.0,11.7,45.7
"Block Group 1, Census Tract 217.46, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021746> block group:1",104.0,49.0,,,,,,,,,,1530,55.9,40.2,-666666666.0,60.4,-666666666.0,28.3,-666666666.0,55.9
"Block Group 2, Census Tract 99.02, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009902> block group:2",59.0,35.0,,,,,,,,,,939,33.4,20.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 4, Census Tract 108.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010810> block group:4",92.0,31.0,,,,,,,,,,1648,-666666666.0,18.0,-666666666.0,25.0,-666666666.0,8.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 70, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:007000> block group:1",115.0,66.0,,,,,,,,,,1530,28.8,30.5,-666666666.0,26.7,-666666666.0,-666666666.0,27.8,28.6
"Block Group 1, Census Tract 73, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:007300> block group:1",218.0,55.0,,,,,,,,,,1736,26.9,20.6,-666666666.0,23.0,-666666666.0,20.0,4.8,28.6
"Block Group 2, Census Tract 101.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010120> block group:2",52.0,36.0,,,,,,,,,,816,57.9,21.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.9
"Block Group 1, Census Tract 219, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021900> block group:1",76.0,35.0,,,,,,,,,,1088,-666666666.0,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 219, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021900> block group:4",122.0,50.0,,,,,,,,,,1482,27.9,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.9
"Block Group 4, Census Tract 213.51, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021351> block group:4",53.0,24.0,,,,,,,,,,841,49.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.2
"Block Group 1, Census Tract 217.53, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021753> block group:1",95.0,35.0,,,,,,,,,,1783,66.6,31.0,-666666666.0,-666666666.0,-666666666.0,15.0,-666666666.0,66.6
"Block Group 3, Census Tract 223.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022310> block group:3",93.0,42.0,,,,,,,,,,1136,-666666666.0,47.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 223.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022322> block group:3",42.0,21.0,,,,,,,,,,394,74.8,57.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,74.8
"Block Group 4, Census Tract 223.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022322> block group:4",55.0,25.0,,,,,,,,,,624,-666666666.0,50.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 224.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022410> block group:2",43.0,20.0,,,,,,,,,,952,-666666666.0,48.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.1,-666666666.0
"Block Group 3, Census Tract 7, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:000700> block group:3",65.0,33.0,,,,,,,,,,1344,-666666666.0,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 11, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001100> block group:1",101.0,42.0,,,,,,,,,,1617,46.0,22.9,-666666666.0,-666666666.0,-666666666.0,30.7,-666666666.0,57.1
"Block Group 3, Census Tract 11, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001100> block group:3",62.0,37.0,,,,,,,,,,645,54.7,44.9,-666666666.0,-666666666.0,-666666666.0,29.7,16.4,56.0
"Block Group 3, Census Tract 53, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:005300> block group:3",105.0,52.0,,,,,,,,,,1192,54.9,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.9
"Block Group 2, Census Tract 95, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009500> block group:2",71.0,38.0,,,,,,,,,,1552,50.4,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 3, Census Tract 205.12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020512> block group:3",79.0,33.0,,,,,,,,,,1940,39.7,28.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 1, Census Tract 206.34, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020634> block group:1",146.0,56.0,,,,,,,,,,1563,51.0,61.1,-666666666.0,16.7,-666666666.0,-666666666.0,4.7,50.9
"Block Group 1, Census Tract 211.25, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021125> block group:1",173.0,71.0,,,,,,,,,,2703,32.6,25.2,-666666666.0,33.1,-666666666.0,-666666666.0,22.7,32.6
"Block Group 2, Census Tract 211.24, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021124> block group:2",134.0,40.0,,,,,,,,,,3110,37.8,19.5,-666666666.0,42.2,-666666666.0,25.1,11.1,41.3
"Block Group 3, Census Tract 217.26, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021726> block group:3",52.0,34.0,,,,,,,,,,1705,-666666666.0,23.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.5,-666666666.0
"Block Group 2, Census Tract 221.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022122> block group:2",35.0,25.0,,,,,,,,,,612,-666666666.0,26.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 208.32, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020832> block group:2",112.0,39.0,,,,,,,,,,2383,38.1,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.6
"Block Group 2, Census Tract 211.42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021142> block group:2",98.0,40.0,,,,,,,,,,2034,30.0,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.3,33.8
"Block Group 1, Census Tract 99.01, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009901> block group:1",55.0,19.0,,,,,,,,,,750,45.1,17.2,-666666666.0,-666666666.0,-666666666.0,15.5,14.4,45.1
"Block Group 4, Census Tract 29, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002900> block group:4",52.0,25.0,,,,,,,,,,799,37.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 3, Census Tract 29, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002900> block group:3",59.0,27.0,,,,,,,,,,1190,36.7,-666666666.0,-666666666.0,34.2,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 1, Census Tract 45, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:004500> block group:1",76.0,41.0,,,,,,,,,,540,37.8,19.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
