,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 269, New York County, New York: Summary level: 150, state:36> county:061> tract:026900> block group:1",82.0,22.0,,,,,,,,,,1389,23.9,-666666666.0,-666666666.0,20.5,-666666666.0,42.8,22.2,23.0
"Block Group 0, Census Tract 236, New York County, New York: Summary level: 150, state:36> county:061> tract:023600> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 15.01, New York County, New York: Summary level: 150, state:36> county:061> tract:001501> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 148.02, New York County, New York: Summary level: 150, state:36> county:061> tract:014802> block group:5",49.0,21.0,,,,,,,,,,832,41.6,-666666666.0,-666666666.0,45.6,-666666666.0,-666666666.0,11.6,41.0
"Block Group 3, Census Tract 20, New York County, New York: Summary level: 150, state:36> county:061> tract:002000> block group:3",48.0,22.0,,,,,,,,,,546,56.8,51.1,-666666666.0,50.1,-666666666.0,47.7,-666666666.0,-666666666.0
"Block Group 5, Census Tract 133, New York County, New York: Summary level: 150, state:36> county:061> tract:013300> block group:5",60.0,38.0,,,,,,,,,,1147,35.5,37.7,-666666666.0,29.7,-666666666.0,32.6,-666666666.0,35.7
"Block Group 4, Census Tract 283, New York County, New York: Summary level: 150, state:36> county:061> tract:028300> block group:4",68.0,35.0,,,,,,,,,,1784,46.3,26.6,-666666666.0,-666666666.0,-666666666.0,27.4,29.8,42.5
"Block Group 4, Census Tract 255, New York County, New York: Summary level: 150, state:36> county:061> tract:025500> block group:4",37.0,21.0,,,,,,,,,,849,47.8,47.6,-666666666.0,29.4,-666666666.0,32.4,-666666666.0,29.8
"Block Group 2, Census Tract 86.03, New York County, New York: Summary level: 150, state:36> county:061> tract:008603> block group:2",44.0,28.0,,,,,,,,,,778,43.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.4,44.4
"Block Group 3, Census Tract 225, New York County, New York: Summary level: 150, state:36> county:061> tract:022500> block group:3",64.0,26.0,,,,,,,,,,1918,29.9,28.5,-666666666.0,26.3,-666666666.0,53.2,58.3,29.5
"Block Group 1, Census Tract 243.01, New York County, New York: Summary level: 150, state:36> county:061> tract:024301> block group:1",114.0,36.0,,,,,,,,,,1874,41.7,27.5,23.0,-666666666.0,-666666666.0,28.8,14.6,31.7
"Block Group 1, Census Tract 273, New York County, New York: Summary level: 150, state:36> county:061> tract:027300> block group:1",102.0,50.0,,,,,,,,,,1708,40.6,25.4,-666666666.0,53.2,-666666666.0,49.4,7.4,41.8
"Block Group 1, Census Tract 287, New York County, New York: Summary level: 150, state:36> county:061> tract:028700> block group:1",67.0,29.0,,,,,,,,,,843,36.4,49.2,-666666666.0,42.6,23.6,55.2,-666666666.0,36.7
"Block Group 3, Census Tract 309, New York County, New York: Summary level: 150, state:36> county:061> tract:030900> block group:3",102.0,42.0,,,,,,,,,,2634,45.4,28.6,-666666666.0,-666666666.0,-666666666.0,32.7,48.1,45.8
"Block Group 1, Census Tract 311, New York County, New York: Summary level: 150, state:36> county:061> tract:031100> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 40, New York County, New York: Summary level: 150, state:36> county:061> tract:004000> block group:3",80.0,14.0,,,,,,,,,,1190,22.6,21.4,-666666666.0,22.8,-666666666.0,-666666666.0,19.3,23.4
"Block Group 2, Census Tract 26.01, New York County, New York: Summary level: 150, state:36> county:061> tract:002601> block group:2",161.0,66.0,,,,,,,,,,2184,40.7,29.3,-666666666.0,45.8,-666666666.0,30.1,35.8,33.0
"Block Group 2, Census Tract 222, New York County, New York: Summary level: 150, state:36> county:061> tract:022200> block group:2",118.0,62.0,,,,,,,,,,1522,44.1,40.2,-666666666.0,38.6,-666666666.0,36.3,-666666666.0,44.1
"Block Group 4, Census Tract 106.01, New York County, New York: Summary level: 150, state:36> county:061> tract:010601> block group:4",43.0,34.0,,,,,,,,,,1221,69.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.0
"Block Group 5, Census Tract 165, New York County, New York: Summary level: 150, state:36> county:061> tract:016500> block group:5",52.0,33.0,,,,,,,,,,1353,43.4,67.4,-666666666.0,45.7,-666666666.0,-666666666.0,7.8,36.8
"Block Group 7, Census Tract 93, New York County, New York: Summary level: 150, state:36> county:061> tract:009300> block group:7",21.0,16.0,,,,,,,,,,872,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 7, Census Tract 38, New York County, New York: Summary level: 150, state:36> county:061> tract:003800> block group:7",56.0,31.0,,,,,,,,,,1443,35.8,18.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.1
"Block Group 5, Census Tract 50, New York County, New York: Summary level: 150, state:36> county:061> tract:005000> block group:5",90.0,57.0,,,,,,,,,,1841,37.0,-666666666.0,-666666666.0,31.9,-666666666.0,-666666666.0,28.1,36.4
"Block Group 2, Census Tract 146.01, New York County, New York: Summary level: 150, state:36> county:061> tract:014601> block group:2",58.0,28.0,,,,,,,,,,940,31.4,48.3,-666666666.0,33.3,-666666666.0,-666666666.0,-666666666.0,31.3
"Block Group 5, Census Tract 154, New York County, New York: Summary level: 150, state:36> county:061> tract:015400> block group:5",21.0,17.0,,,,,,,,,,1215,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 0, Census Tract 225, New York County, New York: Summary level: 150, state:36> county:061> tract:022500> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 7, Census Tract 138, New York County, New York: Summary level: 150, state:36> county:061> tract:013800> block group:7",23.0,14.0,,,,,,,,,,947,29.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.1
"Block Group 5, Census Tract 177, New York County, New York: Summary level: 150, state:36> county:061> tract:017700> block group:5",45.0,24.0,,,,,,,,,,1041,63.3,31.9,-666666666.0,34.5,-666666666.0,19.3,29.0,61.3
"Block Group 8, Census Tract 177, New York County, New York: Summary level: 150, state:36> county:061> tract:017700> block group:8",43.0,22.0,,,,,,,,,,1682,40.6,65.1,-666666666.0,35.2,-666666666.0,20.8,1.6,35.5
"Block Group 5, Census Tract 89, New York County, New York: Summary level: 150, state:36> county:061> tract:008900> block group:5",55.0,38.0,,,,,,,,,,1128,45.7,-666666666.0,-666666666.0,29.7,-666666666.0,52.5,-666666666.0,48.7
"Block Group 5, Census Tract 78, New York County, New York: Summary level: 150, state:36> county:061> tract:007800> block group:5",32.0,10.0,,,,,,,,,,579,41.1,24.6,-666666666.0,27.4,-666666666.0,-666666666.0,-666666666.0,31.2
"Block Group 7, Census Tract 78, New York County, New York: Summary level: 150, state:36> county:061> tract:007800> block group:7",45.0,27.0,,,,,,,,,,1241,28.1,-666666666.0,-666666666.0,34.4,-666666666.0,-666666666.0,-666666666.0,25.9
"Block Group 0, Census Tract 132, New York County, New York: Summary level: 150, state:36> county:061> tract:013200> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 7, Census Tract 132, New York County, New York: Summary level: 150, state:36> county:061> tract:013200> block group:7",17.0,11.0,,,,,,,,,,800,29.4,-666666666.0,-666666666.0,-666666666.0,60.9,-666666666.0,-666666666.0,29.4
"Block Group 6, Census Tract 161, New York County, New York: Summary level: 150, state:36> county:061> tract:016100> block group:6",50.0,32.0,,,,,,,,,,802,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 4, Census Tract 247, New York County, New York: Summary level: 150, state:36> county:061> tract:024700> block group:4",57.0,16.0,,,,,,,,,,2316,35.1,31.0,-666666666.0,-666666666.0,-666666666.0,34.3,-666666666.0,-666666666.0
"Block Group 0, Census Tract 136, New York County, New York: Summary level: 150, state:36> county:061> tract:013600> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 223.02, New York County, New York: Summary level: 150, state:36> county:061> tract:022302> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 36.01, New York County, New York: Summary level: 150, state:36> county:061> tract:003601> block group:3",128.0,60.0,,,,,,,,,,1248,33.3,46.9,-666666666.0,38.0,-666666666.0,42.6,27.5,33.2
"Block Group 1, Census Tract 26.02, New York County, New York: Summary level: 150, state:36> county:061> tract:002602> block group:1",90.0,48.0,,,,,,,,,,1894,34.6,57.9,-666666666.0,40.7,-666666666.0,38.1,31.9,36.0
"Block Group 1, Census Tract 55.02, New York County, New York: Summary level: 150, state:36> county:061> tract:005502> block group:1",41.0,31.0,,,,,,,,,,470,48.7,-666666666.0,-666666666.0,54.9,-666666666.0,36.8,-666666666.0,48.9
"Block Group 2, Census Tract 56, New York County, New York: Summary level: 150, state:36> county:061> tract:005600> block group:2",50.0,36.0,,,,,,,,,,776,33.6,-666666666.0,-666666666.0,29.9,-666666666.0,-666666666.0,-666666666.0,33.2
"Block Group 4, Census Tract 77, New York County, New York: Summary level: 150, state:36> county:061> tract:007700> block group:4",53.0,33.0,,,,,,,,,,1177,37.9,-666666666.0,-666666666.0,41.3,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 2, Census Tract 80, New York County, New York: Summary level: 150, state:36> county:061> tract:008000> block group:2",53.0,47.0,,,,,,,,,,978,57.9,-666666666.0,-666666666.0,32.4,-666666666.0,-666666666.0,-666666666.0,57.9
"Block Group 2, Census Tract 42, New York County, New York: Summary level: 150, state:36> county:061> tract:004200> block group:2",99.0,65.0,,,,,,,,,,1142,36.9,-666666666.0,-666666666.0,51.2,-666666666.0,-666666666.0,28.8,37.1
"Block Group 2, Census Tract 57, New York County, New York: Summary level: 150, state:36> county:061> tract:005700> block group:2",162.0,98.0,,,,,,,,,,2051,36.2,32.4,-666666666.0,30.5,-666666666.0,-666666666.0,9.1,36.7
"Block Group 2, Census Tract 44, New York County, New York: Summary level: 150, state:36> county:061> tract:004400> block group:2",16.0,10.0,,,,,,,,,,930,32.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.7
"Block Group 6, Census Tract 44, New York County, New York: Summary level: 150, state:36> county:061> tract:004400> block group:6",22.0,12.0,,,,,,,,,,802,33.0,-666666666.0,-666666666.0,69.4,-666666666.0,-666666666.0,-666666666.0,33.1
"Block Group 5, Census Tract 169, New York County, New York: Summary level: 150, state:36> county:061> tract:016900> block group:5",35.0,22.0,,,,,,,,,,1209,49.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 6, Census Tract 110, New York County, New York: Summary level: 150, state:36> county:061> tract:011000> block group:6",51.0,35.0,,,,,,,,,,1723,41.0,25.8,-666666666.0,49.3,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 5, Census Tract 149, New York County, New York: Summary level: 150, state:36> county:061> tract:014900> block group:5",64.0,46.0,,,,,,,,,,1388,45.9,-666666666.0,-666666666.0,35.8,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 4, Census Tract 8, New York County, New York: Summary level: 150, state:36> county:061> tract:000800> block group:4",79.0,35.0,,,,,,,,,,2020,49.1,-666666666.0,-666666666.0,51.1,-666666666.0,-666666666.0,17.4,50.9
"Block Group 1, Census Tract 106.01, New York County, New York: Summary level: 150, state:36> county:061> tract:010601> block group:1",26.0,16.0,,,,,,,,,,708,59.1,-666666666.0,-666666666.0,27.8,-666666666.0,-666666666.0,-666666666.0,59.1
"Block Group 3, Census Tract 106.01, New York County, New York: Summary level: 150, state:36> county:061> tract:010601> block group:3",44.0,29.0,,,,,,,,,,1491,57.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.6
"Block Group 2, Census Tract 160.01, New York County, New York: Summary level: 150, state:36> county:061> tract:016001> block group:2",119.0,60.0,,,,,,,,,,1258,54.8,-666666666.0,-666666666.0,46.5,-666666666.0,-666666666.0,1.7,55.5
"Block Group 3, Census Tract 162, New York County, New York: Summary level: 150, state:36> county:061> tract:016200> block group:3",65.0,22.0,,,,,,,,,,1514,30.2,23.9,-666666666.0,-666666666.0,-666666666.0,39.7,-666666666.0,-666666666.0
"Block Group 3, Census Tract 237, New York County, New York: Summary level: 150, state:36> county:061> tract:023700> block group:3",75.0,38.0,,,,,,,,,,1883,45.2,28.6,-666666666.0,55.9,-666666666.0,36.8,51.0,34.4
"Block Group 1, Census Tract 251, New York County, New York: Summary level: 150, state:36> county:061> tract:025100> block group:1",155.0,44.0,,,,,,,,,,1265,29.8,27.4,-666666666.0,20.3,-666666666.0,42.4,38.3,27.4
"Block Group 4, Census Tract 277, New York County, New York: Summary level: 150, state:36> county:061> tract:027700> block group:4",40.0,19.0,,,,,,,,,,1006,46.1,43.2,-666666666.0,-666666666.0,-666666666.0,39.7,-666666666.0,28.0
"Block Group 1, Census Tract 277, New York County, New York: Summary level: 150, state:36> county:061> tract:027700> block group:1",194.0,29.0,,,,,,,,,,2689,78.0,84.9,-666666666.0,60.7,-666666666.0,24.3,25.9,71.9
"Block Group 1, Census Tract 111, New York County, New York: Summary level: 150, state:36> county:061> tract:011100> block group:1",141.0,73.0,,,,,,,,,,2225,33.8,38.6,-666666666.0,26.6,-666666666.0,16.0,14.5,34.7
"Block Group 5, Census Tract 140, New York County, New York: Summary level: 150, state:36> county:061> tract:014000> block group:5",75.0,32.0,,,,,,,,,,1192,50.2,-666666666.0,-666666666.0,79.6,-666666666.0,-666666666.0,-666666666.0,50.2
"Block Group 3, Census Tract 140, New York County, New York: Summary level: 150, state:36> county:061> tract:014000> block group:3",49.0,32.0,,,,,,,,,,855,50.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 269, New York County, New York: Summary level: 150, state:36> county:061> tract:026900> block group:2",68.0,24.0,,,,,,,,,,1703,25.0,58.2,-666666666.0,-666666666.0,-666666666.0,35.0,72.0,23.0
"Block Group 6, Census Tract 269, New York County, New York: Summary level: 150, state:36> county:061> tract:026900> block group:6",66.0,24.0,,,,,,,,,,2297,38.5,41.6,-666666666.0,27.3,-666666666.0,38.2,16.6,24.9
"Block Group 2, Census Tract 283, New York County, New York: Summary level: 150, state:36> county:061> tract:028300> block group:2",139.0,74.0,,,,,,,,,,3620,45.3,48.5,-666666666.0,74.1,-666666666.0,27.8,30.0,45.8
"Block Group 2, Census Tract 291, New York County, New York: Summary level: 150, state:36> county:061> tract:029100> block group:2",33.0,12.0,,,,,,,,,,941,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.3,58.7,33.2
"Block Group 1, Census Tract 295, New York County, New York: Summary level: 150, state:36> county:061> tract:029500> block group:1",98.0,46.0,,,,,,,,,,2046,45.7,52.5,-666666666.0,38.7,-666666666.0,46.1,37.6,40.1
"Block Group 4, Census Tract 295, New York County, New York: Summary level: 150, state:36> county:061> tract:029500> block group:4",83.0,43.0,,,,,,,,,,1638,37.9,30.5,-666666666.0,60.3,-666666666.0,40.4,34.0,37.8
"Block Group 2, Census Tract 255, New York County, New York: Summary level: 150, state:36> county:061> tract:025500> block group:2",57.0,25.0,,,,,,,,,,1464,37.8,52.5,-666666666.0,36.9,-666666666.0,46.9,14.0,47.2
"Block Group 2, Census Tract 185, New York County, New York: Summary level: 150, state:36> county:061> tract:018500> block group:2",140.0,72.0,,,,,,,,,,2956,37.3,45.9,-666666666.0,43.5,-666666666.0,-666666666.0,17.1,35.0
"Block Group 4, Census Tract 157, New York County, New York: Summary level: 150, state:36> county:061> tract:015700> block group:4",26.0,12.0,,,,,,,,,,1405,27.2,-666666666.0,-666666666.0,43.4,-666666666.0,-666666666.0,-666666666.0,27.2
"Block Group 2, Census Tract 158.01, New York County, New York: Summary level: 150, state:36> county:061> tract:015801> block group:2",91.0,32.0,,,,,,,,,,1205,28.3,-666666666.0,-666666666.0,25.2,-666666666.0,-666666666.0,-666666666.0,28.5
"Block Group 3, Census Tract 161, New York County, New York: Summary level: 150, state:36> county:061> tract:016100> block group:3",48.0,33.0,,,,,,,,,,862,39.0,-666666666.0,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,39.0
"Block Group 2, Census Tract 164, New York County, New York: Summary level: 150, state:36> county:061> tract:016400> block group:2",99.0,50.0,,,,,,,,,,2359,31.3,46.7,-666666666.0,42.3,-666666666.0,34.2,25.6,31.1
"Block Group 1, Census Tract 196, New York County, New York: Summary level: 150, state:36> county:061> tract:019600> block group:1",110.0,46.0,,,,,,,,,,1793,27.7,42.2,-666666666.0,23.9,-666666666.0,23.4,10.4,27.8
"Block Group 1, Census Tract 80, New York County, New York: Summary level: 150, state:36> county:061> tract:008000> block group:1",38.0,33.0,,,,,,,,,,707,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 1, Census Tract 31, New York County, New York: Summary level: 150, state:36> county:061> tract:003100> block group:1",327.0,117.0,,,,,,,,,,2673,22.0,28.4,-666666666.0,38.8,-666666666.0,26.2,44.7,22.0
"Block Group 1, Census Tract 34, New York County, New York: Summary level: 150, state:36> county:061> tract:003400> block group:1",60.0,38.0,,,,,,,,,,1777,27.3,-666666666.0,-666666666.0,36.8,-666666666.0,22.9,-666666666.0,27.0
"Block Group 2, Census Tract 186, New York County, New York: Summary level: 150, state:36> county:061> tract:018600> block group:2",204.0,35.0,,,,,,,,,,2976,40.5,31.9,-666666666.0,41.3,-666666666.0,15.2,33.2,40.3
"Block Group 1, Census Tract 200, New York County, New York: Summary level: 150, state:36> county:061> tract:020000> block group:1",97.0,51.0,,,,,,,,,,1434,45.6,42.3,-666666666.0,-666666666.0,-666666666.0,43.3,23.9,41.0
"Block Group 3, Census Tract 201.02, New York County, New York: Summary level: 150, state:36> county:061> tract:020102> block group:3",43.0,22.0,,,,,,,,,,709,30.9,52.9,-666666666.0,27.4,-666666666.0,45.3,-666666666.0,27.3
"Block Group 1, Census Tract 214, New York County, New York: Summary level: 150, state:36> county:061> tract:021400> block group:1",116.0,83.0,,,,,,,,,,1607,34.8,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.5,34.8
"Block Group 1, Census Tract 177, New York County, New York: Summary level: 150, state:36> county:061> tract:017700> block group:1",23.0,17.0,,,,,,,,,,584,41.7,75.8,-666666666.0,38.5,-666666666.0,-666666666.0,-666666666.0,41.7
"Block Group 2, Census Tract 177, New York County, New York: Summary level: 150, state:36> county:061> tract:017700> block group:2",47.0,31.0,,,,,,,,,,1579,48.0,69.3,-666666666.0,39.9,-666666666.0,20.1,-666666666.0,47.8
"Block Group 3, Census Tract 194, New York County, New York: Summary level: 150, state:36> county:061> tract:019400> block group:3",65.0,17.0,,,,,,,,,,1602,34.7,51.3,-666666666.0,-666666666.0,-666666666.0,22.6,-666666666.0,34.9
"Block Group 2, Census Tract 194, New York County, New York: Summary level: 150, state:36> county:061> tract:019400> block group:2",32.0,22.0,,,,,,,,,,694,65.0,54.2,-666666666.0,42.7,-666666666.0,67.7,31.5,65.0
"Block Group 2, Census Tract 241, New York County, New York: Summary level: 150, state:36> county:061> tract:024100> block group:2",89.0,38.0,,,,,,,,,,2316,43.4,27.8,-666666666.0,55.4,-666666666.0,34.5,-666666666.0,43.3
"Block Group 1, Census Tract 293, New York County, New York: Summary level: 150, state:36> county:061> tract:029300> block group:1",74.0,29.0,,,,,,,,,,2278,40.8,31.7,-666666666.0,-666666666.0,-666666666.0,35.1,26.4,49.3
"Block Group 4, Census Tract 293, New York County, New York: Summary level: 150, state:36> county:061> tract:029300> block group:4",65.0,30.0,,,,,,,,,,1852,34.4,48.8,-666666666.0,-666666666.0,-666666666.0,26.5,29.7,31.1
"Block Group 1, Census Tract 198, New York County, New York: Summary level: 150, state:36> county:061> tract:019800> block group:1",164.0,96.0,,,,,,,,,,2513,36.4,44.5,-666666666.0,43.5,-666666666.0,47.2,-666666666.0,35.6
"Block Group 1, Census Tract 109, New York County, New York: Summary level: 150, state:36> county:061> tract:010900> block group:1",32.0,19.0,,,,,,,,,,186,33.4,69.3,-666666666.0,28.0,-666666666.0,-666666666.0,-666666666.0,33.3
"Block Group 1, Census Tract 83, New York County, New York: Summary level: 150, state:36> county:061> tract:008300> block group:1",41.0,29.0,,,,,,,,,,820,34.4,31.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.3
"Block Group 4, Census Tract 230, New York County, New York: Summary level: 150, state:36> county:061> tract:023000> block group:4",119.0,46.0,,,,,,,,,,2762,27.7,33.7,-666666666.0,23.6,-666666666.0,25.0,28.1,-666666666.0
"Block Group 3, Census Tract 83, New York County, New York: Summary level: 150, state:36> county:061> tract:008300> block group:3",80.0,46.0,,,,,,,,,,2037,41.1,50.0,-666666666.0,38.9,-666666666.0,32.7,26.6,39.6
"Block Group 2, Census Tract 97, New York County, New York: Summary level: 150, state:36> county:061> tract:009700> block group:2",44.0,21.0,,,,,,,,,,893,52.4,51.3,-666666666.0,55.3,-666666666.0,-666666666.0,47.1,-666666666.0
"Block Group 3, Census Tract 188, New York County, New York: Summary level: 150, state:36> county:061> tract:018800> block group:3",58.0,25.0,,,,,,,,,,1573,45.9,14.8,-666666666.0,-666666666.0,-666666666.0,25.3,-666666666.0,51.1
"Block Group 1, Census Tract 188, New York County, New York: Summary level: 150, state:36> county:061> tract:018800> block group:1",37.0,19.0,,,,,,,,,,724,39.9,55.1,-666666666.0,61.1,-666666666.0,74.3,24.6,39.6
"Block Group 2, Census Tract 203, New York County, New York: Summary level: 150, state:36> county:061> tract:020300> block group:2",223.0,0.0,,,,,,,,,,1549,19.3,19.1,18.7,19.0,-666666666.0,-666666666.0,19.0,19.3
"Block Group 3, Census Tract 139, New York County, New York: Summary level: 150, state:36> county:061> tract:013900> block group:3",38.0,18.0,,,,,,,,,,1626,37.9,-666666666.0,-666666666.0,42.1,-666666666.0,-666666666.0,50.0,36.1
"Block Group 1, Census Tract 145, New York County, New York: Summary level: 150, state:36> county:061> tract:014500> block group:1",157.0,45.0,,,,,,,,,,1897,29.5,19.6,-666666666.0,21.8,-666666666.0,-666666666.0,-666666666.0,29.2
"Block Group 3, Census Tract 180, New York County, New York: Summary level: 150, state:36> county:061> tract:018000> block group:3",76.0,32.0,,,,,,,,,,2021,27.6,43.2,-666666666.0,29.8,-666666666.0,26.8,52.3,27.4
"Block Group 4, Census Tract 150.02, New York County, New York: Summary level: 150, state:36> county:061> tract:015002> block group:4",48.0,27.0,,,,,,,,,,1055,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.6
"Block Group 1, Census Tract 154, New York County, New York: Summary level: 150, state:36> county:061> tract:015400> block group:1",79.0,38.0,,,,,,,,,,4842,45.1,-666666666.0,-666666666.0,38.3,-666666666.0,-666666666.0,6.4,43.3
"Block Group 4, Census Tract 154, New York County, New York: Summary level: 150, state:36> county:061> tract:015400> block group:4",17.0,11.0,,,,,,,,,,1057,59.8,75.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.8
"Block Group 3, Census Tract 163, New York County, New York: Summary level: 150, state:36> county:061> tract:016300> block group:3",33.0,20.0,,,,,,,,,,532,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 5, Census Tract 163, New York County, New York: Summary level: 150, state:36> county:061> tract:016300> block group:5",85.0,50.0,,,,,,,,,,1736,45.2,-666666666.0,-666666666.0,32.4,-666666666.0,-666666666.0,3.9,44.5
"Block Group 4, Census Tract 163, New York County, New York: Summary level: 150, state:36> county:061> tract:016300> block group:4",82.0,42.0,,,,,,,,,,1786,35.9,-666666666.0,-666666666.0,67.4,-666666666.0,-666666666.0,-666666666.0,40.1
"Block Group 2, Census Tract 163, New York County, New York: Summary level: 150, state:36> county:061> tract:016300> block group:2",98.0,53.0,,,,,,,,,,1814,51.4,29.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 1, Census Tract 192, New York County, New York: Summary level: 150, state:36> county:061> tract:019200> block group:1",16.0,6.0,,,,,,,,,,150,51.9,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.5,55.1
"Block Group 2, Census Tract 195, New York County, New York: Summary level: 150, state:36> county:061> tract:019500> block group:2",80.0,44.0,,,,,,,,,,1503,50.4,45.5,-666666666.0,35.7,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 1, Census Tract 195, New York County, New York: Summary level: 150, state:36> county:061> tract:019500> block group:1",65.0,31.0,,,,,,,,,,1170,51.4,-666666666.0,-666666666.0,41.8,-666666666.0,-666666666.0,9.8,50.9
"Block Group 1, Census Tract 199, New York County, New York: Summary level: 150, state:36> county:061> tract:019900> block group:1",132.0,43.0,,,,,,,,,,1551,40.9,22.9,-666666666.0,25.7,-666666666.0,-666666666.0,22.7,35.4
"Block Group 3, Census Tract 199, New York County, New York: Summary level: 150, state:36> county:061> tract:019900> block group:3",188.0,17.0,,,,,,,,,,1118,22.5,20.7,-666666666.0,29.1,-666666666.0,-666666666.0,25.0,22.7
"Block Group 2, Census Tract 230, New York County, New York: Summary level: 150, state:36> county:061> tract:023000> block group:2",95.0,51.0,,,,,,,,,,1780,32.9,48.1,-666666666.0,-666666666.0,-666666666.0,31.6,64.7,31.6
"Block Group 3, Census Tract 230, New York County, New York: Summary level: 150, state:36> county:061> tract:023000> block group:3",85.0,38.0,,,,,,,,,,1727,49.8,37.7,-666666666.0,-666666666.0,-666666666.0,25.1,38.1,49.8
"Block Group 1, Census Tract 227, New York County, New York: Summary level: 150, state:36> county:061> tract:022700> block group:1",91.0,35.0,,,,,,,,,,1669,35.8,29.9,-666666666.0,-666666666.0,-666666666.0,27.0,29.5,43.7
