,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 414, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041400> block group:3",81.0,28.0,,,,,,,,,,1086,-666666666.0,42.6,-666666666.0,63.2,-666666666.0,36.9,16.4,-666666666.0
"Block Group 1, Census Tract 418, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041800> block group:1",65.0,23.0,,,,,,,,,,870,64.3,32.7,-666666666.0,66.0,-666666666.0,37.1,-666666666.0,64.3
"Block Group 2, Census Tract 430, Bronx County, New York: Summary level: 150, state:36> county:005> tract:043000> block group:2",58.0,20.0,,,,,,,,,,800,47.7,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 430, Bronx County, New York: Summary level: 150, state:36> county:005> tract:043000> block group:1",72.0,28.0,,,,,,,,,,1321,36.1,40.9,-666666666.0,37.7,-666666666.0,48.4,36.7,47.0
"Block Group 3, Census Tract 431, Bronx County, New York: Summary level: 150, state:36> county:005> tract:043100> block group:3",37.0,14.0,,,,,,,,,,990,28.5,-666666666.0,-666666666.0,40.5,-666666666.0,27.8,9.5,-666666666.0
"Block Group 2, Census Tract 431, Bronx County, New York: Summary level: 150, state:36> county:005> tract:043100> block group:2",52.0,15.0,,,,,,,,,,1741,38.2,38.7,-666666666.0,-666666666.0,-666666666.0,31.1,26.1,-666666666.0
"Block Group 1, Census Tract 239, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023900> block group:1",59.0,21.0,,,,,,,,,,1461,59.6,21.6,23.4,-666666666.0,-666666666.0,19.9,-666666666.0,-666666666.0
"Block Group 5, Census Tract 239, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023900> block group:5",42.0,17.0,,,,,,,,,,992,-666666666.0,39.6,-666666666.0,-666666666.0,-666666666.0,29.3,-666666666.0,-666666666.0
"Block Group 4, Census Tract 239, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023900> block group:4",96.0,28.0,,,,,,,,,,2204,53.0,45.0,-666666666.0,33.8,-666666666.0,25.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 239, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023900> block group:3",57.0,21.0,,,,,,,,,,1177,70.2,13.4,-666666666.0,-666666666.0,-666666666.0,34.7,-666666666.0,-666666666.0
"Block Group 2, Census Tract 241, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024100> block group:2",76.0,32.0,,,,,,,,,,1316,45.5,16.9,-666666666.0,-666666666.0,-666666666.0,44.2,-666666666.0,-666666666.0
"Block Group 4, Census Tract 241, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024100> block group:4",48.0,18.0,,,,,,,,,,762,58.0,23.6,-666666666.0,-666666666.0,-666666666.0,28.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 201, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020100> block group:1",143.0,33.0,,,,,,,,,,1609,37.6,40.4,-666666666.0,73.9,-666666666.0,27.9,15.0,68.5
"Block Group 4, Census Tract 253, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025300> block group:4",74.0,30.0,,,,,,,,,,1205,43.9,55.5,-666666666.0,57.2,-666666666.0,33.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 332.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033201> block group:2",95.0,46.0,,,,,,,,,,1281,60.1,39.3,31.3,-666666666.0,-666666666.0,30.4,-666666666.0,62.1
"Block Group 3, Census Tract 332.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033201> block group:3",79.0,43.0,,,,,,,,,,1267,49.9,33.2,-666666666.0,-666666666.0,-666666666.0,46.8,48.2,63.8
"Block Group 1, Census Tract 332.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033202> block group:1",67.0,40.0,,,,,,,,,,1089,53.6,42.0,-666666666.0,-666666666.0,-666666666.0,48.1,45.0,53.4
"Block Group 2, Census Tract 332.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033202> block group:2",79.0,39.0,,,,,,,,,,1254,58.5,38.0,-666666666.0,33.2,-666666666.0,34.2,48.6,73.3
"Block Group 4, Census Tract 332.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033202> block group:4",77.0,17.0,,,,,,,,,,1038,75.2,57.2,-666666666.0,-666666666.0,-666666666.0,62.7,53.3,75.8
"Block Group 3, Census Tract 383.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038301> block group:3",94.0,35.0,,,,,,,,,,1255,33.0,21.0,-666666666.0,-666666666.0,-666666666.0,21.6,32.5,-666666666.0
"Block Group 1, Census Tract 383.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038302> block group:1",173.0,54.0,,,,,,,,,,2809,27.5,36.1,-666666666.0,-666666666.0,-666666666.0,23.7,15.3,-666666666.0
"Block Group 3, Census Tract 383.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038302> block group:3",105.0,40.0,,,,,,,,,,1574,26.6,32.8,-666666666.0,-666666666.0,-666666666.0,27.9,-666666666.0,-666666666.0
"Block Group 1, Census Tract 403.03, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040303> block group:1",76.0,23.0,,,,,,,,,,1035,34.0,27.5,-666666666.0,49.5,-666666666.0,31.9,-666666666.0,6.8
"Block Group 4, Census Tract 181.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018102> block group:4",88.0,34.0,,,,,,,,,,1412,49.5,38.7,-666666666.0,20.4,-666666666.0,49.7,48.2,-666666666.0
"Block Group 1, Census Tract 181.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018102> block group:1",73.0,27.0,,,,,,,,,,1224,54.1,34.8,-666666666.0,87.3,-666666666.0,30.4,-666666666.0,65.2
"Block Group 2, Census Tract 344, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034400> block group:2",103.0,26.0,,,,,,,,,,1172,44.9,32.1,-666666666.0,25.6,-666666666.0,32.5,-666666666.0,32.0
"Block Group 2, Census Tract 236, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023600> block group:2",121.0,40.0,,,,,,,,,,1068,28.0,26.6,-666666666.0,49.1,-666666666.0,25.9,-666666666.0,23.1
"Block Group 4, Census Tract 265, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026500> block group:4",44.0,17.0,,,,,,,,,,999,-666666666.0,56.1,-666666666.0,35.8,-666666666.0,15.4,-666666666.0,-666666666.0
"Block Group 2, Census Tract 367, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036700> block group:2",191.0,46.0,,,,,,,,,,1654,20.8,24.5,-666666666.0,-666666666.0,-666666666.0,23.6,12.3,-666666666.0
"Block Group 1, Census Tract 351, Bronx County, New York: Summary level: 150, state:36> county:005> tract:035100> block group:1",156.0,17.0,,,,,,,,,,1349,19.7,20.4,-666666666.0,19.9,-666666666.0,28.2,19.8,19.7
"Block Group 2, Census Tract 351, Bronx County, New York: Summary level: 150, state:36> county:005> tract:035100> block group:2",79.0,38.0,,,,,,,,,,1020,50.5,31.5,-666666666.0,33.9,-666666666.0,48.2,-666666666.0,57.7
"Block Group 1, Census Tract 367, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036700> block group:1",125.0,37.0,,,,,,,,,,1055,22.5,28.0,-666666666.0,-666666666.0,-666666666.0,29.6,-666666666.0,22.4
"Block Group 1, Census Tract 381, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038100> block group:1",31.0,13.0,,,,,,,,,,786,16.6,34.1,-666666666.0,-666666666.0,-666666666.0,30.8,-666666666.0,-666666666.0
"Block Group 2, Census Tract 381, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038100> block group:2",42.0,16.0,,,,,,,,,,900,47.3,36.4,-666666666.0,-666666666.0,-666666666.0,39.3,-666666666.0,-666666666.0
"Block Group 3, Census Tract 381, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038100> block group:3",33.0,14.0,,,,,,,,,,947,-666666666.0,37.7,-666666666.0,-666666666.0,-666666666.0,35.9,-666666666.0,-666666666.0
"Block Group 1, Census Tract 388, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038800> block group:1",105.0,37.0,,,,,,,,,,909,56.2,36.0,-666666666.0,-666666666.0,-666666666.0,31.8,26.5,56.2
"Block Group 2, Census Tract 388, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038800> block group:2",139.0,54.0,,,,,,,,,,1562,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,28.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 397, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039700> block group:1",405.0,38.0,,,,,,,,,,3311,19.9,20.0,-666666666.0,20.7,-666666666.0,59.5,19.5,19.8
"Block Group 1, Census Tract 399.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039901> block group:1",73.0,28.0,,,,,,,,,,1136,44.2,31.3,-666666666.0,-666666666.0,-666666666.0,36.0,28.4,24.7
"Block Group 2, Census Tract 399.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039901> block group:2",49.0,17.0,,,,,,,,,,524,87.1,35.4,20.6,-666666666.0,-666666666.0,16.9,-666666666.0,87.1
"Block Group 3, Census Tract 399.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039901> block group:3",74.0,29.0,,,,,,,,,,1205,11.8,29.6,-666666666.0,39.5,-666666666.0,37.8,48.8,-666666666.0
"Block Group 1, Census Tract 409, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040900> block group:1",33.0,17.0,,,,,,,,,,512,27.9,-666666666.0,-666666666.0,51.4,-666666666.0,-666666666.0,6.8,63.5
"Block Group 3, Census Tract 420, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042000> block group:3",72.0,30.0,,,,,,,,,,1067,-666666666.0,25.1,31.5,67.0,-666666666.0,37.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 420, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042000> block group:1",92.0,32.0,,,,,,,,,,1084,51.4,34.3,-666666666.0,-666666666.0,-666666666.0,24.1,46.2,51.8
"Block Group 1, Census Tract 451.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:045102> block group:1",83.0,35.0,,,,,,,,,,630,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 1, Census Tract 60, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006000> block group:1",194.0,67.0,,,,,,,,,,1256,43.6,30.1,-666666666.0,49.5,-666666666.0,31.7,-666666666.0,28.4
"Block Group 1, Census Tract 70, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007000> block group:1",209.0,63.0,,,,,,,,,,2508,57.7,35.7,-666666666.0,20.5,-666666666.0,24.6,15.3,43.5
"Block Group 3, Census Tract 73, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007300> block group:3",107.0,43.0,,,,,,,,,,1591,53.6,30.6,-666666666.0,-666666666.0,-666666666.0,25.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 73, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007300> block group:1",83.0,34.0,,,,,,,,,,1170,54.5,35.4,-666666666.0,-666666666.0,-666666666.0,34.6,-666666666.0,50.4
"Block Group 1, Census Tract 74, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007400> block group:1",83.0,31.0,,,,,,,,,,1357,40.4,39.9,-666666666.0,-666666666.0,-666666666.0,30.7,4.5,40.2
"Block Group 3, Census Tract 394, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039400> block group:3",96.0,23.0,,,,,,,,,,1118,63.4,45.0,-666666666.0,31.8,-666666666.0,35.5,45.5,77.0
"Block Group 4, Census Tract 394, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039400> block group:4",68.0,20.0,,,,,,,,,,783,23.9,32.5,-666666666.0,-666666666.0,-666666666.0,21.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 19, Bronx County, New York: Summary level: 150, state:36> county:005> tract:001900> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 19, Bronx County, New York: Summary level: 150, state:36> county:005> tract:001900> block group:3",124.0,31.0,,,,,,,,,,855,39.1,43.7,-666666666.0,-666666666.0,-666666666.0,35.8,41.9,39.1
"Block Group 4, Census Tract 19, Bronx County, New York: Summary level: 150, state:36> county:005> tract:001900> block group:4",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 19, Bronx County, New York: Summary level: 150, state:36> county:005> tract:001900> block group:5",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 19, Bronx County, New York: Summary level: 150, state:36> county:005> tract:001900> block group:1",210.0,88.0,,,,,,,,,,1598,31.1,32.7,-666666666.0,32.0,-666666666.0,27.6,7.1,31.4
"Block Group 2, Census Tract 42, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004200> block group:2",101.0,38.0,,,,,,,,,,3032,26.0,25.5,32.5,24.1,-666666666.0,22.7,-666666666.0,2.7
"Block Group 3, Census Tract 42, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004200> block group:3",46.0,21.0,,,,,,,,,,1131,41.1,50.0,-666666666.0,-666666666.0,-666666666.0,43.8,-666666666.0,-666666666.0
"Block Group 3, Census Tract 462.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:046201> block group:3",171.0,83.0,,,,,,,,,,9850,62.7,48.1,-666666666.0,-666666666.0,-666666666.0,56.1,32.7,66.9
"Block Group 4, Census Tract 462.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:046201> block group:4",74.0,40.0,,,,,,,,,,4605,66.8,44.1,-666666666.0,10.9,-666666666.0,76.3,48.3,69.3
"Block Group 6, Census Tract 462.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:046201> block group:6",43.0,19.0,,,,,,,,,,3203,59.6,44.2,-666666666.0,-666666666.0,-666666666.0,23.9,51.5,-666666666.0
"Block Group 9, Census Tract 462.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:046201> block group:9",18.0,13.0,,,,,,,,,,969,54.7,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 418, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041800> block group:4",70.0,22.0,,,,,,,,,,1142,32.8,45.7,-666666666.0,43.0,-666666666.0,14.5,-666666666.0,-666666666.0
"Block Group 6, Census Tract 336, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033600> block group:6",41.0,18.0,,,,,,,,,,953,-666666666.0,40.7,-666666666.0,-666666666.0,-666666666.0,13.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 429.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042901> block group:3",64.0,24.0,,,,,,,,,,1047,30.2,55.6,-666666666.0,38.0,-666666666.0,44.5,25.2,60.5
"Block Group 3, Census Tract 205.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020502> block group:3",69.0,35.0,,,,,,,,,,886,35.1,39.7,-666666666.0,-666666666.0,-666666666.0,27.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 205.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020502> block group:1",98.0,53.0,,,,,,,,,,932,60.1,54.1,-666666666.0,-666666666.0,-666666666.0,43.2,68.3,68.5
"Block Group 1, Census Tract 210.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021001> block group:1",40.0,20.0,,,,,,,,,,1159,55.6,44.2,-666666666.0,-666666666.0,-666666666.0,23.2,-666666666.0,-666666666.0
"Block Group 2, Census Tract 210.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021001> block group:2",,,,,,,,,,,,279,-666666666.0,-666666666.0,-666666666.0,11.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 210.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021001> block group:3",21.0,8.0,,,,,,,,,,641,-666666666.0,58.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 210.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021001> block group:4",174.0,84.0,,,,,,,,,,4230,41.2,42.1,-666666666.0,11.6,-666666666.0,31.1,43.8,55.8
"Block Group 5, Census Tract 210.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021001> block group:5",59.0,29.0,,,,,,,,,,1824,43.4,31.8,-666666666.0,7.8,-666666666.0,31.9,15.3,-666666666.0
"Block Group 6, Census Tract 210.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021001> block group:6",42.0,20.0,,,,,,,,,,1121,43.7,51.5,-666666666.0,-666666666.0,-666666666.0,26.9,24.7,51.1
"Block Group 1, Census Tract 210.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021002> block group:1",33.0,17.0,,,,,,,,,,774,77.8,51.8,-666666666.0,41.5,-666666666.0,32.7,65.8,-666666666.0
"Block Group 2, Census Tract 210.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021002> block group:2",24.0,9.0,,,,,,,,,,498,-666666666.0,49.9,-666666666.0,27.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 210.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021002> block group:3",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 210.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021002> block group:4",44.0,21.0,,,,,,,,,,1293,45.5,39.5,-666666666.0,24.7,-666666666.0,51.9,-666666666.0,-666666666.0
"Block Group 6, Census Tract 210.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021002> block group:6",72.0,35.0,,,,,,,,,,1672,57.4,41.3,-666666666.0,28.4,-666666666.0,-666666666.0,32.2,76.7
"Block Group 7, Census Tract 210.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021002> block group:7",58.0,33.0,,,,,,,,,,1298,29.9,41.0,-666666666.0,48.3,-666666666.0,30.9,27.7,-666666666.0
"Block Group 2, Census Tract 221.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022101> block group:2",87.0,28.0,,,,,,,,,,1637,27.2,35.9,-666666666.0,-666666666.0,-666666666.0,27.0,35.8,-666666666.0
"Block Group 3, Census Tract 221.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022102> block group:3",98.0,35.0,,,,,,,,,,1690,51.7,24.8,-666666666.0,-666666666.0,-666666666.0,32.3,22.9,-666666666.0
"Block Group 1, Census Tract 221.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022102> block group:1",104.0,40.0,,,,,,,,,,1999,22.1,50.5,-666666666.0,-666666666.0,-666666666.0,27.9,40.7,22.3
"Block Group 2, Census Tract 224.03, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022403> block group:2",136.0,59.0,,,,,,,,,,2442,42.4,41.0,-666666666.0,-666666666.0,-666666666.0,32.4,19.3,47.8
"Block Group 1, Census Tract 224.03, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022403> block group:1",77.0,33.0,,,,,,,,,,1060,49.1,40.6,27.3,-666666666.0,-666666666.0,24.0,-666666666.0,53.3
"Block Group 3, Census Tract 237.03, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023703> block group:3",53.0,17.0,,,,,,,,,,1286,-666666666.0,19.7,-666666666.0,-666666666.0,-666666666.0,18.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 237.03, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023703> block group:1",132.0,48.0,,,,,,,,,,2397,25.0,31.9,38.2,36.5,-666666666.0,25.3,24.1,25.5
"Block Group 3, Census Tract 245.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024501> block group:3",52.0,21.0,,,,,,,,,,708,46.8,28.1,-666666666.0,-666666666.0,-666666666.0,32.5,-666666666.0,-666666666.0
"Block Group 4, Census Tract 245.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024501> block group:4",104.0,32.0,,,,,,,,,,1481,46.3,22.8,-666666666.0,-666666666.0,-666666666.0,28.1,46.5,-666666666.0
"Block Group 2, Census Tract 245.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024502> block group:2",34.0,10.0,,,,,,,,,,713,-666666666.0,35.0,-666666666.0,-666666666.0,-666666666.0,43.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 121.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:012102> block group:1",157.0,53.0,,,,,,,,,,1835,42.2,23.3,-666666666.0,-666666666.0,-666666666.0,21.8,38.4,-666666666.0
"Block Group 1, Census Tract 429.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042902> block group:1",159.0,64.0,,,,,,,,,,2397,34.0,38.1,65.3,40.1,-666666666.0,29.4,26.2,36.9
"Block Group 2, Census Tract 361, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036100> block group:2",66.0,29.0,,,,,,,,,,1619,38.6,51.1,-666666666.0,-666666666.0,-666666666.0,24.4,-666666666.0,-666666666.0
"Block Group 2, Census Tract 273, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027300> block group:2",81.0,31.0,,,,,,,,,,1928,46.6,26.7,-666666666.0,44.7,-666666666.0,28.2,25.2,-666666666.0
"Block Group 3, Census Tract 399.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039902> block group:3",105.0,41.0,,,,,,,,,,1842,18.4,40.6,-666666666.0,29.0,-666666666.0,26.1,-666666666.0,15.9
"Block Group 1, Census Tract 166, Bronx County, New York: Summary level: 150, state:36> county:005> tract:016600> block group:1",204.0,68.0,,,,,,,,,,1402,52.9,31.4,-666666666.0,35.5,-666666666.0,26.8,22.6,63.2
"Block Group 0, Census Tract 93, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009300> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 379, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037900> block group:4",106.0,35.0,,,,,,,,,,1339,28.8,30.7,-666666666.0,-666666666.0,-666666666.0,39.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 53, Bronx County, New York: Summary level: 150, state:36> county:005> tract:005300> block group:1",110.0,60.0,,,,,,,,,,1639,32.4,28.1,-666666666.0,-666666666.0,-666666666.0,34.6,23.2,-666666666.0
"Block Group 3, Census Tract 300, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030000> block group:3",30.0,14.0,,,,,,,,,,607,45.4,30.3,-666666666.0,-666666666.0,-666666666.0,32.1,-666666666.0,52.0
"Block Group 2, Census Tract 379, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037900> block group:2",91.0,29.0,,,,,,,,,,1335,44.5,19.8,-666666666.0,-666666666.0,-666666666.0,21.6,58.5,22.8
"Block Group 2, Census Tract 175, Bronx County, New York: Summary level: 150, state:36> county:005> tract:017500> block group:2",53.0,18.0,,,,,,,,,,1343,18.0,26.7,-666666666.0,-666666666.0,-666666666.0,24.7,-666666666.0,-666666666.0
"Block Group 2, Census Tract 266.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026602> block group:2",52.0,24.0,,,,,,,,,,1248,38.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.0,8.8,39.0
"Block Group 2, Census Tract 115.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011502> block group:2",118.0,47.0,,,,,,,,,,1415,37.6,24.2,-666666666.0,25.3,-666666666.0,37.0,42.5,-666666666.0
"Block Group 1, Census Tract 255, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025500> block group:1",84.0,31.0,,,,,,,,,,1983,24.4,30.8,-666666666.0,-666666666.0,-666666666.0,29.5,-666666666.0,17.5
"Block Group 3, Census Tract 83, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008300> block group:3",96.0,39.0,,,,,,,,,,1855,39.6,14.6,-666666666.0,37.7,-666666666.0,31.7,53.6,-666666666.0
"Block Group 7, Census Tract 462.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:046201> block group:7",56.0,26.0,,,,,,,,,,3346,43.7,51.1,-666666666.0,-666666666.0,-666666666.0,31.0,-666666666.0,43.7
"Block Group 3, Census Tract 179.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:017902> block group:3",49.0,17.0,,,,,,,,,,738,39.0,25.8,-666666666.0,-666666666.0,-666666666.0,23.9,-666666666.0,-666666666.0
"Block Group 2, Census Tract 267.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026702> block group:2",36.0,18.0,,,,,,,,,,866,44.5,36.5,-666666666.0,-666666666.0,-666666666.0,38.9,-666666666.0,-666666666.0
"Block Group 2, Census Tract 293.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029302> block group:2",66.0,35.0,,,,,,,,,,1395,54.3,-666666666.0,-666666666.0,36.3,-666666666.0,-666666666.0,44.1,52.9
"Block Group 1, Census Tract 265, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026500> block group:1",95.0,27.0,,,,,,,,,,1924,55.8,23.5,-666666666.0,40.6,-666666666.0,27.2,29.6,76.1
"Block Group 2, Census Tract 422, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042200> block group:2",84.0,42.0,,,,,,,,,,1462,57.6,41.2,-666666666.0,-666666666.0,-666666666.0,41.8,4.2,47.9
"Block Group 1, Census Tract 372, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037200> block group:1",83.0,32.0,,,,,,,,,,745,59.5,34.9,-666666666.0,-666666666.0,-666666666.0,33.5,24.2,-666666666.0
"Block Group 1, Census Tract 359, Bronx County, New York: Summary level: 150, state:36> county:005> tract:035900> block group:1",235.0,95.0,,,,,,,,,,1960,54.5,42.2,-666666666.0,39.8,-666666666.0,35.4,53.6,-666666666.0
"Block Group 1, Census Tract 435, Bronx County, New York: Summary level: 150, state:36> county:005> tract:043500> block group:1",11.0,5.0,,,,,,,,,,52,-666666666.0,23.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
