,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 61.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006104> block group:1",58.0,20.0,,,,,,,,,,1402,27.5,23.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.6
"Block Group 2, Census Tract 61.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006104> block group:2",64.0,28.0,,,,,,,,,,1562,44.5,38.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.3,44.5
"Block Group 3, Census Tract 31.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003103> block group:3",26.0,16.0,,,,,,,,,,394,52.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 1, Census Tract 31.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003108> block group:1",86.0,58.0,,,,,,,,,,1203,29.4,28.5,-666666666.0,-666666666.0,-666666666.0,19.6,26.6,29.8
"Block Group 2, Census Tract 31.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003108> block group:2",165.0,72.0,,,,,,,,,,1906,31.4,28.2,-666666666.0,45.3,-666666666.0,24.9,8.4,38.5
"Block Group 1, Census Tract 58.24, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005824> block group:1",284.0,105.0,,,,,,,,,,3327,32.5,27.7,-666666666.0,27.9,-666666666.0,27.5,-666666666.0,46.5
"Block Group 1, Census Tract 9802, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:980200> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 59.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005916> block group:1",104.0,57.0,,,,,,,,,,1150,35.0,35.8,-666666666.0,32.1,-666666666.0,60.5,14.6,43.3
"Block Group 2, Census Tract 59.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005916> block group:2",121.0,46.0,,,,,,,,,,1028,31.8,41.2,-666666666.0,-666666666.0,-666666666.0,18.5,35.5,-666666666.0
"Block Group 1, Census Tract 59.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005912> block group:1",121.0,47.0,,,,,,,,,,1720,29.9,39.4,-666666666.0,45.5,-666666666.0,15.6,11.2,41.1
"Block Group 2, Census Tract 38.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003808> block group:2",243.0,99.0,,,,,,,,,,4115,28.5,26.5,-666666666.0,28.3,-666666666.0,29.0,16.8,43.4
"Block Group 4, Census Tract 20.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002002> block group:4",75.0,35.0,,,,,,,,,,1208,40.9,48.1,-666666666.0,30.6,-666666666.0,-666666666.0,-666666666.0,41.0
"Block Group 2, Census Tract 58.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005816> block group:2",82.0,34.0,,,,,,,,,,946,42.2,37.8,-666666666.0,40.3,-666666666.0,-666666666.0,30.6,42.2
"Block Group 3, Census Tract 58.23, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005823> block group:3",108.0,44.0,,,,,,,,,,2173,33.9,63.1,-666666666.0,48.1,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 4, Census Tract 58.23, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005823> block group:4",158.0,58.0,,,,,,,,,,3204,40.3,47.3,-666666666.0,61.1,-666666666.0,-666666666.0,6.9,42.4
"Block Group 3, Census Tract 55.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005514> block group:3",136.0,58.0,,,,,,,,,,3164,40.9,31.8,-666666666.0,33.6,-666666666.0,-666666666.0,9.6,40.4
"Block Group 1, Census Tract 55.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005514> block group:1",98.0,44.0,,,,,,,,,,2403,45.3,30.2,-666666666.0,31.5,-666666666.0,35.4,-666666666.0,45.3
"Block Group 1, Census Tract 25, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002500> block group:1",196.0,108.0,,,,,,,,,,1216,30.1,21.9,-666666666.0,33.7,-666666666.0,-666666666.0,31.3,30.0
"Block Group 2, Census Tract 25, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002500> block group:2",84.0,52.0,,,,,,,,,,601,33.0,42.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.0
"Block Group 2, Census Tract 27.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002702> block group:2",123.0,55.0,,,,,,,,,,2110,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.5
"Block Group 1, Census Tract 15.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001509> block group:1",99.0,38.0,,,,,,,,,,1455,66.1,34.5,-666666666.0,-666666666.0,-666666666.0,13.1,21.0,66.1
"Block Group 3, Census Tract 18.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001801> block group:3",54.0,30.0,,,,,,,,,,402,36.8,23.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 2, Census Tract 18.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001801> block group:2",41.0,23.0,,,,,,,,,,370,40.5,55.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.8
"Block Group 1, Census Tract 16.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001608> block group:1",168.0,73.0,,,,,,,,,,2552,40.5,29.9,-666666666.0,-666666666.0,-666666666.0,23.2,35.7,59.6
"Block Group 1, Census Tract 64.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006407> block group:1",138.0,49.0,,,,,,,,,,1647,33.1,41.6,-666666666.0,16.3,-666666666.0,-666666666.0,-666666666.0,33.1
"Block Group 2, Census Tract 64.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006407> block group:2",209.0,68.0,,,,,,,,,,2353,34.9,41.2,10.8,37.6,-666666666.0,-666666666.0,11.9,34.9
"Block Group 1, Census Tract 62.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006212> block group:1",179.0,55.0,,,,,,,,,,2360,32.1,45.3,-666666666.0,41.2,-666666666.0,-666666666.0,28.7,31.9
"Block Group 2, Census Tract 61.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006108> block group:2",120.0,46.0,,,,,,,,,,2632,29.4,34.0,-666666666.0,-666666666.0,-666666666.0,27.6,7.7,29.2
"Block Group 3, Census Tract 55.21, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005521> block group:3",192.0,76.0,,,,,,,,,,5240,32.4,31.4,-666666666.0,24.8,-666666666.0,-666666666.0,21.7,26.8
"Block Group 1, Census Tract 55.19, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005519> block group:1",211.0,78.0,,,,,,,,,,3246,35.7,31.1,22.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.0
"Block Group 2, Census Tract 58.42, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005842> block group:2",75.0,32.0,,,,,,,,,,1604,40.9,-666666666.0,-666666666.0,47.2,-666666666.0,-666666666.0,61.4,41.0
"Block Group 3, Census Tract 58.42, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005842> block group:3",174.0,59.0,,,,,,,,,,3384,38.6,23.8,19.5,46.4,-666666666.0,-666666666.0,14.9,39.0
"Block Group 2, Census Tract 58.43, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005843> block group:2",105.0,46.0,,,,,,,,,,1274,39.8,42.5,-666666666.0,48.4,-666666666.0,-666666666.0,10.3,41.2
"Block Group 3, Census Tract 59.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005914> block group:3",106.0,57.0,,,,,,,,,,2261,38.0,40.5,-666666666.0,-666666666.0,-666666666.0,17.5,37.4,38.8
"Block Group 1, Census Tract 59.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005914> block group:1",104.0,42.0,,,,,,,,,,2591,34.1,32.9,-666666666.0,7.5,-666666666.0,-666666666.0,13.2,34.9
"Block Group 2, Census Tract 58.41, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005841> block group:2",52.0,20.0,,,,,,,,,,1241,38.3,40.5,-666666666.0,21.0,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 1, Census Tract 58.41, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005841> block group:1",148.0,49.0,,,,,,,,,,2763,44.5,39.4,-666666666.0,37.1,-666666666.0,-666666666.0,9.5,46.2
"Block Group 3, Census Tract 58.41, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005841> block group:3",122.0,61.0,,,,,,,,,,2331,44.1,40.6,-666666666.0,14.9,-666666666.0,-666666666.0,7.3,45.4
"Block Group 1, Census Tract 59.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005908> block group:1",199.0,89.0,,,,,,,,,,1490,53.8,51.4,-666666666.0,41.9,-666666666.0,-666666666.0,6.7,53.8
"Block Group 2, Census Tract 59.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005911> block group:2",181.0,72.0,,,,,,,,,,2256,43.7,40.3,-666666666.0,29.9,-666666666.0,43.7,3.3,45.3
"Block Group 1, Census Tract 59.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005911> block group:1",225.0,96.0,,,,,,,,,,2837,43.3,33.7,-666666666.0,39.8,-666666666.0,-666666666.0,2.9,43.3
"Block Group 2, Census Tract 60.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006007> block group:2",115.0,44.0,,,,,,,,,,2099,33.9,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.0,33.9
"Block Group 1, Census Tract 55.22, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005522> block group:1",43.0,20.0,,,,,,,,,,1055,53.5,42.8,-666666666.0,27.5,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 1, Census Tract 55.18, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005518> block group:1",206.0,82.0,,,,,,,,,,3232,37.7,40.7,-666666666.0,33.2,-666666666.0,-666666666.0,16.4,37.8
"Block Group 2, Census Tract 55.18, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005518> block group:2",129.0,55.0,,,,,,,,,,1966,41.0,33.9,40.1,-666666666.0,-666666666.0,-666666666.0,28.8,42.3
"Block Group 3, Census Tract 55.22, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005522> block group:3",45.0,27.0,,,,,,,,,,1373,33.1,22.3,-666666666.0,33.1,-666666666.0,-666666666.0,-666666666.0,37.5
"Block Group 1, Census Tract 30.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003012> block group:1",173.0,72.0,,,,,,,,,,1405,50.8,-666666666.0,-666666666.0,61.3,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 1, Census Tract 21, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002100> block group:1",60.0,32.0,,,,,,,,,,690,39.4,25.5,-666666666.0,-666666666.0,-666666666.0,21.3,-666666666.0,39.4
"Block Group 1, Census Tract 30.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003013> block group:1",166.0,62.0,,,,,,,,,,3135,41.7,33.2,-666666666.0,50.2,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 2, Census Tract 30.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003013> block group:2",139.0,57.0,,,,,,,,,,2391,39.7,14.0,-666666666.0,58.4,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 1, Census Tract 53.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005301> block group:1",212.0,86.0,,,,,,,,,,3313,39.3,26.9,-666666666.0,44.6,-666666666.0,24.3,5.9,50.0
"Block Group 2, Census Tract 13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001300> block group:2",82.0,51.0,,,,,,,,,,841,35.0,50.6,-666666666.0,41.7,-666666666.0,9.9,-666666666.0,35.0
"Block Group 3, Census Tract 13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001300> block group:3",68.0,34.0,,,,,,,,,,775,32.2,53.7,-666666666.0,45.6,-666666666.0,-666666666.0,-666666666.0,34.0
"Block Group 1, Census Tract 64.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006405> block group:1",176.0,87.0,,,,,,,,,,2486,34.1,45.8,-666666666.0,30.3,-666666666.0,17.4,-666666666.0,33.9
"Block Group 2, Census Tract 64.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006405> block group:2",100.0,41.0,,,,,,,,,,937,45.2,27.4,-666666666.0,32.8,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 1, Census Tract 55.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005510> block group:1",99.0,40.0,,,,,,,,,,1635,32.6,33.6,-666666666.0,-666666666.0,-666666666.0,45.8,-666666666.0,50.0
"Block Group 2, Census Tract 61.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006107> block group:2",77.0,58.0,,,,,,,,,,1371,28.5,33.1,-666666666.0,27.5,-666666666.0,-666666666.0,36.5,28.4
"Block Group 1, Census Tract 55.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005513> block group:1",126.0,41.0,,,,,,,,,,2025,39.3,34.4,-666666666.0,33.1,-666666666.0,-666666666.0,13.4,38.7
"Block Group 3, Census Tract 55.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005513> block group:3",79.0,28.0,,,,,,,,,,725,44.2,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 2, Census Tract 58.38, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005838> block group:2",86.0,33.0,,,,,,,,,,1836,45.4,64.1,-666666666.0,36.0,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 1, Census Tract 58.38, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005838> block group:1",111.0,39.0,,,,,,,,,,2178,38.6,48.0,-666666666.0,32.5,-666666666.0,-666666666.0,10.3,39.1
"Block Group 1, Census Tract 61.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006108> block group:1",127.0,49.0,,,,,,,,,,1926,47.0,38.3,-666666666.0,25.5,-666666666.0,8.7,33.8,46.9
"Block Group 2, Census Tract 58.25, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005825> block group:2",118.0,45.0,,,,,,,,,,2199,33.6,31.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.6,38.0
"Block Group 1, Census Tract 58.27, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005827> block group:1",126.0,74.0,,,,,,,,,,2995,39.3,28.5,-666666666.0,45.3,-666666666.0,64.2,-666666666.0,46.1
"Block Group 2, Census Tract 18.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001802> block group:2",119.0,71.0,,,,,,,,,,1380,42.2,32.1,-666666666.0,-666666666.0,-666666666.0,34.4,-666666666.0,42.2
"Block Group 1, Census Tract 16.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001609> block group:1",53.0,29.0,,,,,,,,,,824,58.1,26.5,-666666666.0,-666666666.0,-666666666.0,28.7,-666666666.0,58.4
"Block Group 2, Census Tract 16.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001609> block group:2",171.0,80.0,,,,,,,,,,2203,46.3,37.9,-666666666.0,28.5,-666666666.0,21.4,13.5,54.9
"Block Group 1, Census Tract 16.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001607> block group:1",153.0,69.0,,,,,,,,,,3271,32.0,28.9,-666666666.0,37.1,-666666666.0,18.7,51.3,45.4
"Block Group 1, Census Tract 16.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001606> block group:1",162.0,69.0,,,,,,,,,,2795,36.7,47.1,-666666666.0,16.1,-666666666.0,18.4,-666666666.0,49.5
"Block Group 1, Census Tract 56.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005611> block group:1",306.0,116.0,,,,,,,,,,2677,29.3,29.7,-666666666.0,37.2,-666666666.0,25.8,15.8,29.1
"Block Group 1, Census Tract 57.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005714> block group:1",164.0,63.0,,,,,,,,,,2205,39.3,54.1,43.1,11.5,-666666666.0,38.8,-666666666.0,39.0
"Block Group 2, Census Tract 62.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006204> block group:2",79.0,39.0,,,,,,,,,,1381,56.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.1
"Block Group 1, Census Tract 62.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006204> block group:1",114.0,53.0,,,,,,,,,,1855,50.2,60.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 2, Census Tract 63.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006302> block group:2",124.0,32.0,,,,,,,,,,2197,41.7,32.3,-666666666.0,-666666666.0,-666666666.0,27.2,8.6,46.3
"Block Group 1, Census Tract 63.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006302> block group:1",151.0,62.0,,,,,,,,,,2144,32.4,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.9
"Block Group 1, Census Tract 1, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000100> block group:1",47.0,40.0,,,,,,,,,,919,29.0,-666666666.0,-666666666.0,32.1,-666666666.0,-666666666.0,29.4,29.3
"Block Group 1, Census Tract 3, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000300> block group:1",105.0,81.0,,,,,,,,,,530,39.5,57.7,49.3,31.6,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 1, Census Tract 8, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000800> block group:1",247.0,115.0,,,,,,,,,,1913,32.3,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.9,33.0
"Block Group 2, Census Tract 8, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000800> block group:2",68.0,30.0,,,,,,,,,,621,23.9,16.9,-666666666.0,-666666666.0,-666666666.0,7.0,-666666666.0,23.3
"Block Group 1, Census Tract 9, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000900> block group:1",95.0,51.0,,,,,,,,,,826,31.5,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 2, Census Tract 9, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000900> block group:2",113.0,61.0,,,,,,,,,,907,33.1,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.9
"Block Group 1, Census Tract 14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001400> block group:1",132.0,59.0,,,,,,,,,,1431,32.8,28.9,-666666666.0,34.9,-666666666.0,23.5,-666666666.0,31.1
"Block Group 2, Census Tract 14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001400> block group:2",129.0,71.0,,,,,,,,,,1217,36.1,40.4,-666666666.0,18.0,-666666666.0,-666666666.0,-666666666.0,36.3
"Block Group 3, Census Tract 54.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005401> block group:3",61.0,29.0,,,,,,,,,,1521,67.5,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.5
"Block Group 2, Census Tract 58.45, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005845> block group:2",254.0,91.0,,,,,,,,,,3031,37.8,38.3,-666666666.0,33.5,-666666666.0,8.9,7.4,38.3
"Block Group 2, Census Tract 30.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003012> block group:2",286.0,115.0,,,,,,,,,,3250,34.6,49.1,-666666666.0,47.6,-666666666.0,-666666666.0,5.7,37.4
"Block Group 3, Census Tract 62.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006204> block group:3",162.0,59.0,,,,,,,,,,2419,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 2, Census Tract 58.28, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005828> block group:2",46.0,16.0,,,,,,,,,,543,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 2, Census Tract 58.36, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005836> block group:2",150.0,47.0,,,,,,,,,,1660,40.3,34.8,-666666666.0,42.2,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 3, Census Tract 58.37, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005837> block group:3",42.0,17.0,,,,,,,,,,727,43.9,-666666666.0,-666666666.0,38.5,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 2, Census Tract 58.37, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005837> block group:2",78.0,30.0,,,,,,,,,,1599,33.8,42.6,-666666666.0,51.4,-666666666.0,-666666666.0,-666666666.0,32.7
"Block Group 4, Census Tract 58.37, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005837> block group:4",98.0,42.0,,,,,,,,,,2576,42.3,42.5,-666666666.0,42.9,-666666666.0,44.3,-666666666.0,42.5
"Block Group 1, Census Tract 58.26, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005826> block group:1",66.0,25.0,,,,,,,,,,789,41.0,21.5,-666666666.0,-666666666.0,-666666666.0,49.1,-666666666.0,46.5
"Block Group 2, Census Tract 58.26, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005826> block group:2",152.0,71.0,,,,,,,,,,2140,35.7,35.9,-666666666.0,26.0,-666666666.0,46.1,54.3,38.3
"Block Group 2, Census Tract 58.34, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005834> block group:2",98.0,43.0,,,,,,,,,,1178,35.2,30.2,-666666666.0,29.7,-666666666.0,-666666666.0,63.1,35.4
"Block Group 2, Census Tract 38.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003806> block group:2",73.0,27.0,,,,,,,,,,1932,35.7,41.9,51.1,-666666666.0,-666666666.0,36.3,-666666666.0,55.7
"Block Group 1, Census Tract 38.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003808> block group:1",107.0,44.0,,,,,,,,,,1960,28.9,23.4,-666666666.0,-666666666.0,-666666666.0,31.1,-666666666.0,24.5
"Block Group 2, Census Tract 63.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006304> block group:2",199.0,71.0,,,,,,,,,,3739,39.0,55.3,-666666666.0,44.8,-666666666.0,-666666666.0,30.2,39.0
"Block Group 2, Census Tract 48, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004800> block group:2",86.0,43.0,,,,,,,,,,1178,29.9,51.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.6,-666666666.0
"Block Group 2, Census Tract 50, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005000> block group:2",21.0,12.0,,,,,,,,,,130,-666666666.0,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 55.21, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005521> block group:1",28.0,15.0,,,,,,,,,,704,22.3,41.0,-666666666.0,29.9,-666666666.0,-666666666.0,11.6,22.4
"Block Group 2, Census Tract 31.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003109> block group:2",93.0,41.0,,,,,,,,,,1498,30.1,30.8,-666666666.0,52.2,-666666666.0,28.6,21.7,69.9
"Block Group 1, Census Tract 58.47, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005847> block group:1",117.0,46.0,,,,,,,,,,1214,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 1, Census Tract 56.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005609> block group:1",210.0,73.0,,,,,,,,,,3727,20.9,23.0,-666666666.0,23.1,-666666666.0,24.5,19.8,20.9
"Block Group 1, Census Tract 58.44, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005844> block group:1",152.0,52.0,,,,,,,,,,3578,35.1,28.9,-666666666.0,37.7,-666666666.0,-666666666.0,0.0,35.0
"Block Group 1, Census Tract 15.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001505> block group:1",220.0,95.0,,,,,,,,,,3389,49.6,22.9,-666666666.0,-666666666.0,-666666666.0,30.9,20.5,50.8
"Block Group 1, Census Tract 56.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005614> block group:1",50.0,28.0,,,,,,,,,,1382,30.8,32.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.7
"Block Group 5, Census Tract 55.24, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005524> block group:5",46.0,25.0,,,,,,,,,,1136,27.6,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.3
"Block Group 2, Census Tract 19.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001910> block group:2",119.0,45.0,,,,,,,,,,1354,40.4,33.7,-666666666.0,17.9,-666666666.0,-666666666.0,5.4,54.5
